pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
strip-dead-prototypes,inline,0.0009491957938392859,0.5155525629834014,0.6061709267760031,14374,14284,0.8185857141162939,False
strip-dead-prototypes,sink,-0.0014537869805462122,-0.7827275422589982,0.43379362346190764,14452,14078,0.6877472993833321,False
strip-dead-prototypes,loop-vectorize,-0.006122289361694233,-3.23379686958515,0.0012229464743627437,14285,14386,0.009214805882742077,True
strip-dead-prototypes,slp-vectorizer,0.0013430195467800665,0.7230504704508995,0.4696547829102877,14486,14168,0.7152512601376003,False
strip-dead-prototypes,callsite-splitting,-0.0004851347407054951,-0.2629252544129893,0.7926100713730571,14428,14376,0.9120955155735796,False
strip-dead-prototypes,dfa-jump-threading,0.004136958674472668,2.250008143555169,0.024455963009171792,14510,14271,0.10705862924364418,False
strip-dead-prototypes,consthoist,0.0002075594500555722,0.11204165976473354,0.9107911585249289,14382,14319,0.9657888374718715,False
strip-dead-prototypes,mldst-motion,-0.003582730491134112,-1.9362559539786504,0.05284612869214778,14406,14406,0.18847489978000975,False
strip-dead-prototypes,slsr,0.0038705688935306015,2.0861965385638856,0.03696968721273503,14341,14183,0.1449182133384088,False
strip-dead-prototypes,loop-interchange,-0.0017391998120746543,-0.9346091834573684,0.34999767556533873,14201,14256,0.6171053118027313,False
strip-dead-prototypes,loop-fusion,0.0011203804443729592,0.6091933913013651,0.5424010874105365,14442,14249,0.7740680241616841,False
strip-dead-prototypes,loop-distribute,0.004089110799650186,2.2013448205326465,0.027719562104402608,14392,14283,0.11760542275280672,False
strip-dead-prototypes,loop-load-elim,-0.0029987149412434855,-1.6148031246594174,0.10636441555330925,14282,14197,0.3038080522994502,False
strip-dead-prototypes,loop-sink,-0.0026359787973653237,-1.4181535034916706,0.15615687765637593,14316,14211,0.38801417062333,False
strip-dead-prototypes,loop-unroll-and-jam,-0.0030154273195218684,-1.6366299831150113,0.10171873619641529,14475,14319,0.294393584552985,False
strip-dead-prototypes,hotcoldsplit,-0.0015907094695281065,-0.8603244048005968,0.3896174533626523,14472,14179,0.6519003634028003,False
strip-dead-prototypes,irce,-0.0031082404193632507,-1.6770265240832636,0.093548269634493,14311,14174,0.2798586889905841,False
strip-dead-prototypes,nary-reassociate,-0.002143601097082337,-1.1559514142608551,0.2477107379183024,14383,14085,0.5052266925458709,False
strip-dead-prototypes,scalarizer,-0.0015464634968908042,-0.8331032884702384,0.40479343922690436,14361,14232,0.6663182463272624,False
strip-dead-prototypes,vector-combine,-0.002198232639754827,-1.1841085537947647,0.23637993892837783,14321,14273,0.49341091388418684,False
strip-dead-prototypes,always-inline,-0.0016456409851496323,-0.8894972480902369,0.37374337242519745,14452,14197,0.6382813111282483,False
strip-dead-prototypes,globalsplit,-0.003063869244138484,-1.667781914750515,0.09536991407429053,14462,14300,0.28314524906362526,False
strip-dead-prototypes,lowerswitch,0.0006102839429281137,0.31719316834803324,0.7510993434225101,14520,14166,0.8956470855184376,False
strip-dead-prototypes,early-cse-memssa,-0.004266502775142789,-3.041958825981315,0.0023525535548370516,14537,14298,0.015883792621968783,True
strip-dead-prototypes,simple-loop-unswitch,-0.0006317854044536331,-0.340958294485188,0.7331374871079237,14381,14190,0.8862422179179971,False
strip-dead-prototypes,loop-versioning,-0.0018782519623655736,-1.0128241802883666,0.31115268126530127,14437,14290,0.5733879274429122,False
strip-dead-prototypes,loop-flatten,-0.0005709515185199909,-0.30845488885957617,0.7577384581561499,14461,14270,0.8984826486985508,False
strip-dead-prototypes,loop-reroll,-0.000404833206444688,-0.21911295634197558,0.8265636147953113,14492,14263,0.9284971274678184,False
strip-dead-prototypes,loop-instsimplify,-8.715183278362737e-05,-0.047578874710768417,0.9620521987380858,14373,14402,0.9837813863199599,False
strip-dead-prototypes,loop-simplifycfg,0.0009071204877394434,0.495375417929096,0.6203388967235786,14463,14541,0.8279642534320155,False
strip-dead-prototypes,loop-predication,-0.0025621454854529158,-1.3825353616977005,0.16681810001491937,14474,14332,0.40274949424070544,False
strip-dead-prototypes,speculative-execution,0.0015513371933105757,0.840132333189105,0.40084116389201463,14495,14329,0.6631575825099828,False
strip-dead-prototypes,partially-inline-libcalls,0.0006877803624235068,0.3726149442049642,0.7094378059136363,14359,14286,0.8744596940377084,False
strip-dead-prototypes,load-store-vectorizer,-0.00018211200441942132,-0.09911676790769203,0.9210462511031972,14452,14247,0.9700960514578053,False
strip-dead-prototypes,iroutliner,0.004043822883733006,2.212578118861421,0.02693456401255596,14487,14305,0.11510574066515607,False
strip-dead-prototypes,global-merge,-0.0003787094173330341,-0.20510756683155984,0.8374895362024082,14519,14252,0.9324444274151389,False
strip-dead-prototypes,break-crit-edges,-0.005595959379175064,-2.95484580413889,0.003130811568466774,14344,14163,0.02013178670298175,True
strip-dead-prototypes,unreachableblockelim,0.00018364693127648213,0.09947066171947867,0.9207652778921318,14334,14282,0.9700610245428001,False
indvars,mergeicmps,0.0001236230482981604,0.0663824180946537,0.9470738279720659,14447,14384,0.9795109387713069,False
indvars,separate-const-offset-from-gep,-0.0037357823098542187,-2.0298420704639666,0.04238176853045222,14307,14508,0.16019981232167071,False
indvars,libcalls-shrinkwrap,-0.0024383863627228664,-1.3152559055659547,0.18843447198985117,14284,14276,0.4312895752387083,False
indvars,flattencfg,-0.0006745113962641214,-0.3647341985742143,0.7153125295680357,14286,14266,0.8774277629433189,False
indvars,loop-reduce,-0.0024620826542053886,-1.3406303840421834,0.18005098455706497,14494,14532,0.41994023557204674,False
indvars,loop-unroll,-0.0028879548765010643,-1.5616355781821785,0.1183848331010244,14443,14405,0.32616743778508467,False
indvars,loop-rotate,-0.0010665987438736035,-0.559682066966208,0.5757006464002512,14502,14454,0.8008681105873476,False
indvars,partial-inliner,0.00036345367039408716,0.19698941736170095,0.8438372119428954,14399,14349,0.934421605235626,False
indvars,lower-expect,0.0008397215699663119,0.45307451595944875,0.6504985131530204,14293,14385,0.844053074058061,False
indvars,alignment-from-assumptions,-0.001692862710206744,-0.9150493069735812,0.36017347746440254,14323,14225,0.6271406570700757,False
indvars,rpo-function-attrs,0.00138140106043394,0.7495313004525466,0.45354316314876464,14404,14395,0.7039536372931282,False
indvars,attributor,0.0016670048075642652,1.007868759932641,0.31352587438400953,14432,14590,0.5756058715835825,False
indvars,inferattrs,-0.0019214415497404436,-1.0460830463455792,0.2955314691083308,14332,14487,0.558887456579774,False
indvars,called-value-propagation,-0.00043061470910893407,-0.23260568535475903,0.8160692622862933,14397,14453,0.9217557632284755,False
indvars,licm,-0.0048382470806837,-2.5194168847360876,0.011760316787257741,14433,14306,0.06091719648002819,False
indvars,loop-simplify,0.002903965935007302,1.5620565875116534,0.11828565541609284,14421,14361,0.32616743778508467,False
indvars,div-rem-pairs,0.002561321075923606,1.3853003056470543,0.16597145014163142,14281,14360,0.40219319229865635,False
indvars,float2int,-0.0005954325411606232,-0.3223097439999426,0.7472203957305534,14444,14311,0.8934135458464575,False
indvars,inline,-0.003116456281002822,-1.6780234344758052,0.09335340081596284,14397,14336,0.2794892336355585,False
indvars,sink,-0.0010625906338775915,-0.5751077564410718,0.565222948987234,14274,14316,0.7905046672264315,False
indvars,loop-vectorize,-0.006286767786448044,-3.306227101814654,0.0009467775773877614,14179,14488,0.007474961679537245,True
indvars,slp-vectorizer,0.001094000233719139,0.590779116305326,0.5546730981183358,14251,14350,0.7812198190429205,False
indvars,callsite-splitting,-0.00047296824406245497,-0.2544956143328485,0.7991145263746507,14280,14247,0.9144747180839078,False
indvars,dfa-jump-threading,0.000196326969566063,0.10670242612775638,0.9150257995743226,14401,14461,0.9684435219278507,False
indvars,consthoist,0.0011802492093241357,0.6354518736025535,0.5251387932046905,14360,14447,0.7627757841949435,False
indvars,mldst-motion,-0.002736176458642714,-1.4819117053591553,0.1383746996123904,14358,14542,0.3580200769819804,False
indvars,slsr,0.00257039423087263,1.3837537388178727,0.16644460185902163,14406,14383,0.402598451889212,False
indvars,loop-interchange,-0.002440496220093069,-1.323280616214255,0.18575256372994917,14382,14475,0.42763494389563844,False
indvars,loop-fusion,-0.0024655379200795857,-1.3276770175242902,0.18429534913272344,14581,14242,0.4252579965143695,False
indvars,loop-distribute,-0.003324581982195318,-1.8048825817122944,0.07110352145129685,14389,14355,0.22823064754367087,False
indvars,loop-load-elim,-0.0024482610493399837,-1.318394063830502,0.18738236663526878,14252,14247,0.43062755149278903,False
indvars,loop-sink,-0.0032289565376592,-1.7437043277983757,0.08122138031756129,14185,14492,0.25123453817027647,False
indvars,loop-unroll-and-jam,-0.0006326348632469947,-0.3414244027934066,0.7327866095951695,14225,14460,0.8862422179179971,False
indvars,hotcoldsplit,0.00023401604262823783,0.12635232836569193,0.8994539208435356,14292,14426,0.9605437171131711,False
indvars,irce,0.0006350641514277222,0.3437817623053227,0.731012920991046,14501,14366,0.8859137046900819,False
indvars,nary-reassociate,0.0015374410475769151,0.8277492188186347,0.4078195214119801,14339,13979,0.6679302575697674,False
indvars,scalarizer,-0.004604447754197827,-2.470628348865077,0.013493361519473732,14369,14314,0.06739796391614686,False
indvars,vector-combine,0.0020276021841624803,1.0928747283151956,0.27445800742212556,14338,14282,0.5364928918143305,False
indvars,always-inline,-7.73531155145446e-05,-0.04163503781961863,0.9667899291525995,14374,14510,0.9870211463691662,False
indvars,globalsplit,-0.003958012194924587,-2.1478123876632744,0.03173698675042102,14548,14236,0.13082320012068285,False
indvars,lowerswitch,-0.004614776032901724,-2.387591708104181,0.016965532010273048,14493,14537,0.08102076018564544,False
indvars,early-cse-memssa,-0.005127004388499334,-3.6549755392072467,0.0002576663305250716,14313,14312,0.0024610276837467816,True
indvars,simple-loop-unswitch,0.0027289940656194944,1.465593112344678,0.14277013421499377,14236,14439,0.3651782139685928,False
indvars,loop-versioning,-0.0008750616407247613,-0.46910864583154205,0.6389955323147519,14361,14436,0.838306622949056,False
indvars,loop-flatten,-0.0032198395413132186,-1.748057440519177,0.08046481257409023,14279,14321,0.24988121018250384,False
indvars,loop-reroll,0.0014659476632262747,0.7975537782122791,0.42513603961244567,14399,14488,0.6814706226452465,False
indvars,loop-instsimplify,-0.00016957563820046984,-0.09262275376191086,0.9262039099959319,14345,14500,0.9719586393570534,False
indvars,loop-simplifycfg,-0.003280417119703838,-1.7935771762008517,0.0728910629956719,14671,14429,0.23159986564855725,False
indvars,loop-predication,-0.0018530594038283499,-1.004990550155746,0.314909844623029,14265,14565,0.5771458263968687,False
indvars,speculative-execution,-0.0018001270415692328,-0.9836564055717828,0.3252926280271221,14665,14549,0.5908376304982422,False
indvars,partially-inline-libcalls,-0.0009571981649063033,-0.5171642798376038,0.6050454410939594,14405,14514,0.8185857141162939,False
indvars,load-store-vectorizer,-0.0004104855706361654,-0.22301829451187874,0.8235228555665547,14316,14381,0.9267818147843074,False
indvars,iroutliner,5.7017812024273695e-05,0.030939938361529397,0.9753176545225248,14219,14435,0.9907490532711597,False
indvars,global-merge,0.0007268060063522763,0.3910141875701747,0.6957896723242438,14198,14301,0.8672018616384825,False
indvars,break-crit-edges,-0.007245265725690342,-3.8344035571144763,0.00012613871840700777,14298,14348,0.001317224590084913,True
indvars,unreachableblockelim,-0.0014739159074523833,-0.8006849750735305,0.42332062088958256,14560,14362,0.6805104890819398,False
mergeicmps,separate-const-offset-from-gep,-0.00030626414968043525,-0.16489356050486156,0.8690289333594826,14126,14312,0.9463618751489805,False
mergeicmps,libcalls-shrinkwrap,-0.0030450286582262565,-1.6546934187399336,0.0979975741081399,14470,14399,0.28767503763678853,False
mergeicmps,flattencfg,0.0019420998892242247,1.0534065620644988,0.2921636171563861,14345,14213,0.5548558316122251,False
mergeicmps,loop-reduce,-0.001158375459279437,-0.6282590938692122,0.5298392015859175,14375,14455,0.766192877921142,False
mergeicmps,loop-unroll,-0.0025427647870577275,-1.3762669603794597,0.16874972182546116,14418,14321,0.404709175118455,False
mergeicmps,loop-rotate,0.0010689938569154456,0.5564955014314165,0.5778765382461762,14228,14274,0.8022110019722195,False
mergeicmps,partial-inliner,0.00018095135796608597,0.09801773492264816,0.9219188969849196,14389,14243,0.9704931184389637,False
mergeicmps,lower-expect,0.001375948860526388,0.7439200692528527,0.456930922989843,14295,14409,0.7069701676919103,False
mergeicmps,alignment-from-assumptions,0.0025084327946862106,1.3545004991979983,0.17558755595817443,14279,14069,0.4141306344266541,False
mergeicmps,rpo-function-attrs,-0.0027923961030218436,-1.5066251236142245,0.13191783904330825,14322,14228,0.34767033374801837,False
mergeicmps,attributor,0.0006998458304977584,0.4214173369339165,0.6734535230214529,14252,14417,0.8551374825395621,False
mergeicmps,inferattrs,-0.0033678761680389635,-1.8125369704764163,0.06991379005310391,14159,14331,0.22682883334544734,False
mergeicmps,called-value-propagation,-0.0010342021411338664,-0.5575179240789749,0.5771780110666421,14273,14124,0.802068520701551,False
mergeicmps,licm,-0.003827492118405329,-2.0011728987674657,0.045383209224766415,14272,14284,0.16861541491858187,False
mergeicmps,loop-simplify,0.0033043634710402947,1.7735648807369395,0.07614581758116898,14355,14194,0.2400782668766434,False
mergeicmps,div-rem-pairs,0.0005700520970631229,0.3070781330654012,0.7587861421234333,14329,14211,0.8984826486985508,False
mergeicmps,float2int,-0.0015750059468628286,-0.8490808185659142,0.39584343183291776,14276,14321,0.6587857539556761,False
mergeicmps,inline,0.001124235467479029,0.6077830124780232,0.5433361957075246,14385,14382,0.7745557125557576,False
mergeicmps,sink,0.0022063313837579757,1.1971912365921937,0.23124192542088978,14378,14289,0.48679721846697405,False
mergeicmps,loop-vectorize,-0.004741404274816785,-2.496006771436265,0.012565628788540062,14212,14323,0.063574938418505,False
mergeicmps,slp-vectorizer,0.0005662232410202916,0.3059846040907908,0.7596186012897349,14327,14200,0.8984826486985508,False
mergeicmps,callsite-splitting,-0.002255036139900024,-1.2189930590859162,0.2228568113948529,14229,14580,0.47714995813135264,False
mergeicmps,dfa-jump-threading,-0.002599052302831917,-1.4055978265364615,0.15985442558870255,14421,14234,0.3937088954267236,False
mergeicmps,consthoist,-0.00016932005325998034,-0.09095097725164215,0.9275321805421126,14259,14362,0.9720231369799438,False
mergeicmps,mldst-motion,-0.0002110343697876993,-0.11371381145965208,0.909465462213294,14192,14397,0.9651671409287966,False
mergeicmps,slsr,0.0015090032587538604,0.812721911017968,0.41638429913878994,14347,14186,0.6749160188311849,False
mergeicmps,loop-interchange,-0.0024890758894541842,-1.345736915325444,0.1783979407798622,14457,14426,0.41832714736164095,False
mergeicmps,loop-fusion,0.0028397851553263465,1.5331634673531402,0.12524670117548253,14360,14114,0.33603591942019745,False
mergeicmps,loop-distribute,-0.001667313100991663,-0.9007015801066864,0.3677545840322264,14394,14242,0.6335955571703907,False
mergeicmps,loop-load-elim,-0.0002925114174031629,-0.15770350132656644,0.874691567495079,14160,14117,0.9473611463618618,False
mergeicmps,loop-sink,-0.0018827144940505858,-1.0122246038441698,0.31143925476789436,14329,14218,0.5733879274429122,False
mergeicmps,loop-unroll-and-jam,-0.001706491155787082,-0.9207629159129561,0.35718194280308946,14364,14400,0.6230398610320259,False
mergeicmps,hotcoldsplit,0.0007292486928882069,0.39438069274097176,0.6933029257302964,14312,14397,0.8661047269515013,False
mergeicmps,irce,0.0006380012107705113,0.34478919671176855,0.7302553896770169,14355,14266,0.8859137046900819,False
mergeicmps,nary-reassociate,-0.0017818756760163978,-0.9619987061765387,0.33605839633428986,14309,14261,0.6011898949497849,False
mergeicmps,scalarizer,-0.0003350322726135002,-0.18054910342977196,0.8567227871092885,14364,14261,0.9416015813415588,False
mergeicmps,vector-combine,-0.0022406143297959424,-1.2041342914534894,0.22854761501254756,14294,14389,0.4856171787244364,False
mergeicmps,always-inline,0.00024891334609489224,0.13451425730436029,0.8929968804372515,14369,14353,0.9580755572033635,False
mergeicmps,globalsplit,0.0016323270442810678,0.8845112690245991,0.37642775875799767,14404,14068,0.6400971209443136,False
mergeicmps,lowerswitch,-0.0035631574579426672,-1.8514188216097787,0.06411951926040019,14568,14330,0.21333223230563053,False
mergeicmps,early-cse-memssa,-0.003923900201180441,-2.8101430294640237,0.00495530683060173,14476,14190,0.029446102501724393,True
mergeicmps,simple-loop-unswitch,-0.0011563820798254354,-0.6224404888360866,0.5336572013630904,14331,14427,0.7688747610514576,False
mergeicmps,loop-versioning,0.0009293337399677859,0.5000659844103142,0.6170324539114795,14360,14318,0.8250055742861363,False
mergeicmps,loop-flatten,0.00045281341528052854,0.2442937437308796,0.8070050934060876,14139,14262,0.9181382759378963,False
mergeicmps,loop-reroll,0.0016615734492718137,0.897589177463498,0.3694121678208161,14264,14336,0.6349929930334233,False
mergeicmps,loop-instsimplify,-0.0008082794163422058,-0.44108648941065454,0.659153730954136,14209,14286,0.8477311930751553,False
mergeicmps,loop-simplifycfg,0.0029642810039390843,1.6160154649501937,0.10610191475594714,14537,14295,0.3038080522994502,False
mergeicmps,loop-predication,0.0017236425253956966,0.933561966125164,0.35053775725363795,14606,14089,0.6172238567469632,False
mergeicmps,speculative-execution,0.0034329027082745656,1.8571912823978622,0.06329408018469286,14575,14417,0.211664917167598,False
mergeicmps,partially-inline-libcalls,0.0025545176614900633,1.3834100924050894,0.16654992136377003,14380,14316,0.402598451889212,False
mergeicmps,load-store-vectorizer,-0.0003001458182779193,-0.16273383899662003,0.8707291467708893,14467,14284,0.9464622047981265,False
mergeicmps,iroutliner,0.005726103645601832,3.1204731388419935,0.0018073994093598888,14234,14453,0.012845328651639428,True
mergeicmps,global-merge,-0.0036720293185686925,-1.9927995140970673,0.04629288230615297,14418,14212,0.1708604402553205,False
mergeicmps,break-crit-edges,-0.005782595475750274,-3.0745944916468444,0.0021098831370209513,14152,14342,0.014649472277613556,True
mergeicmps,unreachableblockelim,-0.0025299571033223223,-1.3743254020465143,0.16935141971280854,14416,14275,0.40561272128997145,False
separate-const-offset-from-gep,libcalls-shrinkwrap,0.0004949734650422366,0.267334901395093,0.7892132409061066,14448,14219,0.9102327131615447,False
separate-const-offset-from-gep,flattencfg,0.003943521513022685,2.1238313851007473,0.03369290712313517,14270,14023,0.13653726437606406,False
separate-const-offset-from-gep,loop-reduce,-0.0024793095984967373,-1.3389238609221727,0.18060614047976223,14270,14232,0.4199610272782944,False
separate-const-offset-from-gep,loop-unroll,-0.006402035539779416,-3.4551087695476363,0.0005508650236040534,14368,14358,0.0047772024919415495,True
separate-const-offset-from-gep,loop-rotate,0.0013577346298336845,0.7058385691577089,0.48029429376628247,14276,14272,0.725349963127174,False
separate-const-offset-from-gep,partial-inliner,-0.001807383941132945,-0.9789900931329707,0.32759317021380346,14449,14120,0.5932844980706877,False
separate-const-offset-from-gep,lower-expect,0.0018956100233089024,1.0340778904237933,0.30110849671990936,14324,14279,0.5647226403999833,False
separate-const-offset-from-gep,alignment-from-assumptions,-0.002257446031101673,-1.2121572189502015,0.2254623285345814,14193,14104,0.48087154177334523,False
separate-const-offset-from-gep,rpo-function-attrs,0.0003823444971032264,0.20822542550231798,0.8350544406780366,14360,14224,0.931693846609857,False
separate-const-offset-from-gep,attributor,0.003908274080166085,2.3512086978102316,0.018719258066134715,14318,14392,0.08778995758920186,False
separate-const-offset-from-gep,inferattrs,-0.00173674168281035,-0.935580043885599,0.3494973921338998,14420,14049,0.6170567121714841,False
separate-const-offset-from-gep,called-value-propagation,0.0012655230690034047,0.6822838733923818,0.49506499624174827,14309,14283,0.7371386027690823,False
separate-const-offset-from-gep,licm,-0.0005717906585676613,-0.29619503985498613,0.7670833067600743,14158,14197,0.9023387040408952,False
separate-const-offset-from-gep,loop-simplify,0.001510482650306122,0.8179505185200611,0.41339224809620406,14433,14208,0.6728362608249107,False
separate-const-offset-from-gep,div-rem-pairs,0.0011928699043804447,0.6418662432275346,0.5209652119593161,14188,14230,0.7595308153509612,False
separate-const-offset-from-gep,float2int,-0.0007993859894150912,-0.43215470352435265,0.6656322597630135,14241,14160,0.8503579500134342,False
separate-const-offset-from-gep,inline,0.0005046331561704975,0.2720922759707419,0.7855530426690381,14291,14165,0.9094466406943456,False
separate-const-offset-from-gep,sink,0.00044219663419259314,0.2385398173736751,0.8114641485801025,14415,14160,0.9200312491399778,False
separate-const-offset-from-gep,loop-vectorize,-0.0043146316721947575,-2.2721022441749725,0.023087696087466386,14441,14282,0.10297428004387058,False
separate-const-offset-from-gep,slp-vectorizer,0.003457109015579829,1.8645967428883468,0.062248229360790365,14315,14166,0.20959936902567075,False
separate-const-offset-from-gep,callsite-splitting,-1.574780772883866e-05,-0.008470598504721077,0.9932415803587749,14429,14101,0.9981707867666121,False
separate-const-offset-from-gep,dfa-jump-threading,-0.0006345501525127362,-0.34177570291323195,0.7325222349964631,14268,14029,0.8862422179179971,False
separate-const-offset-from-gep,consthoist,-0.0003633292859362425,-0.19509611107438557,0.8453190908896304,14386,14257,0.9348227480588326,False
separate-const-offset-from-gep,mldst-motion,0.0014187337684399282,0.7614677631446899,0.44638403164320906,14164,14318,0.6982667279116508,False
separate-const-offset-from-gep,slsr,-0.0007562728617034331,-0.408875395252266,0.6826341748874712,14380,14158,0.8609325052687077,False
separate-const-offset-from-gep,loop-interchange,-0.002560410960590065,-1.3788341079030852,0.16795669374082128,14340,14265,0.4040039389981917,False
separate-const-offset-from-gep,loop-fusion,0.001931397176297478,1.0467445041640209,0.29522627414729513,14402,14230,0.558887456579774,False
separate-const-offset-from-gep,loop-distribute,-0.0030207382018777595,-1.6329292355286542,0.10249491596232642,14256,14282,0.2957775172501623,False
separate-const-offset-from-gep,loop-load-elim,4.847984435951691e-06,0.0026074936685041394,0.9979195418728598,14195,14004,0.9994508762082146,False
separate-const-offset-from-gep,loop-sink,-0.0024510655855110586,-1.316116231991534,0.1881455833684211,14281,14317,0.4312895752387083,False
separate-const-offset-from-gep,loop-unroll-and-jam,-0.002714389254092564,-1.4667811662994747,0.14244656984248305,14471,14188,0.3650312059610821,False
separate-const-offset-from-gep,hotcoldsplit,-0.000909545121685229,-0.49034437628389177,0.6238939900231179,14388,14228,0.8293173336491955,False
separate-const-offset-from-gep,irce,-0.0007053676683125287,-0.37887058287731107,0.704786797185339,14325,14132,0.8711947909652107,False
separate-const-offset-from-gep,nary-reassociate,0.0007635089549279384,0.4111957860323467,0.6809320835743211,14379,14031,0.8596163891931146,False
separate-const-offset-from-gep,scalarizer,-0.0013062279281148559,-0.7007124852556583,0.48348816433505265,14422,14186,0.7284877458776707,False
separate-const-offset-from-gep,vector-combine,0.0015811341466395734,0.8479520329581055,0.3964718165283782,14288,14174,0.6590616258587936,False
