pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
speculative-execution,loop-load-elim,0.052028639618138424,0.04413803000671421,4190,6.161270153693006,0.013057741138546406,0.04071187444151889,True,True
speculative-execution,hotcoldsplit,0.053117782909930716,0.044133767714468364,4330,8.253144442209337,0.00406814700442396,0.015399578220709741,True,True
speculative-execution,scalarizer,0.053023255813953486,0.04413426270694343,4300,8.023682384383187,0.004616960199728412,0.017202679488236405,True,True
speculative-execution,early-cse-memssa,0.058836996336996336,0.044115224047165204,4368,22.355342640592365,2.265818322023541e-06,1.6884766030531277e-05,True,True
speculative-execution,loop-flatten,0.05180388529139685,0.044137967395196494,4324,6.000763550225759,0.014299688417732296,0.043834725801428776,True,True
speculative-execution,loop-simplifycfg,0.052083333333333336,0.044137664408772766,4224,6.298094063551818,0.01208678578488224,0.038309877081018906,True,True
speculative-execution,partially-inline-libcalls,0.05174035747883349,0.044138569333359697,4252,5.802834424891475,0.016000361084439616,0.047903221717634205,True,True
partially-inline-libcalls,ipsccp,0.05251746567092267,0.04413676965880802,4151,6.885895463069839,0.008687853314368518,0.0292659213583373,True,True
partially-inline-libcalls,mem2reg,0.06776819923371648,0.044089985539345795,4176,55.29653619438634,1.0365108207682783e-13,2.3736703942272387e-12,True,True
partially-inline-libcalls,sroa,0.07184466019417475,0.04407865980490998,4120,75.02072206469362,4.6579942120287746e-18,2.1976753414824918e-16,True,True
partially-inline-libcalls,instcombine,0.05811719500480307,0.0441196174806174,4164,19.269030574669628,1.135330377556927e-05,7.625992724722001e-05,True,True
partially-inline-libcalls,simplifycfg,0.07234839616014985,0.04407401441040361,4271,80.63529199204606,2.7146758066313225e-19,1.563333890995332e-17,True,True
partially-inline-libcalls,tailcallelim,0.053074584989478604,0.044134251658887846,4277,8.073356337299575,0.004492083483160298,0.016793316391461317,True,True
partially-inline-libcalls,jump-threading,0.05477158574503707,0.04412968508606867,4181,11.18295416617192,0.0008255222921144664,0.003922095816388758,True,True
partially-inline-libcalls,gvn,0.05928853754940711,0.04411452421923626,4301,23.386766605573445,1.3248683259846286e-06,1.0253328783707126e-05,True,True
partially-inline-libcalls,gvn-sink,0.057390884977091876,0.04412199700689118,4147,17.244550472375185,3.2863881241226266e-05,0.00020395397613413957,True,True
partially-inline-libcalls,newgvn,0.06017612524461839,0.04411423400443529,4088,24.909889256467427,6.007347231873954e-07,4.8908049397127664e-06,True,True
partially-inline-libcalls,early-cse,0.053267045454545456,0.04413400335498969,4224,8.321069156332824,0.00391878474959835,0.014927977703722898,True,True
partially-inline-libcalls,strip-dead-prototypes,0.05314244115505945,0.04413506805385736,4121,7.896887922302665,0.004951992380188258,0.018268490024321453,True,True
partially-inline-libcalls,lower-expect,0.05174058178350024,0.044138891471908984,4194,5.723775799647978,0.016736701020186494,0.049689856857505925,True,True
partially-inline-libcalls,attributor,0.05537609598523304,0.04412657428839858,4334,12.952283574919434,0.00031953149160025395,0.0016909261096035059,True,True
partially-inline-libcalls,slp-vectorizer,0.05261875761266748,0.04413674748104838,4105,6.975460403409381,0.008263496007056208,0.02809014788509732,True,True
partially-inline-libcalls,consthoist,0.053524492234169656,0.04413347528053854,4185,8.716806710539299,0.0031528980473087987,0.012515710849732646,True,True
partially-inline-libcalls,loop-fusion,0.052311435523114354,0.044137641204210445,4110,6.48559439803395,0.010875216780273552,0.035174193559229655,True,True
partially-inline-libcalls,nary-reassociate,0.052682222756795766,0.04413623137896345,4157,7.17051804489454,0.007411137031832141,0.02570594563034071,True,True
partially-inline-libcalls,early-cse-memssa,0.06498109640831758,0.04409765112735489,4232,43.58847904450567,4.0521761663503355e-11,6.411443178758753e-10,True,True
partially-inline-libcalls,load-store-vectorizer,0.05256954266855257,0.044136049480526234,4242,7.125317810641842,0.0076002941494176775,0.02623424582557922,True,True
partially-inline-libcalls,unreachableblockelim,0.05182072829131653,0.044138139092472765,4284,5.9713139786722325,0.014540442159221035,0.04439795048382813,True,True
load-store-vectorizer,ipsccp,0.05522319374137138,0.0441269620424647,4346,12.636484262577689,0.0003782907396135314,0.0019724132894184407,True,True
load-store-vectorizer,correlated-propagation,0.05332040717401842,0.04413449746490217,4126,8.222976202736023,0.0041363307379024125,0.015619933625482979,True,True
load-store-vectorizer,mem2reg,0.06970637383623776,0.044083815481760366,4189,64.95173770876443,7.67551141932917e-16,2.414241182176147e-14,True,True
load-store-vectorizer,sroa,0.07726116123062687,0.044057386052424236,4323,112.55193993469638,2.7048544863868083e-26,4.073926987957978e-24,True,True
load-store-vectorizer,instsimplify,0.05325034578146611,0.04413329398592427,4338,8.515035084317072,0.003522241333122694,0.01365369195916056,True,True
load-store-vectorizer,deadargelim,0.05394094396651941,0.04413136601618277,4301,9.773945300753075,0.0017700222707005746,0.007642124820356616,True,True
load-store-vectorizer,mergefunc,0.054891436935838006,0.04412996430067093,4099,11.21205914398808,0.0008126749406142973,0.0038645234577359905,True,True
load-store-vectorizer,instcombine,0.06526315789473684,0.04409611064410592,4275,45.23397590102987,1.748452972091081e-11,2.932309138633265e-10,True,True
load-store-vectorizer,simplifycfg,0.06417624521072797,0.04410096831469312,4176,39.74871969436484,2.8882988468127643e-10,3.886796661209204e-09,True,True
load-store-vectorizer,tailcallelim,0.052285992217898834,0.04413770583502155,4112,6.448305306272019,0.011105822722493053,0.035779845151199335,True,True
load-store-vectorizer,memcpyopt,0.05303919267777517,0.044134466826292934,4261,7.97930705912814,0.004731504927290211,0.01755430913810371,True,True
load-store-vectorizer,dse,0.05568664464369986,0.044126401374227235,4238,13.37564549542366,0.0002549128807301285,0.0013702660822775337,True,True
load-store-vectorizer,jump-threading,0.06481257557436518,0.04409964446162587,4135,41.899731398634806,9.607583499460966e-11,1.3908797406243677e-09,True,True
load-store-vectorizer,loop-deletion,0.05212035062781331,0.04413756745476778,4221,6.3525673086474335,0.011721155412769278,0.037377886479156755,True,True
load-store-vectorizer,gvn,0.0546800382043935,0.04412991126571741,4188,11.009251514357254,0.0009065824744525168,0.004261917130799587,True,True
load-store-vectorizer,gvn-hoist,0.05240590757503573,0.04413682415488013,4198,6.779376462911464,0.009221709905848216,0.030720728193365895,True,True
load-store-vectorizer,gvn-sink,0.0619490111984751,0.04410750398680875,4197,31.55258442529379,1.9411185933741546e-08,1.9641913208406176e-07,True,True
load-store-vectorizer,newgvn,0.06029203956665097,0.04411201540596249,4246,26.2515909333582,2.9970781986854383e-07,2.5709875632096774e-06,True,True
load-store-vectorizer,early-cse,0.061239193083573486,0.04411009915894645,4164,28.855119977455672,7.799944243081747e-08,7.272519441882886e-07,True,True
load-store-vectorizer,globalopt,0.05806608357628766,0.04412026342859862,4116,18.906978529679684,1.3724967468450929e-05,9.125122683608461e-05,True,True
load-store-vectorizer,indvars,0.05796055796055796,0.044120155836206515,4158,18.81166308029541,1.4428212490415083e-05,9.527973037515255e-05,True,True
load-store-vectorizer,separate-const-offset-from-gep,0.05258033106134372,0.044136844425018106,4108,6.9172785459805155,0.008536679476914097,0.028843517542360312,True,True
load-store-vectorizer,libcalls-shrinkwrap,0.051802339460491766,0.04413872988119453,4189,5.8104870291313695,0.015930881675099873,0.047749967577260695,True,True
load-store-vectorizer,lower-expect,0.05394990366088632,0.04413240894157925,4152,9.451612224693237,0.002109635832238393,0.008849848868822226,True,True
load-store-vectorizer,rpo-function-attrs,0.05386473429951691,0.04413275336045763,4140,9.260914058843735,0.002340961564072827,0.00965985825596332,True,True
load-store-vectorizer,attributor,0.05485741904301595,0.04412976007696515,4138,11.247397741743981,0.0007973472405535301,0.0038008664564913256,True,True
load-store-vectorizer,loop-simplify,0.05534441805225653,0.044127693318132793,4210,12.509587084719806,0.00040486907417439344,0.002088889716030204,True,True
load-store-vectorizer,sink,0.053052325581395346,0.04413529425115846,4128,7.752380901174706,0.005364177635702481,0.019531491977137064,True,True
load-store-vectorizer,slp-vectorizer,0.05263157894736842,0.044135769699676725,4256,7.254796783600789,0.007071187318811675,0.02466883700709712,True,True
load-store-vectorizer,consthoist,0.05378151260504202,0.044132829008351235,4165,9.15786421717311,0.0024765144323885663,0.01014969180244231,True,True
load-store-vectorizer,nary-reassociate,0.053799758745476475,0.04413291492349573,4145,9.148362455084431,0.0024894075220592794,0.010197196502493868,True,True
load-store-vectorizer,globalsplit,0.05228450306170514,0.04413691097272105,4246,6.656651985200384,0.009878634455629094,0.032549207007356785,True,True
load-store-vectorizer,early-cse-memssa,0.061630695443645085,0.0441088285750058,4170,30.236970876201898,3.823511360997519e-08,3.7199678235195735e-07,True,True
load-store-vectorizer,loop-flatten,0.05896395321079016,0.04411676412142086,4189,21.808925656384755,3.0119570794764247e-06,2.1923464541319108e-05,True,True
load-store-vectorizer,loop-reroll,0.051945026787794085,0.04413769772519913,4293,6.179711745258454,0.01292233271601512,0.04038615715555883,True,True
load-store-vectorizer,loop-instsimplify,0.05286865813181603,0.044135273878569234,4218,7.597976109522956,0.005843385795548672,0.02099330162877853,True,True
iroutliner,correlated-propagation,0.0533301730267836,0.04413384177862128,4219,8.426837711203092,0.0036972278183147276,0.014207520336449885,True,True
iroutliner,mem2reg,0.06941378464557273,0.044086789850308304,4077,61.77021020158788,3.859696199927076e-15,1.0913047161671069e-13,True,True
iroutliner,sroa,0.07004716981132075,0.044081800615210685,4240,67.5109276644829,2.0952258092982727e-16,7.425252732318584e-15,True,True
iroutliner,instsimplify,0.052289156626506024,0.04413746951422645,4150,6.513147805576215,0.010707979172432467,0.03472666371780169,True,True
iroutliner,constmerge,0.05346062052505966,0.04413363685154284,4190,8.608581006875243,0.003345828715199289,0.013115380629349766,True,True
iroutliner,function-attrs,0.05997552019583843,0.04411486924778858,4085,24.2718331364303,8.365344469405922e-07,6.712846094711802e-06,True,True
iroutliner,elim-avail-extern,0.053613604156825694,0.044132862079039804,4234,8.987867060210409,0.002717780393087818,0.010994657044764353,True,True
iroutliner,instcombine,0.06442307692307692,0.04410045167964938,4160,40.57865069777454,1.888589126565005e-10,2.650793913845362e-09,True,True
iroutliner,simplifycfg,0.06475332068311196,0.04409859892292429,4216,42.47820405887327,7.147428254891467e-11,1.0662601541392375e-09,True,True
iroutliner,reassociate,0.054748062015503876,0.04413016913611793,4128,10.991860220397328,0.0009151291248944103,0.004296937233916679,True,True
iroutliner,sccp,0.055074555074555075,0.0441289419406894,4158,11.765488490769096,0.0006033904525861579,0.002975915632654149,True,True
iroutliner,dce,0.05327171004621747,0.04413474491887776,4111,8.106094198437896,0.004411668267841645,0.01654006025549821,True,True
iroutliner,adce,0.054642166344294,0.04413042762013889,4136,10.793987999841862,0.001018302668018104,0.004719139938412894,True,True
iroutliner,jump-threading,0.058599333015721775,0.044117787037626865,4198,20.79241140883728,5.118537783616477e-06,3.611566479394977e-05,True,True
iroutliner,gvn,0.05599022004889975,0.04412674496160297,4090,13.596091079496228,0.00022665699218470144,0.0012318611085865474,True,True
iroutliner,gvn-hoist,0.052840776245031564,0.044134983898060594,4277,7.655319253829014,0.005660517351949692,0.02044888002789206,True,True
iroutliner,gvn-sink,0.05766958165918223,0.044120317488211346,4231,18.344104797193722,1.8438864268109938e-05,0.00011915279286125167,True,True
iroutliner,newgvn,0.0622109158186864,0.04410501549837547,4324,33.47483442516267,7.219205719231354e-09,7.820306942326413e-08,True,True
iroutliner,indvars,0.05311183902667291,0.04413415470861704,4274,8.135262691372702,0.004341255737310263,0.01631512232946928,True,True
iroutliner,libcalls-shrinkwrap,0.053833213169911076,0.04413269975618506,4161,9.247652308804815,0.002357975251369649,0.009724940583847862,True,True
iroutliner,flattencfg,0.05552918841955387,0.04412709035487799,4214,12.93872724241551,0.0003218537629569277,0.0017020652744622943,True,True
iroutliner,loop-reduce,0.05229071719836891,0.044137351348897555,4169,6.545571138781546,0.010514556852333254,0.03419918641422104,True,True
iroutliner,lower-expect,0.05202312138728324,0.04413826631883608,4152,6.096659954231549,0.013543763531236323,0.04197655559028211,True,True
iroutliner,rpo-function-attrs,0.05334900117508813,0.04413354070012653,4255,8.533910636229837,0.0034858990461844896,0.013522318637799367,True,True
iroutliner,attributor,0.0624706434945984,0.04410508071726223,4258,33.91779648018781,5.749041873204567e-09,6.297412021110233e-08,True,True
iroutliner,called-value-propagation,0.05281941470378301,0.044135521340686566,4203,7.48547448071465,0.006219867729709153,0.022122617647176244,True,True
iroutliner,licm,0.054105363075462744,0.04413148358724996,4214,9.900343131651365,0.0016524795740474312,0.007198120146796151,True,True
iroutliner,loop-simplify,0.054528212422949265,0.0441301484257904,4218,10.770546951821787,0.0010312802988917207,0.00477081352682809,True,True
iroutliner,div-rem-pairs,0.05603864734299517,0.04412616386893941,4140,13.875734358600386,0.00019530385696087474,0.0010749260771030014,True,True
iroutliner,sink,0.05320925793366738,0.04413440135895033,4191,8.151396095999512,0.004302802305859372,0.016193920067030566,True,True
iroutliner,loop-vectorize,0.05336105336105336,0.04413300312970939,4329,8.705593765639392,0.0031723506797264682,0.012570278809718869,True,True
iroutliner,slp-vectorizer,0.0563212927756654,0.044124699888632046,4208,14.783667188208986,0.00012057531554882676,0.0006893035557506652,True,True
iroutliner,slsr,0.05258148941232453,0.04413625354018457,4203,7.079685053690803,0.00779627117056704,0.02672227387653438,True,True
iroutliner,loop-sink,0.05400943396226415,0.04413159152997962,4240,9.770330611638022,0.0017735055917171628,0.007652945341227999,True,True
iroutliner,scalarizer,0.05254591955359219,0.044135759528429686,4301,7.184189476483803,0.00735487693864724,0.02552210730327212,True,True
iroutliner,early-cse-memssa,0.06206415620641562,0.044105769491282164,4302,32.76457532853264,1.0402337730108166e-08,1.0965156002988851e-07,True,True
iroutliner,loop-versioning,0.05249343832020997,0.04413659793814433,4191,6.912524308122216,0.008559406698538097,0.02889537640644413,True,True
iroutliner,loop-flatten,0.057034220532319393,0.04412250328209626,4208,16.56811635270741,4.693346921630213e-05,0.00028428687618103503,True,True
iroutliner,loop-simplifycfg,0.053614169459071326,0.04413324908311996,4178,8.869688430009882,0.002899446231705394,0.011663309135447686,True,True
iroutliner,loop-predication,0.054661618551822055,0.04412967471489502,4226,11.070576274816794,0.0008770841903170473,0.0041381466135922374,True,True
