pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
sroa,break-crit-edges,0.15014577259475217,0.07992266725031007,686,45.74553024520182,1.3465626050112587e-11,4.377200721961915e-10,True,True
sroa,unreachableblockelim,0.16124260355029585,0.07989166613472429,676,60.50010253367836,7.35746467030516e-15,4.4325894844484625e-13,True,True
instsimplify,mem2reg,0.11290322580645161,0.08003975998103194,682,9.960554368716023,0.001599298900434787,0.011233819720363454,True,True
instsimplify,sroa,0.13372093023255813,0.07997355341753681,688,26.875930717595185,2.1694391558515828e-07,3.94223839179341e-06,True,True
instsimplify,globaldce,0.11773940345368916,0.08003245791184395,637,12.250213302867946,0.00046520497664664684,0.004034867527238691,True,True
instsimplify,instcombine,0.15813953488372093,0.07991228750005698,645,53.385275024837505,2.7414405901583686e-13,1.1994951230234828e-11,True,True
instsimplify,adce,0.11194029850746269,0.08004449956229939,670,9.218026345584299,0.00239643746631769,0.015838732688776495,True,True
instsimplify,jump-threading,0.1244309559939302,0.08000857120712687,659,17.587621341175176,2.7436849873231136e-05,0.0003341919256720782,True,True
instsimplify,early-cse,0.12363067292644757,0.08001495265751576,639,16.441616235470356,5.017157304298815e-05,0.0005736405256535521,True,True
instsimplify,indvars,0.10866372980910426,0.0800530738611234,681,7.538364483582125,0.006039884391973612,0.03291884102848805,True,True
instsimplify,loop-sink,0.11126961483594865,0.08004213463932475,701,9.243292268972873,0.002363596169773001,0.01570117489538774,True,True
instsimplify,early-cse-memssa,0.12874251497005987,0.07999361692426936,668,21.46872242519715,3.5964724320284156e-06,5.294656407452359e-05,True,True
instsimplify,loop-instsimplify,0.10741301059001512,0.08005945189366136,661,6.688721667131157,0.009702475318674898,0.04791285415880315,True,True
instsimplify,loop-simplifycfg,0.10755813953488372,0.08005562901828461,688,7.037098754447817,0.007983825795943875,0.04097596568403174,True,True
instsimplify,iroutliner,0.11144578313253012,0.08004686915845241,664,8.853304181179581,0.002925588010288167,0.01862862219233896,True,True
constmerge,mem2reg,0.11240875912408758,0.0800408548512856,685,9.704791356823204,0.0018378818907967389,0.012704581614051243,True,True
constmerge,sroa,0.14518760195758565,0.07995988786835928,613,35.28042566268001,2.854870144278117e-09,6.694414062870123e-08,True,True
constmerge,instcombine,0.15179968701095461,0.07993289539066097,639,44.63904792791897,2.3691915595936797e-11,7.415624184456597e-10,True,True
constmerge,dce,0.10944527736131934,0.08005252335511168,667,7.793068727095731,0.005244704037209362,0.029466658550519168,True,True
constmerge,dse,0.10966810966810966,0.08004833451129705,693,8.221430251299477,0.004139855932355897,0.024745324991358134,True,True
constmerge,loop-idiom,0.11789181692094314,0.08001751209657192,721,13.983625345824526,0.00018440968686588488,0.0018259123483357906,True,True
constmerge,gvn-sink,0.11343283582089553,0.08003994018091626,670,10.103669584613147,0.0014797437910130185,0.01051665460182755,True,True
constmerge,newgvn,0.11800302571860817,0.08002753753356706,661,12.892056001696137,0.00032997973872786967,0.0029877471834874854,True,True
constmerge,dfa-jump-threading,0.10869565217391304,0.08005179929596731,690,7.655411277886897,0.00566022862518714,0.0313292654363715,True,True
constmerge,globalsplit,0.1111111111111111,0.08004887367158899,657,8.573393407523136,0.003411108111885082,0.021135916718579083,True,True
constmerge,early-cse-memssa,0.125,0.07999598697591273,712,19.498242903952907,1.0069226264273512e-05,0.000135037979626353,True,True
function-attrs,mem2reg,0.13704819277108435,0.07996936179525291,664,29.256762865633668,6.339457936773675e-08,1.2289761029903818e-06,True,True
function-attrs,sroa,0.14837712519319937,0.07994036954470232,647,40.984988630115986,1.5340296055809422e-10,4.21562100733682e-09,True,True
function-attrs,instcombine,0.1558641975308642,0.07991793936630955,648,50.550738059265115,1.1612351112007111e-12,4.5247728313054573e-11,True,True
function-attrs,simplifycfg,0.11194029850746269,0.08004449956229939,670,9.218026345584299,0.00239643746631769,0.015838732688776495,True,True
function-attrs,dse,0.11030478955007257,0.08004687450127446,689,8.530132333523254,0.0034931430054950478,0.021423880985933605,True,True
function-attrs,jump-threading,0.11637931034482758,0.08002662994409536,696,12.437319825738005,0.00042083926700463086,0.0037033855496407518,True,True
function-attrs,gvn,0.1188707280832095,0.08002279721873931,673,13.735392691955676,0.00021045107945457273,0.002024880656373727,True,True
function-attrs,gvn-hoist,0.1134020618556701,0.08003866514073107,679,10.220888349322793,0.0013885895232821507,0.010032687404378049,True,True
function-attrs,gvn-sink,0.11594202898550725,0.08002900031006621,690,12.033992136628248,0.0005223907277170551,0.004451974079956448,True,True
function-attrs,newgvn,0.13009404388714735,0.0799963530269876,638,21.6578642323951,3.2587123789474936e-06,4.8429289092821195e-05,True,True
function-attrs,early-cse,0.11128284389489954,0.0800497832241476,647,8.536406399105053,0.0034811224172712953,0.021423880985933605,True,True
function-attrs,mergereturn,0.10714285714285714,0.08005890774463584,672,6.666309490706148,0.009825243455495809,0.04830590504924242,True,True
function-attrs,loop-fusion,0.1062937062937063,0.08005636551853085,715,6.655071591181787,0.009887399846509125,0.04858100100242124,True,True
function-attrs,early-cse-memssa,0.15204678362573099,0.07991737873551163,684,48.12261836791484,4.003812101448534e-12,1.375344578006356e-10,True,True
function-attrs,simple-loop-unswitch,0.11179173047473201,0.08004741389135836,653,8.899692011055846,0.002852187594986386,0.018250272258115503,True,True
function-attrs,loop-simplifycfg,0.10983606557377049,0.08005907342242967,610,7.316551782976531,0.00683223777469516,0.03635196076862262,True,True
function-attrs,speculative-execution,0.11273792093704246,0.080040124934455,683,9.87479511578882,0.0016755825412893902,0.011696223229392606,True,True
function-attrs,partially-inline-libcalls,0.12005649717514125,0.08001276848009485,708,15.350523806699904,8.929616758133719e-05,0.0009699966497878403,True,True
deadargelim,mem2reg,0.10835913312693499,0.08005853605164302,646,6.997894756049581,0.008160563259428677,0.04169180133584175,True,True
deadargelim,sroa,0.1513353115727003,0.07992285386004268,674,46.48320961127384,9.240687873780767e-12,3.079704996912807e-10,True,True
deadargelim,instcombine,0.15056818181818182,0.07991554716499312,704,47.51800786014452,5.450098150515814e-12,1.8478428015082188e-10,True,True
deadargelim,simplifycfg,0.13009404388714735,0.0799963530269876,638,21.6578642323951,3.2587123789474936e-06,4.8429289092821195e-05,True,True
deadargelim,adce,0.10778443113772455,0.0800574476815757,668,6.945153380989658,0.008404663047674609,0.04260538575364889,True,True
deadargelim,loop-deletion,0.11380880121396054,0.08004048527621627,659,10.163005774245532,0.0014328682082501165,0.010286181307988005,True,True
deadargelim,gvn-sink,0.12518195050946143,0.0800005471681767,687,18.964381271144088,1.3318160664556842e-05,0.0001744278165966709,True,True
deadargelim,newgvn,0.1318840579710145,0.07997884254108377,690,25.137822457399746,5.337564113406005e-07,9.068069877699747e-06,True,True
deadargelim,loop-unroll-and-jam,0.10846953937592868,0.08005471332497435,673,7.348442486353017,0.0067120880435395875,0.03578561848672706,True,True
deadargelim,early-cse-memssa,0.12187958883994127,0.08001203737056407,681,16.142716809081698,5.874402338988238e-05,0.00066294407952386,True,True
deadargelim,iroutliner,0.11827956989247312,0.08002844807542388,651,12.882588490419687,0.00033165321114904807,0.002992520679400166,True,True
globaldce,ipsccp,0.11394302848575712,0.08003884539805135,667,10.368943681159323,0.001281528513084334,0.009459878712984452,True,True
globaldce,mem2reg,0.1393103448275862,0.07994600338390956,725,34.54431358612753,4.166569555529803e-09,9.541687941201583e-08,True,True
globaldce,sroa,0.15789473684210525,0.07989914004577911,684,56.26842024664559,6.322274979702781e-14,3.114217461700137e-12,True,True
globaldce,deadargelim,0.11674347158218126,0.08003300706187,651,11.865732164092275,0.0005717628767328112,0.004794721092946318,True,True
globaldce,instcombine,0.13839285714285715,0.07996315986248781,672,31.026212129951585,2.5456718296412162e-08,5.205666258420367e-07,True,True
globaldce,gvn-sink,0.11823361823361823,0.08001969940172188,702,13.86159065534092,0.0001967792752497872,0.0019121281436182795,True,True
globaldce,partial-inliner,0.1143740340030912,0.08004066541752716,647,10.315227836632575,0.0013193700670059753,0.009675380491377152,True,True
globaldce,called-value-propagation,0.1145374449339207,0.0800348354208748,681,10.962898375936048,0.0009295431044036135,0.007258406374565405,True,True
globaldce,hotcoldsplit,0.10823170731707317,0.08005762690228045,656,7.042506101167437,0.007959757765525637,0.04095980474349329,True,True
globaldce,early-cse-memssa,0.1163141993957704,0.08003246161140898,662,11.78544981092088,0.0005969546646226865,0.004968489833501468,True,True
globaldce,iroutliner,0.10795454545454546,0.0800523498134924,704,7.411024708611201,0.0064825390408615275,0.034801324261347494,True,True
elim-avail-extern,mem2reg,0.11988304093567251,0.08001769152904055,684,14.69994470658471,0.00012605014726837013,0.0013233575782920575,True,True
elim-avail-extern,sroa,0.13725490196078433,0.07995567392057788,714,31.696024373940052,1.802908904501829e-08,3.745459559697168e-07,True,True
elim-avail-extern,instcombine,0.14969135802469136,0.0799361750626852,648,42.64495914483339,6.563335029717519e-11,1.8898544100274856e-09,True,True
elim-avail-extern,memcpyopt,0.10644257703081232,0.08005600043778843,714,6.7216105640878645,0.009525157262998896,0.04724574520823771,True,True
elim-avail-extern,gvn-sink,0.11160058737151249,0.0800439546409991,681,9.170706890407686,0.002459195632097937,0.0162195991233615,True,True
elim-avail-extern,newgvn,0.11937984496124031,0.08002625904364198,645,13.510580518256646,0.00023722214416850622,0.002238462449551495,True,True
elim-avail-extern,early-cse-memssa,0.1071932299012694,0.08005417508402154,709,7.060811419348795,0.007878830382383963,0.04059671023344158,True,True
elim-avail-extern,loop-versioning,0.10778443113772455,0.0800574476815757,668,6.945153380989658,0.008404663047674609,0.04260538575364889,True,True
elim-avail-extern,iroutliner,0.11746987951807229,0.08002863213181723,664,12.58858018078933,0.00038811086632493014,0.003458116388005521,True,True
mergefunc,correlated-propagation,0.11079545454545454,0.08004322963692577,704,9.00232290591696,0.0026963666875610068,0.01740968169577725,True,True
mergefunc,mem2reg,0.12756598240469208,0.07999416367250907,682,20.87162655364117,4.9111570203515196e-06,7.019011274341807e-05,True,True
mergefunc,sroa,0.1747269890795632,0.07986524250422827,641,78.01782777751679,1.021147563799586e-18,1.2496293311997434e-16,True,True
mergefunc,instcombine,0.1754636233951498,0.07983693347378214,701,86.67843241026674,1.276816777239298e-20,2.3255881393809724e-18,True,True
mergefunc,gvn,0.11128284389489954,0.0800497832241476,647,8.536406399105053,0.0034811224172712953,0.021423880985933605,True,True
mergefunc,gvn-sink,0.12609970674486803,0.07999872330336136,682,19.60095198351592,9.542164118341895e-06,0.0001284093288227727,True,True
mergefunc,loop-simplify,0.10946745562130178,0.08005124884872471,676,7.910507132758819,0.004914848965982137,0.02817942686791515,True,True
mergefunc,div-rem-pairs,0.10827067669172932,0.08005635266922898,665,7.159241575417027,0.007457872397674994,0.039096423439484974,True,True
mergefunc,early-cse-memssa,0.12743628185907047,0.07999781152687034,667,20.29968503743699,6.621148243424659e-06,9.26014875758963e-05,True,True
instcombine,bdce,0.14909638554216867,0.07993288774198255,664,42.95661282222077,5.596740317931413e-11,1.6295044672876887e-09,True,True
instcombine,ipsccp,0.1534954407294833,0.07992158293061001,658,48.171801008321765,3.904634405883353e-12,1.3471848751928818e-10,True,True
instcombine,correlated-propagation,0.15256797583081572,0.07992304044935623,662,47.24770149251627,6.2559300407094264e-12,2.0938651315741977e-10,True,True
instcombine,mem2reg,0.18922852983988356,0.07979991883672045,687,111.24513293048018,5.228847777445578e-26,2.5595209870596106e-23,True,True
instcombine,sroa,0.24925816023738873,0.07962192920063468,674,262.2922011433789,5.4309936875006865e-59,1.4178514186835126e-55,True,True
instcombine,instsimplify,0.14831130690161526,0.07992996438944541,681,43.06225299127594,5.302548548115139e-11,1.5554142407804407e-09,True,True
instcombine,constmerge,0.1611842105263158,0.07991704270933042,608,54.319123138966376,1.7043510737626e-13,7.671538856154415e-12,True,True
instcombine,function-attrs,0.1749271137026239,0.07984515211205953,686,83.86579546499011,5.295281722845993e-20,8.463805398638739e-18,True,True
instcombine,deadargelim,0.14678899082568808,0.07994292070902327,654,39.52367882063073,3.241055518359232e-10,8.575657709388346e-09,True,True
instcombine,globaldce,0.15527065527065528,0.07990113818765504,702,53.921427519826835,2.086695564405718e-13,9.23333314148338e-12,True,True
instcombine,elim-avail-extern,0.16228070175438597,0.07988546102847971,684,62.79554083419973,2.2931743609375416e-15,1.5617514430315502e-13,True,True
instcombine,mergefunc,0.1441717791411043,0.07995130980277734,652,36.368581198401785,1.633147737565856e-09,3.969359377255416e-08,True,True
instcombine,simplifycfg,0.17220543806646527,0.07986377065324433,662,76.34233285114473,2.3851565381463912e-18,2.7881411950391845e-16,True,True
instcombine,tailcallelim,0.13102409638554216,0.07998759882188808,664,23.390411249029732,1.3223605102973026e-06,2.0814079829116805e-05,True,True
instcombine,reassociate,0.15512048192771086,0.07991465071534737,664,50.79011116220395,1.0279029374324614e-12,4.025267902985519e-11,True,True
instcombine,memcpyopt,0.1523809523809524,0.07993417453776303,630,44.72538295919026,2.266992889694114e-11,7.159309803259799e-10,True,True
instcombine,sccp,0.15315315315315314,0.07991993872303176,666,48.30527021306486,3.647705364591994e-12,1.2697257073548663e-10,True,True
instcombine,dce,0.1674074074074074,0.07987306392854375,675,69.94344220529855,6.10294619430046e-17,5.370592650984405e-15,True,True
instcombine,adce,0.14556040756914118,0.07993671088089517,687,40.007427642416026,2.5299899646473527e-10,6.762758158060773e-09,True,True
instcombine,dse,0.16120218579234974,0.07987102423540357,732,65.46337901651103,5.920394570732798e-16,4.416050502664693e-14,True,True
instcombine,jump-threading,0.16167664670658682,0.07989331144850226,668,60.423549045346114,7.649236379479869e-15,4.57319231481575e-13,True,True
instcombine,loop-idiom,0.13933236574746008,0.07995567897350314,689,32.848057386792995,9.965060428408689e-09,2.1559766098148302e-07,True,True
instcombine,loop-deletion,0.15165165165165165,0.07992449802126457,666,46.338878164400164,9.947052042027782e-12,3.2871439490785475e-10,True,True
instcombine,gvn,0.1518624641833811,0.07991336069311446,698,48.85926412562876,2.75003417761871e-12,9.879939302343916e-11,True,True
instcombine,gvn-hoist,0.15673981191222572,0.0799188548504741,638,50.92600833606273,9.59142256470198e-13,3.7748754536053217e-11,True,True
instcombine,gvn-sink,0.12716763005780346,0.07999325143862913,692,20.82433197759755,5.033934694457945e-06,7.168323004908114e-05,True,True
instcombine,newgvn,0.1819526627218935,0.07982783304912412,676,95.34406796320896,1.6001127277988871e-22,4.641512179304031e-20,True,True
instcombine,early-cse,0.15037593984962405,0.0799286929007491,665,44.63296819016442,2.3765598446100686e-11,7.415624184456597e-10,True,True
instcombine,mergereturn,0.16486902927580893,0.07989095003852309,649,63.386426767869196,1.6988458687713116e-15,1.177465561435125e-13,True,True
instcombine,globalopt,0.14947683109118087,0.07993015059568047,669,43.75997663041611,3.712193534594424e-11,1.126895339648974e-09,True,True
instcombine,strip-dead-prototypes,0.13984962406015036,0.07996060784286906,665,32.256859017695035,1.3507940266892166e-08,2.867051169926814e-07,True,True
