pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
instsimplify,adce,-0.006555292960511772,-2.3643430006643937,0.018072059776503144,9498,9540,0.1253776418113639,False
instsimplify,dse,0.0015972468985428478,0.5873697308750252,0.5569623263031888,9614,9593,0.8192667630300914,False
instsimplify,jump-threading,0.00578863792129225,2.0704839405166156,0.038420605161049545,9486,9404,0.2049796863905586,False
instsimplify,loop-idiom,-0.0002734292555844342,-0.09761893671739436,0.922235926338324,9541,9291,0.97212207502295,False
instsimplify,loop-deletion,-0.0034305384406624895,-1.2233506211360257,0.22121240424906605,9596,9487,0.5521145793749793,False
instsimplify,gvn,0.00289478255920933,1.137998924433663,0.2551352672710183,9413,9615,0.5928767225744811,False
instsimplify,gvn-hoist,0.0016161477724940254,0.5839706617622197,0.5592469570125981,9462,9636,0.8207719492814972,False
instsimplify,gvn-sink,-0.007778101485885813,-2.8207691162363675,0.004795831869438686,9665,9341,0.047545512913219984,True
instsimplify,newgvn,-0.003374420525743216,-1.3702390966621143,0.17062858494836775,9378,9503,0.49040027226242494,False
instsimplify,early-cse,0.002377009895058957,0.9068253324254146,0.36451073609031015,9382,9531,0.6939348772628364,False
instsimplify,mergereturn,-0.0052150356753318805,-1.8687582997749832,0.0616717352056169,9468,9650,0.27632324378168854,False
instsimplify,globalopt,-0.0002477637526737686,-0.08789120122443328,0.9299640700876752,9595,9536,0.9750306019982158,False
instsimplify,strip-dead-prototypes,0.000674300316243992,0.23812917745615794,0.811783472113423,9543,9470,0.9388494024796706,False
instsimplify,indvars,-0.003084462868309823,-1.100602898807345,0.2710835643397404,9510,9364,0.6101874472972092,False
instsimplify,mergeicmps,-0.0018173603314226017,-0.6539075496922481,0.5131792759548118,9504,9518,0.7958851661936804,False
instsimplify,separate-const-offset-from-gep,-0.00215574712389488,-0.7681274242295405,0.4424210078873468,9502,9563,0.7474204775180544,False
instsimplify,libcalls-shrinkwrap,-0.004325710769782998,-1.5296595039976506,0.12611772651974237,9528,9421,0.4164768934779675,False
instsimplify,flattencfg,-5.188964042318611e-05,-0.01867769579273137,0.9850984175107206,9469,9529,0.9930386866275938,False
instsimplify,loop-reduce,-0.0018841627727609334,-0.680030222000748,0.4964937479472731,9391,9301,0.7848430133236234,False
instsimplify,loop-unroll,-0.018438330403141523,-6.5539210826427965,5.751596892315414e-11,9324,9284,7.038516696970988e-09,True
instsimplify,loop-rotate,0.0004383687558584537,0.1553248513957375,0.8765668787144472,9481,9482,0.9639527933293387,False
instsimplify,partial-inliner,-0.0016903571533136152,-0.611495124483716,0.5408791137544176,9504,9654,0.8128030577697478,False
instsimplify,lower-expect,0.0015379000412063526,0.5480709375445559,0.5836496176949788,9667,9397,0.8322657926284986,False
instsimplify,alignment-from-assumptions,-0.0015188999023327265,-0.5447861612843232,0.5859070288116832,9411,9490,0.8326163693616173,False
instsimplify,rpo-function-attrs,-0.0017189166810190337,-0.608405268487436,0.5429260228623201,9475,9445,0.812903977506885,False
instsimplify,attributor,0.0020330239826563123,0.7249594016920431,0.4684859709196518,9374,9439,0.7684410443977306,False
instsimplify,inferattrs,0.00045142609753118235,0.1605980369475393,0.8724117030112356,9531,9534,0.9619849710561792,False
instsimplify,called-value-propagation,-0.0029288346507110874,-1.0463107628461672,0.29543086678692476,9515,9525,0.63081094565845,False
instsimplify,licm,-0.006415337121856435,-2.3225515457628387,0.020213707372950276,9446,9670,0.13588336968293074,False
instsimplify,loop-simplify,-0.001384989184012586,-0.4908285549770994,0.6235534346231509,9527,9323,0.8545377269219275,False
instsimplify,div-rem-pairs,-0.008839904091818951,-3.1568173551243675,0.0015975179147246555,9466,9435,0.020444052791051475,True
instsimplify,float2int,-0.0014712418091398782,-0.5253978692821788,0.5993127230018407,9549,9590,0.8409575240374539,False
instsimplify,inline,-0.008082274558462166,-2.91115124952223,0.003605241027370811,9445,9288,0.03846900235200026,True
instsimplify,sink,-0.00019684732696434448,-0.07076190709544995,0.9435879988241204,9436,9452,0.977851592737315,False
instsimplify,loop-vectorize,-0.007325387584911691,-2.5846084030207903,0.009756319513974843,9640,9443,0.08043315203521155,False
instsimplify,slp-vectorizer,0.005478936182161831,1.9813939657273851,0.04756146257959906,9575,9498,0.23625851236005105,False
instsimplify,callsite-splitting,-0.002193522308107543,-0.7856885470649945,0.43205981101806357,9424,9507,0.7408410341753641,False
instsimplify,dfa-jump-threading,0.002178374004627781,0.782021964348325,0.43421144012212287,9445,9536,0.7415490621536124,False
instsimplify,consthoist,-0.003429940090421524,-1.2443486422381966,0.2133867233657223,9381,9528,0.546444635879649,False
instsimplify,mldst-motion,0.00020144278750333644,0.07286326415349215,0.941915694297309,9484,9525,0.977851592737315,False
instsimplify,slsr,-0.0012548260223430585,-0.44816499487189965,0.6540392507972739,9416,9567,0.8716295310616203,False
instsimplify,loop-interchange,-0.0014234697783277461,-0.5107919411267063,0.6095026453515229,9667,9487,0.8470348152412456,False
instsimplify,loop-fusion,-0.0016969857829748358,-0.610000360977828,0.5418688394806983,9541,9550,0.812903977506885,False
instsimplify,loop-distribute,-0.0006092824776349759,-0.21523015186784686,0.8295902078915383,9442,9448,0.9476882304851995,False
instsimplify,loop-load-elim,-0.0035054231854478868,-1.2538393450127736,0.20991586671046558,9465,9507,0.5411655918618717,False
instsimplify,loop-sink,-0.005788859081865327,-2.072922660562183,0.03819307364821171,9382,9417,0.20460201970779351,False
instsimplify,loop-unroll-and-jam,-0.007652800021819339,-2.7275691555642414,0.006386132792036209,9501,9549,0.05954308574669951,False
instsimplify,hotcoldsplit,0.00015415622538572649,0.05447613811517015,0.9565563987107262,9403,9384,0.983032457351914,False
instsimplify,irce,0.0022075697432119568,0.7980908682248927,0.42482775485562235,9500,9478,0.7391321459475347,False
instsimplify,nary-reassociate,0.0021033534375805574,0.751772666225991,0.452197144325817,9431,9470,0.7567538534956835,False
instsimplify,scalarizer,-0.0030210035528979717,-1.0753435830960179,0.28223458021825,9596,9413,0.6188906594888544,False
instsimplify,vector-combine,-0.0047244957075334715,-1.7000540079806603,0.08913715490906066,9442,9556,0.342557848015281,False
instsimplify,always-inline,-0.0021566942985693505,-0.7632973869875337,0.4452956973739046,9367,9323,0.7503849893155643,False
instsimplify,globalsplit,0.003230756446790606,1.1572233716937796,0.2471957910887879,9375,9508,0.5855166215454407,False
instsimplify,lowerswitch,0.0005213086395446931,0.18650902524979993,0.8520475904094503,9540,9496,0.9563010372033277,False
instsimplify,early-cse-memssa,-0.0038418628624727336,-1.588622021176836,0.11216243114104475,9481,9477,0.3876462781003,False
instsimplify,simple-loop-unswitch,0.0007995457577009701,0.28940647572550227,0.7722734924304966,9435,9638,0.9216628589386253,False
instsimplify,loop-versioning,-0.004432457265455436,-1.5990078617376398,0.10983548821796274,9395,9608,0.3813083083878919,False
instsimplify,loop-flatten,-0.0007308190126454339,-0.25944942958648837,0.7952913017809107,9630,9408,0.9315348773555987,False
instsimplify,loop-reroll,-0.003359006082348903,-1.2011206983603866,0.22971939847851802,9463,9496,0.5629419051576199,False
instsimplify,loop-instsimplify,-0.003963243858431942,-1.418838710136621,0.15596251638529868,9351,9594,0.465155606029228,False
instsimplify,loop-simplifycfg,0.002960815974159925,1.0718489302958014,0.28380159903653523,9344,9548,0.6196387532188395,False
instsimplify,loop-predication,-0.0055251250890915315,-1.9742463979485736,0.04836827722359103,9407,9494,0.2382517907013616,False
instsimplify,speculative-execution,-0.0034014981547593748,-1.22482712347656,0.22065540715045795,9614,9570,0.5517794217121286,False
instsimplify,partially-inline-libcalls,0.0004727238283940838,0.16866883658621964,0.8660589392475609,9345,9640,0.9592048768217034,False
instsimplify,load-store-vectorizer,0.002800599250397773,0.9882492334545996,0.32304319761951084,9521,9464,0.6576624659879653,False
instsimplify,iroutliner,0.0045538856524987015,1.7344836172903908,0.08284850730444031,9518,9539,0.3290413332699678,False
instsimplify,global-merge,-0.0016639751633620303,-0.5933253702079831,0.5529705309037772,9378,9556,0.8175452952792853,False
instsimplify,break-crit-edges,-0.0010757389945816875,-0.38676637781921847,0.698933511773123,9487,9517,0.8950371589612653,False
instsimplify,unreachableblockelim,-0.0036171223815563702,-1.2947911531862344,0.19540812554852766,9380,9497,0.5244813020205855,False
constmerge,function-attrs,-0.0032801058110301096,-1.1726730452863932,0.24094164767998216,9542,9459,0.5760241100823017,False
constmerge,deadargelim,-0.0014912065149251252,-0.5317056460201988,0.5949361072769251,9441,9536,0.8380466892433233,False
constmerge,globaldce,0.0014451302108149378,0.514576080438041,0.6068552618730678,9497,9529,0.8451744434847402,False
constmerge,elim-avail-extern,0.0018372579063508088,0.6556828113053927,0.5120360521556498,9685,9606,0.7950604703224002,False
constmerge,mergefunc,-0.00281710877451391,-1.0137492179462815,0.31071528064458626,9591,9505,0.6452550365892585,False
constmerge,instcombine,0.007683487288307866,2.9690684556094356,0.0029907553131531283,9689,9402,0.032806156320189496,True
constmerge,simplifycfg,0.0035877020707021923,1.2880015718843898,0.197760943602765,9608,9594,0.5278596214335898,False
constmerge,tailcallelim,-0.0017954017842983228,-0.6414971981948687,0.5212074356051675,9524,9503,0.8012818396006244,False
constmerge,reassociate,0.00246069015012107,0.8696452390596865,0.3845052281644733,9597,9520,0.7081896640677312,False
constmerge,memcpyopt,-0.0005004961051442991,-0.17865700507351964,0.8582089243150308,9580,9545,0.9566816299913281,False
constmerge,sccp,0.005916022313891656,2.0711140513491686,0.03836156832257948,9591,9467,0.20494393117492665,False
constmerge,dce,-0.0022580610570200332,-0.8058969906037211,0.42031226497336555,9543,9596,0.7376913712799278,False
constmerge,adce,-0.0022126362499572116,-0.7913136533267406,0.4287708187059209,9614,9475,0.7396135382659091,False
constmerge,dse,0.004262243555320622,1.5490216665818415,0.12139299646833027,9576,9647,0.40665096165096776,False
constmerge,jump-threading,0.005847097735084628,2.088838199097686,0.03673560569586478,9565,9382,0.19929606532398314,False
constmerge,loop-idiom,0.002698551853885789,0.9652940677583676,0.3344098503410428,9462,9513,0.6657328205777301,False
constmerge,loop-deletion,-0.0006777575902138233,-0.2428805755059538,0.80810050903101,9600,9596,0.9375963507294994,False
constmerge,gvn,0.012038561112862167,4.749507236340185,2.0539457885235824e-06,9469,9622,6.38353310147488e-05,True
constmerge,gvn-hoist,0.003162852055095422,1.1272381308953043,0.2596560050834497,9501,9565,0.5985076237614725,False
constmerge,gvn-sink,0.0020933899961912417,0.7503857614079076,0.4530316572763779,9531,9551,0.7573826962647169,False
constmerge,newgvn,0.0005837431109539937,0.2367690900837116,0.8128384730818711,9625,9467,0.9395145987569679,False
constmerge,early-cse,0.0003718871446971028,0.14368038521925908,0.8857543847378864,9427,9574,0.9661074236337549,False
constmerge,mergereturn,-0.00014708906528321242,-0.0528233169698209,0.9578732315625116,9582,9666,0.983032457351914,False
constmerge,globalopt,0.001566596805138154,0.5558397486402007,0.578326926993613,9518,9577,0.8304632158465429,False
constmerge,strip-dead-prototypes,0.0021334813159346044,0.7651082541832745,0.444216497012742,9590,9600,0.7494837579930624,False
constmerge,indvars,-0.003187033111903881,-1.1546154641093138,0.24826222074962284,9617,9701,0.5855166215454407,False
constmerge,mergeicmps,-0.0038418438055672355,-1.3625269572905376,0.1730476083712562,9655,9586,0.4943197058984,False
constmerge,separate-const-offset-from-gep,0.0029603989082114812,1.0499999878934476,0.2937314265555826,9480,9602,0.6304054106746871,False
constmerge,libcalls-shrinkwrap,0.004018620259937433,1.4301716682565357,0.1526840533303247,9534,9639,0.45997486085269856,False
constmerge,flattencfg,0.004491921143380373,1.6126738191618573,0.10683186231019655,9488,9689,0.3758792208506107,False
constmerge,loop-reduce,-0.00289098992461595,-1.0243137934617037,0.3057001049187911,9457,9584,0.6423620992443387,False
constmerge,loop-unroll,-0.01169780219484301,-4.166844979723003,3.1020533183473275e-05,9539,9535,0.0007317855900390443,True
constmerge,loop-rotate,0.0004390959404454442,0.15232262846998643,0.8789340931208725,9585,9455,0.96438943924386,False
constmerge,partial-inliner,-0.00525996795619138,-1.8900767463288195,0.0587628049777139,9572,9553,0.2688113779735645,False
constmerge,lower-expect,3.026383683302214e-05,0.01061913526832145,0.9915274267440034,9490,9497,0.9961619188007756,False
constmerge,alignment-from-assumptions,-0.0023481964344003736,-0.8394501961535092,0.401227305182954,9581,9391,0.7210675204664745,False
constmerge,rpo-function-attrs,-0.0007291384251112976,-0.26001011782172906,0.7948587722644301,9617,9481,0.9315348773555987,False
constmerge,attributor,0.004175733136207949,1.5177652408892348,0.12909020255787884,9394,9643,0.42224450016362675,False
constmerge,inferattrs,-0.0011319642875075586,-0.4087831780940436,0.6827032923677245,9703,9757,0.8860757917274921,False
constmerge,called-value-propagation,0.0007765359528704163,0.275809033494367,0.782697730062626,9462,9634,0.925436084216559,False
constmerge,licm,-0.00570402643986323,-2.0223768113670095,0.0431513473869091,9723,9384,0.22146877636584017,False
constmerge,loop-simplify,0.002430262212187506,0.8632537129972929,0.388008865182886,9550,9485,0.7107839679309753,False
constmerge,div-rem-pairs,0.0011821298821817483,0.42315682838498436,0.6721855920318666,9578,9586,0.880066458842123,False
constmerge,float2int,-0.0005101894928277173,-0.18362859703478193,0.8543067780885881,9439,9669,0.9563010372033277,False
constmerge,inline,-0.0036840428969519,-1.3100361049738205,0.1901995555531016,9474,9425,0.5166649150755137,False
constmerge,sink,-0.0037531794415132658,-1.3435107606883794,0.17912271367088514,9375,9598,0.5035495669312177,False
constmerge,loop-vectorize,-0.003044097194765172,-1.0680048080989186,0.28553193222016116,9462,9519,0.6216247690716659,False
constmerge,slp-vectorizer,0.004900169032659107,1.756347332953959,0.07904517349476335,9515,9558,0.319443652637248,False
constmerge,callsite-splitting,0.002464039593053413,0.8806628670060828,0.37851142991269215,9560,9496,0.7057106781825935,False
constmerge,dfa-jump-threading,-0.0011568235537217086,-0.41110502166823937,0.6810001553641691,9518,9524,0.8856846922637285,False
constmerge,consthoist,-0.0007494229085317494,-0.26522299175342284,0.7908405695847522,9433,9515,0.9311192618868804,False
constmerge,mldst-motion,-0.004611772486883492,-1.6403287220180665,0.10095334278610789,9437,9631,0.36599912882883057,False
constmerge,slsr,0.0016006759206076415,0.5708059619671579,0.5681379507443995,9440,9518,0.8246212806208557,False
constmerge,loop-interchange,-0.0019795598831601757,-0.6987656449573028,0.48470699918090765,9567,9577,0.7760915860313523,False
constmerge,loop-fusion,-0.006875818463903505,-2.435639106235908,0.014874616665151823,9448,9600,0.10969679634789932,False
constmerge,loop-distribute,0.003039691652574228,1.0711201005211242,0.28412916738831023,9230,9616,0.6196387532188395,False
constmerge,loop-load-elim,0.0016046163383041656,0.5778319927828084,0.5633843266014219,9565,9646,0.821175855388951,False
constmerge,loop-sink,0.0007168679592532978,0.2560840647711815,0.7978886850918474,9765,9377,0.9328558083976544,False
constmerge,loop-unroll-and-jam,-0.0034816003810713148,-1.2445067975928983,0.21332855265370895,9402,9478,0.546444635879649,False
constmerge,hotcoldsplit,-0.0018026139109431627,-0.6342892508777324,0.5258997235477301,9427,9552,0.8050912108729128,False
constmerge,irce,-0.0032986715653590126,-1.1871322418801595,0.23519025472546398,9548,9518,0.5682108455242523,False
constmerge,nary-reassociate,0.0022111381514958173,0.7857619344062406,0.43201671258194124,9526,9588,0.7408410341753641,False
constmerge,scalarizer,-0.00303866844475309,-1.0784453542903978,0.28084868752272246,9654,9448,0.6188906594888544,False
constmerge,vector-combine,0.002954880542761329,1.0610802720510644,0.28866678952107966,9549,9629,0.6253599135393144,False
constmerge,always-inline,0.0035468284886575607,1.2681362426940497,0.2047647451439329,9487,9633,0.5367193721443381,False
constmerge,globalsplit,0.0017241710387553288,0.6240496565694613,0.5326024256647666,9512,9595,0.8083996507376844,False
constmerge,lowerswitch,0.0032130003343514013,1.1470097575850673,0.25139192066443034,9626,9528,0.5887863405035342,False
constmerge,early-cse-memssa,-0.006020221611848953,-2.4881659593702343,0.012848889176196553,9573,9461,0.09846624268881742,False
constmerge,simple-loop-unswitch,-0.0001944416196558718,-0.06940326805477409,0.9446693516909047,9554,9617,0.9781399209998898,False
constmerge,loop-versioning,0.004432226813617657,1.5747879959353241,0.1153220807308107,9388,9600,0.39338089559395006,False
constmerge,loop-flatten,-0.0015461837370828735,-0.5497963646734196,0.5824654970572577,9685,9392,0.8315498706530482,False
constmerge,loop-reroll,-0.00025770360257604263,-0.09313930412110337,0.9257938690781126,9561,9556,0.9729736818305788,False
constmerge,loop-instsimplify,-8.945619204409061e-05,-0.0320692460678378,0.9744171644113822,9581,9517,0.9891275003577907,False
constmerge,loop-simplifycfg,-4.464762175127035e-05,-0.01613979461734227,0.9871230346745077,9563,9543,0.9938539760206103,False
constmerge,loop-predication,-0.002722328125825235,-0.9741714806351918,0.32998380602278904,9445,9555,0.663358102703206,False
constmerge,speculative-execution,0.0026048971441492985,0.9342345309072934,0.3501946695756343,9521,9694,0.680576836753441,False
constmerge,partially-inline-libcalls,-0.002449281921557911,-0.8692590411907034,0.3847163828721547,9550,9553,0.7081896640677312,False
constmerge,load-store-vectorizer,0.006869355686537959,2.421294321304901,0.015474565399318307,9447,9776,0.1126827594483076,False
constmerge,iroutliner,0.009684896670160204,3.697205127795241,0.0002185995435345428,9464,9558,0.0036898095365571963,True
constmerge,global-merge,0.0038829891946555173,1.3871003912490842,0.16542738315015956,9441,9613,0.48097865805060314,False
constmerge,break-crit-edges,-0.005962489060099108,-2.1254884317328653,0.0335587222484791,9415,9629,0.18894321451119503,False
constmerge,unreachableblockelim,0.0022811624493779825,0.8045802415258405,0.42107204695003453,9511,9448,0.7377709780117832,False
function-attrs,deadargelim,-0.0006264744219299234,-0.22411903661665167,0.8226670908032668,9447,9551,0.9459867017289456,False
function-attrs,globaldce,0.0003182364475716182,0.11344150819526354,0.9096817356233987,9439,9504,0.9707013736433419,False
function-attrs,elim-avail-extern,0.003421074704750171,1.226096770872709,0.22017748803064435,9453,9511,0.5509361297942512,False
function-attrs,mergefunc,-0.0039781704659058725,-1.4124664101545885,0.15782915279480328,9565,9354,0.4685632660618139,False
function-attrs,instcombine,0.014626681488248805,5.706068878966457,1.1734167798451697e-08,9383,9588,9.190200219747369e-07,True
function-attrs,simplifycfg,0.0019199537226451402,0.6890983481654765,0.4907697575852541,9446,9647,0.7802967789976826,False
function-attrs,tailcallelim,0.001919970091898704,0.6839346573509909,0.4940247966379497,9584,9375,0.7832393132122312,False
function-attrs,reassociate,0.0011379926922048256,0.40484889246972855,0.6855931105650428,9506,9669,0.8873975659752003,False
function-attrs,memcpyopt,0.0016026321518484155,0.575382460705707,0.5650394457739227,9670,9427,0.8222573280009965,False
function-attrs,sccp,0.004204398431895184,1.4819194250074068,0.1383781531077521,9611,9584,0.43913196723659415,False
function-attrs,dce,-0.0022145312313595067,-0.7891165224418518,0.4300536605356184,9576,9606,0.7396135382659091,False
function-attrs,adce,0.0015119094202258876,0.5430314451593473,0.5871144865767177,9593,9528,0.8326163693616173,False
function-attrs,dse,0.002511445120324085,0.9106904031352747,0.3624700772213187,9542,9497,0.692068660360158,False
function-attrs,jump-threading,0.006388815454579866,2.2778088834486487,0.022749020619635293,9432,9592,0.1478054861721345,False
function-attrs,loop-idiom,-0.003062773926149398,-1.080465585347202,0.27994875425789034,9441,9380,0.6183579245185831,False
function-attrs,loop-deletion,-0.0003367230799627974,-0.12014645381792785,0.9043684000006186,9580,9495,0.9705196931133362,False
function-attrs,gvn,0.009531488732457127,3.7837636807435433,0.0001549451753529226,9597,9542,0.0027580241212820226,True
function-attrs,gvn-hoist,0.002074839629867986,0.7437239913487244,0.4570526062753424,9532,9601,0.7600018857121766,False
function-attrs,gvn-sink,0.004769119998952909,1.7368518488303775,0.0824294138736863,9568,9578,0.32812531013555457,False
function-attrs,newgvn,0.0005914886369868255,0.2416266331461973,0.8090721085047232,9271,9612,0.9379296556851676,False
function-attrs,early-cse,0.007321783489067091,2.8331538262612272,0.00461396834266359,9504,9531,0.04670600292421608,True
function-attrs,mergereturn,-0.0028590720354173538,-1.0239708253570288,0.3058619786305682,9478,9691,0.6423620992443387,False
function-attrs,globalopt,-0.0008272913551862771,-0.28750572196306784,0.7737282720016444,9469,9445,0.9224221229328301,False
function-attrs,strip-dead-prototypes,-0.003142495657732669,-1.1185864308174711,0.26333080013895305,9505,9457,0.602690481206394,False
function-attrs,indvars,0.0019896707504287736,0.714490643670274,0.47493253620048026,9595,9585,0.7729941298598682,False
function-attrs,mergeicmps,-0.003863117208340705,-1.3885742679490856,0.16497844787855667,9628,9490,0.48069613236043746,False
function-attrs,separate-const-offset-from-gep,-0.005913982051696798,-2.1126201887871296,0.034646030656306004,9727,9689,0.19135945846275643,False
function-attrs,libcalls-shrinkwrap,-0.0008758036673220948,-0.3102058163892797,0.7564078643745594,9539,9391,0.915922448018174,False
function-attrs,flattencfg,0.0031067018395172785,1.1061975087042337,0.2686549949405455,9487,9586,0.6095324218929179,False
function-attrs,loop-reduce,-0.0009288320931943317,-0.3297929876411041,0.7415600419581675,9517,9416,0.9107713831655674,False
function-attrs,loop-unroll,-0.009446543405722263,-3.3895645360787303,0.0007014571404761242,9495,9559,0.010605815297700782,True
function-attrs,loop-rotate,0.0012513487479426377,0.4400062394371514,0.6599375999115783,9363,9636,0.8729221454331171,False
function-attrs,partial-inliner,0.002289116627146759,0.8125317791690723,0.4164966793175624,9547,9568,0.7366761500485882,False
function-attrs,lower-expect,-0.00303946046999376,-1.0755220439468278,0.2821548251164235,9391,9478,0.6188906594888544,False
function-attrs,alignment-from-assumptions,0.0012544574536383357,0.44491493718232533,0.6563863334366989,9402,9464,0.8716295310616203,False
function-attrs,rpo-function-attrs,0.0024108506926580064,0.8569450478831857,0.39148610856754124,9448,9476,0.7144030396197197,False
function-attrs,attributor,0.010395095082788186,3.806648865529796,0.00014130734264066502,9576,9342,0.002561849786022427,True
function-attrs,inferattrs,0.0011992685773761225,0.4265680164427738,0.6696988132312414,9515,9566,0.8776971443396879,False
function-attrs,called-value-propagation,0.0002377966588434921,0.08482955785142589,0.9323977816230764,9520,9628,0.9753192295168305,False
function-attrs,licm,-0.0022679219672727124,-0.8069304111645241,0.4197166546037513,9622,9446,0.7376913712799278,False
function-attrs,loop-simplify,0.0010128201805846282,0.3593448906219737,0.7193410765364722,9569,9497,0.8996932787342143,False
function-attrs,div-rem-pairs,-0.0010507591924457382,-0.37450261963603165,0.7080345769521978,9550,9500,0.8970832287534459,False
function-attrs,float2int,0.00456648707408619,1.6202569882800768,0.1051936824567243,9536,9465,0.37313266349685903,False
function-attrs,inline,0.006376058129145545,2.2616251876259814,0.023731877179007863,9416,9496,0.15090295511982177,False
function-attrs,sink,0.0009495627017345742,0.34246835900642236,0.7320022261070948,9605,9486,0.9056495002651337,False
function-attrs,loop-vectorize,-0.007319113295837509,-2.558019037032449,0.01053470777176012,9546,9492,0.08471029904355777,False
function-attrs,slp-vectorizer,0.0033509870538351305,1.2104820383656774,0.22610894684062438,9576,9543,0.557730920514185,False
function-attrs,callsite-splitting,0.0002156169184674983,0.07752478475861613,0.9382068860376032,9593,9538,0.977851592737315,False
function-attrs,dfa-jump-threading,0.0011434214704887369,0.40931306652933874,0.6823145435295027,9374,9634,0.8859229948479883,False
function-attrs,consthoist,-0.0038166785066741094,-1.3591517227662493,0.1741146475877412,9680,9367,0.495549699319251,False
function-attrs,mldst-motion,0.004735873507162258,1.6908532002573045,0.09088123823197758,9425,9594,0.34523188842178004,False
function-attrs,slsr,0.005912939424337793,2.1252056722550434,0.03358228092945591,9429,9649,0.18894321451119503,False
function-attrs,loop-interchange,0.0042127106843278805,1.49857003085569,0.13400180692238878,9503,9522,0.4310722192724086,False
function-attrs,loop-fusion,-0.002247249736889223,-0.803086652948641,0.4219346401399771,9595,9533,0.7379616126789417,False
function-attrs,loop-distribute,0.0005144346912580589,0.18198780369286932,0.8555942311955723,9612,9473,0.9563010372033277,False
function-attrs,loop-load-elim,-0.001825400182904835,-0.6524127438804149,0.5141427973243315,9534,9580,0.7970638140625821,False
function-attrs,loop-sink,0.0008377240713807743,0.2958571140470314,0.7673424654246943,9579,9289,0.9204636694789557,False
function-attrs,loop-unroll-and-jam,-0.0036043083263185283,-1.2788630374650685,0.20096099397264386,9473,9428,0.5314517408620971,False
function-attrs,hotcoldsplit,0.002549674544896574,0.9021377852345346,0.3669950531912844,9542,9565,0.6962948780509058,False
function-attrs,irce,0.0023943523852215653,0.8631546475353916,0.38806336144954684,9434,9535,0.7107839679309753,False
function-attrs,nary-reassociate,0.0028243250703655076,1.01397164431072,0.3106091169983605,9465,9654,0.6452550365892585,False
function-attrs,scalarizer,-0.0011602095020299963,-0.4102816140163474,0.6816039982153856,9560,9472,0.8858815987425989,False
function-attrs,vector-combine,-0.00285130073362877,-1.021317382878447,0.30711700073594717,9517,9630,0.6431391309529246,False
function-attrs,always-inline,0.00031751588041467604,0.11394930103527799,0.9092791964158512,9488,9374,0.9707013736433419,False
function-attrs,globalsplit,0.0015801159535322462,0.5636641424512178,0.5729893860676959,9256,9757,0.8283136812103793,False
function-attrs,lowerswitch,0.00270270791143834,0.9590507890475386,0.3375453293696145,9470,9591,0.6689410474754102,False
function-attrs,early-cse-memssa,-0.000508629260812743,-0.21366664160469992,0.830809324834993,9436,9523,0.9480482960569466,False
function-attrs,simple-loop-unswitch,0.00024299355854218163,0.08714303484177768,0.9305587367061547,9471,9536,0.9751319274662302,False
function-attrs,loop-versioning,0.00039708819950673435,0.1407198992766403,0.8880927128986783,9576,9468,0.9663512127842078,False
function-attrs,loop-flatten,0.007225438946647733,2.56253343609421,0.010398813099765852,9607,9356,0.0840610362336346,False
function-attrs,loop-reroll,0.0015821536946578618,0.5610101694676707,0.5747972220423387,9425,9576,0.8288218258490866,False
function-attrs,loop-instsimplify,-0.0010325372865464533,-0.3718853514194378,0.7099823714304112,9596,9382,0.8971995599873719,False
function-attrs,loop-simplifycfg,0.003038608676326715,1.0953211881808254,0.2733898242458158,9477,9537,0.6127525237879027,False
function-attrs,loop-predication,0.002527712978872554,0.907431895520902,0.3641898810826196,9542,9587,0.6939348772628364,False
function-attrs,speculative-execution,-0.0012535871937889298,-0.44664807320543065,0.6551341904125267,9668,9648,0.8716295310616203,False
function-attrs,partially-inline-libcalls,-0.0032872857352465035,-1.170027726065928,0.24200434582517996,9470,9717,0.5775070190441223,False
function-attrs,load-store-vectorizer,0.006958071891174866,2.4830350023956735,0.013035339581667216,9669,9448,0.09969998008165785,False
function-attrs,iroutliner,0.005349835504290912,2.024603624970823,0.042921967122100196,9627,9496,0.22116108322387415,False
function-attrs,global-merge,0.007731212699252532,2.778591071169581,0.005464902230063482,9521,9402,0.05245234591404067,False
function-attrs,break-crit-edges,-0.000946328329511581,-0.34006958793977327,0.733807892666018,9494,9459,0.9061308574392212,False
function-attrs,unreachableblockelim,0.002275341914185103,0.8039462882593778,0.42143812847415635,9436,9426,0.7379154990440938,False
deadargelim,globaldce,0.00031165267712174316,0.11088875666451073,0.9117057334678782,9511,9488,0.9707013736433419,False
deadargelim,elim-avail-extern,-0.005689376113319877,-2.0025507302754697,0.045239808254592,9443,9464,0.2289378904989444,False
deadargelim,mergefunc,0.002576310605873988,0.9261312044543786,0.3543895341962309,9423,9634,0.6836401063608081,False
deadargelim,instcombine,0.009870504298128191,3.8409016882429663,0.00012298071354152176,9561,9479,0.002293291577474687,True
deadargelim,simplifycfg,0.0055122707880364,1.9809109598720198,0.047615671781288456,9535,9447,0.23625851236005105,False
deadargelim,tailcallelim,0.0022578585473442825,0.8144746792238451,0.4153832476044144,9499,9569,0.735703662423739,False
deadargelim,reassociate,-0.0034047475592361987,-1.2201088939515883,0.22243866297753134,9643,9465,0.5537633847552529,False
deadargelim,memcpyopt,0.0020575876448786223,0.7390075150769044,0.4599115403416845,9502,9559,0.7624951701854515,False
