pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
strip-dead-prototypes,unreachableblockelim,0.00175222498979416,0.6508145250785696,0.5151723655531287,12298,12049,0.8082592081354375,False
indvars,mergeicmps,0.00012777082025927644,0.0470404972210275,0.9624813373622303,12221,12113,0.9874114585337771,False
indvars,separate-const-offset-from-gep,-0.001916110754682232,-0.7118689429049482,0.47655270966789043,12218,12308,0.7835468083565228,False
indvars,libcalls-shrinkwrap,-0.004349602383945217,-1.6038488136535143,0.10876041001019551,12137,12121,0.3868353910989334,False
indvars,flattencfg,-0.001727437938038423,-0.6307717491292865,0.528195772418272,11986,12063,0.8157711444253769,False
indvars,loop-reduce,-0.0036492360973315874,-1.3325240073465348,0.18270045127133924,12230,12272,0.5154574691488217,False
indvars,loop-unroll,-0.006004828661836048,-2.2306959102414794,0.025710337794176957,12144,12253,0.15408439380060174,False
indvars,loop-rotate,0.004822898609546378,1.7071335346560144,0.08780986491701029,12390,12223,0.34489812539118586,False
indvars,partial-inliner,-0.006104133889912933,-2.2284049772767514,0.025862652313348954,12079,12179,0.15438741838273554,False
indvars,lower-expect,-0.000545879013458872,-0.20190856322440892,0.839989903223142,12130,12092,0.945230017535007,False
indvars,alignment-from-assumptions,0.00081510891132619,0.29821906887373895,0.7655385283903849,12129,12079,0.9194597303550761,False
indvars,rpo-function-attrs,-0.0011916019693144486,-0.4455244316453394,0.6559447395463724,12291,12244,0.8789911479485608,False
indvars,attributor,-0.0020052016111539173,-0.8208251565726058,0.4117538413950403,12178,12364,0.7362721477532844,False
indvars,inferattrs,0.0003448065666724065,0.12684780110707625,0.8990619051085218,12145,12298,0.9659057394801019,False
indvars,called-value-propagation,-0.0010184093518881276,-0.3788631418978803,0.7047927777675014,12358,12153,0.8973068742150506,False
indvars,licm,-0.007324598300440133,-2.6059552692710692,0.009167436903424194,12180,12105,0.0695730289027309,False
indvars,loop-simplify,-0.001661677698944375,-0.6128718233250461,0.5399668408433544,12147,12120,0.8217749375121912,False
indvars,div-rem-pairs,-0.0010690613035854724,-0.39187082527109063,0.6951571062792659,12009,12229,0.8954721145360544,False
indvars,float2int,-0.0009388017016165318,-0.3449170180750024,0.7301597242743132,12169,12285,0.9101044043653704,False
indvars,inline,-0.00037189957485433967,-0.13755834986484064,0.890590613147608,12190,12144,0.9634123870403406,False
indvars,sink,0.002674234889843974,0.9929892341411064,0.3207251023985121,12132,12136,0.6655853211407384,False
indvars,loop-vectorize,-0.014498400777655074,-5.010108271823852,5.478273424022316e-07,12106,12291,2.6485084849964682e-05,True
indvars,slp-vectorizer,-0.0024623198932731682,-0.9248796782649155,0.355037688782687,12297,12055,0.6905453087390039,False
indvars,callsite-splitting,-0.0016012653902165441,-0.5914355559642754,0.5542341157916735,12269,12077,0.8325204439739906,False
indvars,dfa-jump-threading,-0.0011269430271527159,-0.4160620496793275,0.6773682733842662,12038,12281,0.8877365014820973,False
indvars,consthoist,0.0011407999533567525,0.4182229101099829,0.6757878595245244,12124,12078,0.8874531381281144,False
indvars,mldst-motion,-0.0018073901728722919,-0.6676678382800205,0.5043519658151906,12239,12156,0.7992886677993875,False
indvars,slsr,0.0011007469474030307,0.40779595907775695,0.6834270632596193,12142,12228,0.8897990213037091,False
indvars,loop-interchange,-0.002928378319213276,-1.0894481896040455,0.2759669604677254,12351,12263,0.6288373252167316,False
indvars,loop-fusion,0.0005294086061464753,0.1964851814238739,0.8442320703789263,12320,12030,0.9454979853244878,False
indvars,loop-distribute,-0.0012485817668370092,-0.4635241892663718,0.6429928586264356,12091,12056,0.8742916786045563,False
indvars,loop-load-elim,-0.0019210229535080448,-0.704718831148163,0.48099200727524305,12174,12047,0.7838448890031948,False
indvars,loop-sink,-0.0034435525827172797,-1.2725471014455862,0.20319097425833713,12104,12253,0.5442595468236086,False
indvars,loop-unroll-and-jam,0.0035421460351218736,1.3159103113250052,0.1882165128220413,12113,12284,0.5231141988537911,False
indvars,hotcoldsplit,-0.00030507588850325895,-0.11272363504541193,0.9102505979493104,12012,12182,0.9722029503136884,False
indvars,irce,-0.002656502490424262,-0.9814272664501931,0.326391874388491,12059,12219,0.669188785395461,False
indvars,nary-reassociate,-4.980213360322727e-05,-0.018349591029280493,0.9853601168416385,11999,12310,0.9952721737301666,False
indvars,scalarizer,-0.0026814380697028906,-0.9589953271997059,0.3375705479730438,12263,12278,0.6803531991057332,False
indvars,vector-combine,-0.0015109576246433165,-0.5627522078083046,0.5736088189250268,12177,12135,0.8444556898159417,False
indvars,always-inline,-0.0010999332780681215,-0.4073224606692053,0.6837747298983287,12126,12357,0.8897990213037091,False
indvars,globalsplit,0.0013214580489376293,0.49045144222070913,0.6238188624650783,12337,12236,0.8674981056154997,False
indvars,lowerswitch,0.0005450164039171868,0.20105952711989705,0.8406537132857219,12209,12085,0.9452461985184584,False
indvars,early-cse-memssa,-0.00853357244119951,-3.6408617855287355,0.0002722863917350422,12389,12114,0.0041814647452330395,True
indvars,simple-loop-unswitch,0.0005545549346744894,0.2043784706382138,0.8380594740906803,12049,12120,0.9434032221685951,False
indvars,loop-versioning,-0.004603842539022851,-1.7004439568082408,0.089060143325555,12169,12336,0.34702439926654066,False
indvars,loop-flatten,-0.006930521404386769,-2.5718448139612224,0.010121697596592968,12213,12139,0.07580336358630395,False
indvars,loop-reroll,0.0021856795795222594,0.8087308876142555,0.4186779167154649,12138,12037,0.7425049119984977,False
indvars,loop-instsimplify,-0.004474879636467588,-1.6492223633957401,0.09911499573687592,12083,12254,0.36824888359165664,False
indvars,loop-simplifycfg,0.003522348323022728,1.315503339343056,0.188353171701697,12142,12247,0.5231141988537911,False
indvars,loop-predication,-0.0030724340863167443,-1.1352145932757,0.25629646833345154,12295,12326,0.6077008767289167,False
indvars,speculative-execution,-0.003382589000249736,-1.2457182862823704,0.21287993034890323,12067,12072,0.5580466471916647,False
indvars,partially-inline-libcalls,-0.002154433714214532,-0.7894173395710721,0.4298758074803759,12170,12198,0.7518506753430781,False
indvars,load-store-vectorizer,-0.0007200795943234084,-0.266768056660121,0.7896500271606788,12005,12156,0.9279644893573532,False
indvars,iroutliner,0.00018245959517065868,0.06765094450612132,0.9460640607326007,12060,12080,0.9816605357257192,False
indvars,global-merge,-0.001375491495637149,-0.504954371964319,0.6135954895814721,12071,12091,0.861541748727517,False
indvars,break-crit-edges,0.003067271538885974,1.1369037239494848,0.25558965319517396,12281,12224,0.606967302554458,False
indvars,unreachableblockelim,-0.0019477518651772052,-0.7194058808896078,0.47189780587793406,12270,12009,0.7810447201259466,False
mergeicmps,separate-const-offset-from-gep,-0.0024786361681141122,-0.9136643224162354,0.3609023611241727,12002,12206,0.6927910030207158,False
mergeicmps,libcalls-shrinkwrap,-0.0015421562738834327,-0.5676337057318308,0.57028898508921,12101,12104,0.8434155797338604,False
mergeicmps,flattencfg,0.0021350035950927215,0.7838735534130115,0.4331219790155757,11947,12288,0.75327907280005,False
mergeicmps,loop-reduce,-0.0017171432349227245,-0.6279216794843484,0.5300611476301468,12104,12226,0.8171129031239338,False
mergeicmps,loop-unroll,-0.006925421755323957,-2.5518737651666337,0.01072059210293584,12113,12236,0.07944390496313226,False
mergeicmps,loop-rotate,0.00037616822415315054,0.13273008167129807,0.8944079498189053,12173,12148,0.9641601694962023,False
mergeicmps,partial-inliner,-0.0019107128675196483,-0.7013342253004614,0.48310115412005195,12172,12227,0.7856412456537057,False
mergeicmps,lower-expect,0.0027295671294677026,1.005417745324448,0.31470582585246376,12014,12112,0.6629306154051899,False
mergeicmps,alignment-from-assumptions,-0.0003807336686056373,-0.13946095186550872,0.8890870769674939,11948,12160,0.9631161807481897,False
mergeicmps,rpo-function-attrs,0.0007920091825374675,0.28897755117205964,0.7726010172146994,12203,12144,0.9207259839965803,False
mergeicmps,attributor,0.0026639511631129653,1.0764333574286449,0.28174424500932604,12066,12096,0.6333584750037433,False
mergeicmps,inferattrs,0.0037157521130235516,1.3632664194861834,0.1728111913675864,12052,12266,0.5023440451726543,False
mergeicmps,called-value-propagation,0.0017395720875882925,0.6392928548241947,0.5226384561436637,12157,12169,0.8121396429331165,False
mergeicmps,licm,-0.005466498614771775,-1.9437917239588587,0.05193207508657311,12217,12140,0.25075956354996337,False
mergeicmps,loop-simplify,-0.00037520062926660325,-0.1368450172274258,0.8911544373157784,12051,12174,0.9637560829960199,False
mergeicmps,div-rem-pairs,-0.0005612333180407547,-0.20495303912803928,0.8376105395555921,12107,12096,0.9433657960597349,False
mergeicmps,float2int,0.002231621698096986,0.8255475483552835,0.40906886608174997,12041,12394,0.7344858686731467,False
mergeicmps,inline,0.004064729240894516,1.492360935694395,0.13561747703139865,12144,12271,0.43657417217736644,False
mergeicmps,sink,-0.003840890749820969,-1.4112326244131048,0.1581889501104464,11971,12144,0.4794643410468329,False
mergeicmps,loop-vectorize,-0.008860626889899526,-3.0538909255158826,0.0022614138177742345,11947,12393,0.0233044645010629,True
mergeicmps,slp-vectorizer,0.0017273135435448839,0.6396660636548261,0.5223957737251499,12192,12030,0.8121396429331165,False
mergeicmps,callsite-splitting,0.001285522710952114,0.47291421070949896,0.636278630952054,12091,12272,0.8705301331151888,False
mergeicmps,dfa-jump-threading,0.00042587933495702446,0.15657345482295382,0.875582317870631,12180,12262,0.9572061072724163,False
mergeicmps,consthoist,0.0014353915475066592,0.5269547138992693,0.5982298371616719,12223,12149,0.8539106278837387,False
mergeicmps,mldst-motion,-0.003779601017673495,-1.3917353938130737,0.1640153334668764,12032,12168,0.4895457666587561,False
mergeicmps,slsr,-0.0002193482150887882,-0.08056138426696795,0.935791444859021,12115,12037,0.9784113309959079,False
mergeicmps,loop-interchange,-0.003123952717056677,-1.1455000216268305,0.25201333213879945,12284,12100,0.6042047645836051,False
mergeicmps,loop-fusion,0.003277197836278667,1.2098869319341579,0.226334109419982,12064,12122,0.5747888278136508,False
mergeicmps,loop-distribute,-0.0006174838844237307,-0.22919922465886494,0.8187159883961334,12235,12270,0.9382304802074929,False
mergeicmps,loop-load-elim,0.0026677335893419696,0.9860531715794028,0.3241168831049589,12023,12179,0.6680219548626416,False
mergeicmps,loop-sink,-0.0004765369227359151,-0.17621601837316042,0.8601256999251626,12015,12393,0.9512460222397858,False
mergeicmps,loop-unroll-and-jam,0.00018961479590701158,0.06980641891610434,0.9443483137238857,12045,12234,0.9812951010821247,False
mergeicmps,hotcoldsplit,1.965319990188119e-05,0.00725193866736325,0.9942139001394071,12010,12393,0.9990612350387268,False
mergeicmps,irce,0.004658487905259356,1.707695791378554,0.08770567488255959,12075,12043,0.344834761887654,False
mergeicmps,nary-reassociate,0.00020226937176848203,0.07518025946415471,0.9400719043385758,12221,12307,0.9798534981890958,False
mergeicmps,scalarizer,-0.00041896564220283983,-0.14797369653998574,0.8823647561779,12084,12236,0.9598167736646268,False
mergeicmps,vector-combine,0.0028172830237130353,1.032239185348345,0.3019703865500001,12087,12142,0.6504414613074342,False
mergeicmps,always-inline,0.0010139314008797973,0.37394354837504185,0.7084495987388502,11985,12169,0.8989917785681585,False
mergeicmps,globalsplit,0.004562800781775955,1.6628741654739114,0.09635055361735326,12235,12011,0.3634959228955254,False
mergeicmps,lowerswitch,0.0006520404680632752,0.23866654605551899,0.8113661844416551,11909,12262,0.9362480547436522,False
mergeicmps,early-cse-memssa,-0.003916987134216232,-1.6445092891515989,0.10008395786533807,12157,12191,0.37019293808390474,False
mergeicmps,simple-loop-unswitch,-0.0037822838710455664,-1.3936289788018972,0.16344249193232846,11980,12257,0.4895457666587561,False
mergeicmps,loop-versioning,-0.0007807099836958376,-0.28739696196836645,0.7738108259305977,12255,12168,0.9207482901331805,False
mergeicmps,loop-flatten,-0.0017254788444197589,-0.633372484063223,0.5264963601742095,12142,12299,0.8146028235646798,False
mergeicmps,loop-reroll,0.0019433184246186452,0.7099081386792349,0.47776796256845455,12005,12144,0.7835468083565228,False
mergeicmps,loop-instsimplify,0.003335262325283417,1.2282530735953525,0.2193638852429477,12098,12199,0.5660248801964295,False
mergeicmps,loop-simplifycfg,0.0035782033205455366,1.3280456411493184,0.18417552178316085,12032,12236,0.5181259650164209,False
mergeicmps,loop-predication,-0.007198078031985244,-2.643613696323856,0.00820788651096924,12055,12270,0.06377397535110227,False
mergeicmps,speculative-execution,-0.0033830294158423424,-1.2364505305881908,0.21630318199620605,11998,12129,0.5609558017861873,False
mergeicmps,partially-inline-libcalls,-0.0019213083200018133,-0.6975369084210505,0.48547354742215426,11959,12271,0.7869323679754032,False
mergeicmps,load-store-vectorizer,0.0007037530810078962,0.2588869418185976,0.7957246666353364,12251,12050,0.9290422085544711,False
mergeicmps,iroutliner,0.0007693882894672099,0.2860867412034845,0.7748141442036417,11979,12137,0.9209302332747666,False
mergeicmps,global-merge,0.0004775791501153148,0.17628685073257383,0.8600700587902087,12248,12089,0.9512460222397858,False
mergeicmps,break-crit-edges,-0.006878671535842984,-2.4925247391826737,0.012690443689469005,12177,12196,0.0911849128219461,False
mergeicmps,unreachableblockelim,-0.00410732356966681,-1.5173839023781681,0.12918275502929766,12119,12286,0.42220507999703477,False
separate-const-offset-from-gep,libcalls-shrinkwrap,-0.0032355768517912664,-1.2007068263144687,0.22987660156079212,12284,12122,0.5769049374049396,False
separate-const-offset-from-gep,flattencfg,0.00015178259145604,0.05575211831930669,0.9555397386550473,12121,12150,0.9863287440169429,False
separate-const-offset-from-gep,loop-reduce,0.0003536592823943918,0.1292286017772847,0.8971778293688587,12200,12221,0.9649405053030625,False
separate-const-offset-from-gep,loop-unroll,-0.00763409748002869,-2.790411900301783,0.005268211992949622,12175,12086,0.04524192579910245,True
separate-const-offset-from-gep,loop-rotate,-0.0005657540322269172,-0.1989728632187529,0.842285626652168,12314,12157,0.9452461985184584,False
separate-const-offset-from-gep,partial-inliner,-0.0045164861971508374,-1.6589853716345462,0.09713158430041424,12215,12205,0.3639878316941839,False
separate-const-offset-from-gep,lower-expect,-0.001295356258451008,-0.4789817256705998,0.631955938342091,12192,12121,0.8704676238296265,False
separate-const-offset-from-gep,alignment-from-assumptions,0.0004612557635695347,0.16917425416804285,0.8656609939882035,12118,12094,0.954103138884831,False
separate-const-offset-from-gep,rpo-function-attrs,-0.0006867485289356323,-0.25379818116189207,0.7996536097476643,12359,12157,0.9298803568027513,False
separate-const-offset-from-gep,attributor,0.000796439839108154,0.3234562065273289,0.7463525517859617,12195,12152,0.9136846338586976,False
separate-const-offset-from-gep,inferattrs,-0.0002271457657802567,-0.08385212585691909,0.9331746907153878,12184,12241,0.9771210719829589,False
separate-const-offset-from-gep,called-value-propagation,-0.003798252051395834,-1.4067904629451526,0.15950226713879065,12214,12190,0.4822138402953782,False
