pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
irce,partially-inline-libcalls,-0.0005882111183652117,-0.6274641203937178,0.5303562541627062,59347,59455,0.7393645750449118,False
irce,load-store-vectorizer,-0.0014772198559409033,-1.576076022225416,0.11501093774835813,59445,59798,0.2695289241308022,False
irce,iroutliner,0.0012769856669859747,1.3763686568847935,0.16871011886695542,59273,59662,0.35866928636427653,False
irce,global-merge,0.0002614220393746258,0.2778562292434821,0.7811232089656268,59086,59672,0.8967688321047771,False
irce,break-crit-edges,-0.005987479340004709,-6.317355646634682,2.6701377254614783e-10,59167,59714,2.4777865717789456e-09,True
irce,unreachableblockelim,0.000558148851297624,0.5933453362011788,0.5529511897995757,59279,59911,0.7572416554148186,False
nary-reassociate,scalarizer,0.0005236033804160711,0.551873128723494,0.5810363228834455,59176,59072,0.7784256723953379,False
nary-reassociate,vector-combine,0.00031542027087072544,0.3352669637300481,0.737424305098814,58962,59661,0.8777366500811414,False
nary-reassociate,always-inline,0.0002831631763735576,0.3026992633321341,0.762119588962406,59611,59250,0.888232235231185,False
nary-reassociate,globalsplit,0.00140232339227081,1.4854649498544168,0.1374233542580337,59386,59460,0.3082187029063345,False
nary-reassociate,lowerswitch,-0.00028354615171916064,-0.29979333087758386,0.7643353264029903,59701,59277,0.8887356474692288,False
nary-reassociate,early-cse-memssa,-0.004248979672053954,-5.952459444665019,2.648796542240516e-09,59316,59631,2.202269057200395e-08,True
nary-reassociate,simple-loop-unswitch,0.001186434145475701,1.2624692322973687,0.20678246640376483,59505,59419,0.4116726682446075,False
nary-reassociate,loop-versioning,-0.0005953559566008182,-0.6229955169226736,0.5332886653580118,59304,59342,0.7410782163030426,False
nary-reassociate,loop-flatten,0.0013042035845077793,1.3769757878307434,0.16852233821323923,59138,59213,0.3586594980668722,False
nary-reassociate,loop-reroll,0.0013068125398221775,1.3837611739464408,0.16643420232898823,59190,59277,0.3561805279269097,False
nary-reassociate,loop-instsimplify,-0.0005342838966437835,-0.5663279133776088,0.5711719600303843,59515,59097,0.770747551853544,False
nary-reassociate,loop-simplifycfg,0.0012338181293015116,1.315876164147046,0.18821815005353396,59593,59225,0.3885409992670738,False
nary-reassociate,loop-predication,1.9396142503513847e-05,0.02058540287803868,0.9835764193845075,59704,59121,0.9933905527773577,False
nary-reassociate,speculative-execution,0.00028891311069850767,0.30751861520590507,0.7584491924716236,59555,59875,0.8873878212485444,False
nary-reassociate,partially-inline-libcalls,1.291672215197881e-05,0.01370949209699876,0.9890617735601422,59549,59371,0.995991807369362,False
nary-reassociate,load-store-vectorizer,0.0008299073413372549,0.8840573911538253,0.3766670210009549,59502,59354,0.6067577351870586,False
nary-reassociate,iroutliner,0.002987548134767315,3.2049286875163863,0.0013513172652417928,59309,59201,0.005399753480292715,True
nary-reassociate,global-merge,-0.0003434236528230272,-0.3644351263737714,0.7155337567221174,59345,59671,0.8667599827998389,False
nary-reassociate,break-crit-edges,-0.0045442359049229775,-4.762862550651356,1.91089836333824e-06,59780,59416,1.0956190323327304e-05,True
nary-reassociate,unreachableblockelim,7.679157327800112e-07,0.0008113065340013701,0.999352672473382,59352,59661,0.9995743782831803,False
scalarizer,vector-combine,0.0017907437375362933,1.8880700567252953,0.059018986740453895,59291,59215,0.15707512337898427,False
scalarizer,always-inline,0.0018428429479337982,1.9639696290728645,0.049535930507031325,59517,59889,0.13584222959771336,False
scalarizer,globalsplit,0.0012923479247002323,1.362164031133645,0.17314870615994177,59678,59169,0.36446639773775397,False
scalarizer,lowerswitch,0.0008625474678853329,0.9039489261668856,0.36602432031572574,59483,59112,0.5984765087083015,False
scalarizer,early-cse-memssa,-0.0038026320039064587,-5.34592641779393,9.012126014343744e-08,59596,59191,6.105793334285485e-07,True
scalarizer,simple-loop-unswitch,-0.0012188954864738033,-1.2909458894336372,0.19672494906274757,59291,59721,0.3999869680839665,False
scalarizer,loop-versioning,-0.0014165231146525126,-1.4806904706224642,0.13869173072316412,59262,59354,0.3108854135729312,False
scalarizer,loop-flatten,-0.0006389449031626304,-0.6754279156289615,0.49940525115497014,59279,59360,0.7161006823591589,False
scalarizer,loop-reroll,0.00026658991857175796,0.28167636134431756,0.7781921731424264,59470,59211,0.8956939887658065,False
scalarizer,loop-instsimplify,-0.00012033801630967345,-0.1286488497861845,0.8976357284200375,59184,59763,0.9575433158520475,False
scalarizer,loop-simplifycfg,-0.0010360163167922876,-1.0930429734979967,0.2743771521008757,59344,59289,0.5012087482911075,False
scalarizer,loop-predication,-0.00017545095814736067,-0.18561879610490437,0.8527440297481332,59295,59415,0.934720846867061,False
scalarizer,speculative-execution,-0.0008957651561705693,-0.9510603187900235,0.3415756846938039,59712,59517,0.5750473596996083,False
scalarizer,partially-inline-libcalls,0.0008891673566320812,0.9453004739901855,0.34450741595980466,59684,59311,0.5767811205209897,False
scalarizer,load-store-vectorizer,0.0010901348106807096,1.1581775162998051,0.24679391886768404,59728,59642,0.46307857512498835,False
scalarizer,iroutliner,0.0042181228388860625,4.509537333577126,6.503132549463826e-06,59081,59466,3.478998232745948e-05,True
scalarizer,global-merge,0.0006973776901095796,0.738746882847845,0.4600621650540028,59525,59760,0.68572163930436,False
scalarizer,break-crit-edges,-0.00594052315032606,-6.197934342507033,5.739623227686738e-10,59309,59413,5.1315900821053116e-09,True
scalarizer,unreachableblockelim,0.0006381011517629931,0.675909935470534,0.49909914201980043,59597,59474,0.7159238974906734,False
vector-combine,always-inline,-0.0007963239378663278,-0.8487701147196978,0.39601093124792297,59514,59401,0.6243070880703971,False
vector-combine,globalsplit,0.00042434246451972246,0.44927117315415105,0.6532368725180532,59210,59198,0.8262518064537133,False
vector-combine,lowerswitch,-0.0006253546435487367,-0.6584514145425974,0.5102493853221045,59209,59386,0.7244875246270345,False
vector-combine,early-cse-memssa,-0.003921652398142794,-5.536459961170033,3.0929734962587836e-08,59688,58999,2.2142749929340763e-07,True
vector-combine,simple-loop-unswitch,-0.00011162917862989064,-0.11826553361679373,0.9058574663084262,59399,59127,0.9622331723434645,False
vector-combine,loop-versioning,-0.0011571519031110533,-1.2183567929214745,0.22309084384801836,59449,58981,0.43334511136351184,False
vector-combine,loop-flatten,-0.000379767724854041,-0.4027161793184575,0.6871577566095942,59275,59232,0.849761373853257,False
vector-combine,loop-reroll,-0.0001348082908304571,-0.14316979698095716,0.8861563265276444,59254,59003,0.9496957237773004,False
vector-combine,loop-instsimplify,0.000850201219830149,0.90241796855918,0.36683671234119164,59425,59177,0.5994282109573636,False
vector-combine,loop-simplifycfg,-0.0017444872700861924,-1.853047083186851,0.06387808513530263,59528,59435,0.1679963609065447,False
vector-combine,loop-predication,-0.00042466693995391047,-0.4503807811867357,0.6524367236838817,59235,59363,0.8255063683186045,False
vector-combine,speculative-execution,0.00013251848766854257,0.1412778297362346,0.8876507018673225,59998,59312,0.95025701162177,False
vector-combine,partially-inline-libcalls,-0.0015443678183267306,-1.6393264047722005,0.10114795628421741,59514,58900,0.24255688720697818,False
vector-combine,load-store-vectorizer,0.0017316754081906915,1.8370928577406611,0.06619868616599536,59548,59188,0.1724777478549819,False
vector-combine,iroutliner,0.0014963699289554655,1.6129173100826835,0.10676513823250264,59163,59291,0.25415944153099107,False
vector-combine,global-merge,-0.0001559072495148084,-0.1651769556220155,0.8688049836583779,59252,59669,0.9432465423401805,False
vector-combine,break-crit-edges,-0.004692862632631967,-4.956047235278595,7.204031983854602e-07,60027,58949,4.307021259354904e-06,True
vector-combine,unreachableblockelim,0.000290373537102262,0.3078215649399233,0.7582186504652593,59558,59368,0.8873878212485444,False
always-inline,globalsplit,0.00044830477362034493,0.4784454971222396,0.632334036873638,59605,59407,0.8129415917259246,False
always-inline,lowerswitch,-0.0003783431190287345,-0.39924542729314394,0.6897130894674227,59714,59429,0.851218549749268,False
always-inline,early-cse-memssa,-0.004443147781715118,-6.287996924756831,3.226981794120302e-10,59769,59386,2.9525375480782947e-09,True
always-inline,simple-loop-unswitch,-0.0008923333040827264,-0.949954470017616,0.34213731873810316,59296,59596,0.5750473596996083,False
always-inline,loop-versioning,-0.0015791939312119196,-1.67480241275138,0.09397564140515012,59299,59321,0.22971823454592252,False
always-inline,loop-flatten,-0.0007275687803484088,-0.7702015783011098,0.44118185940281957,59131,59689,0.6675688413529527,False
always-inline,loop-reroll,2.7088855565904346e-06,0.0028716817551694986,0.9977087374474388,59084,59410,0.9989842536037254,False
always-inline,loop-instsimplify,-0.0006723540113577342,-0.7178398153422917,0.47285747094462904,59452,59444,0.6969521017344001,False
always-inline,loop-simplifycfg,-0.0003336959019262786,-0.3576598781301447,0.7205984955951222,59598,59558,0.869603608243605,False
always-inline,loop-predication,-0.001979125383045399,-2.1097152857036896,0.03488496965683307,59648,59333,0.10119225272308022,False
always-inline,speculative-execution,3.4455695217594506e-05,0.036894597230823965,0.9705691092744473,59770,59711,0.9886640036901734,False
always-inline,partially-inline-libcalls,-0.0003861498069420155,-0.4118015885085659,0.6804855998371432,59219,59599,0.8451575036353483,False
always-inline,load-store-vectorizer,0.0006705591365572805,0.7180077571348376,0.4727539138774063,59476,59489,0.6969521017344001,False
always-inline,iroutliner,0.0021584802373833534,2.319902867726029,0.020347816836884632,59594,59314,0.06354230520992042,False
always-inline,global-merge,-0.00038143083035774294,-0.40569131672298414,0.6849701534465762,59381,59489,0.8487767758735225,False
always-inline,break-crit-edges,-0.0058762706890297944,-6.171459355215924,6.787951971338918e-10,59669,59455,6.027578213098231e-09,True
always-inline,unreachableblockelim,0.0008257211036507561,0.8801173028358559,0.3787975407200788,59593,59626,0.6089200275484732,False
globalsplit,lowerswitch,-0.0010852004099434764,-1.1423911251816523,0.25329377000365016,59615,59763,0.47165877476666385,False
globalsplit,early-cse-memssa,-0.0041672102751662,-5.851953072230492,4.870987735502272e-09,59777,59664,3.957424890503506e-08,True
globalsplit,simple-loop-unswitch,-0.0007964426500753352,-0.8377955496268054,0.4021472208818253,59418,59619,0.631534490859968,False
globalsplit,loop-versioning,-0.0023156834339319032,-2.447594390347727,0.014382780930658394,59683,59220,0.04697495423224209,True
globalsplit,loop-flatten,-0.0007839392138029866,-0.828424667433491,0.4074317088831853,59488,59131,0.6353334513541298,False
globalsplit,loop-reroll,-0.0006486856178585243,-0.6879452049629387,0.4914886323151841,59203,59515,0.7102686946134161,False
globalsplit,loop-instsimplify,-0.0016816633363201383,-1.7857412678748823,0.07414371673899846,59373,59128,0.18964519578701372,False
globalsplit,loop-simplifycfg,0.00022347709299769258,0.23570084386554063,0.8136652210090577,59721,59192,0.9119384675075758,False
globalsplit,loop-predication,-0.00147455847600092,-1.5608198998533487,0.1185689156743686,59288,59460,0.27523763497803927,False
globalsplit,speculative-execution,-0.001211790921990974,-1.2857799343217022,0.1985223655795226,60029,59549,0.40259636644713126,False
globalsplit,partially-inline-libcalls,-0.0011180371781433496,-1.1847607584182003,0.23611442088784904,59438,59427,0.44862885599069224,False
globalsplit,load-store-vectorizer,-0.0019989985605913807,-2.1278966470519256,0.0333477050330799,59299,59658,0.09767360726218464,False
globalsplit,iroutliner,0.0019066153852005385,2.046855214029539,0.04067449820077922,59344,59460,0.11500457397418876,False
globalsplit,global-merge,-0.002161489323774468,-2.2933493906569367,0.021829628787398334,59444,59841,0.06749366295286821,False
globalsplit,break-crit-edges,-0.007061871979948731,-7.396266245178582,1.4098074117064713e-13,59620,59581,1.8101002702434561e-12,True
globalsplit,unreachableblockelim,-0.0005563848815106076,-0.587145344004538,0.5571072084865345,59810,59376,0.7600116794434032,False
lowerswitch,early-cse-memssa,-0.0039023193123929323,-5.392475802036516,6.962506939109552e-08,59828,59540,4.774987245806131e-07,True
lowerswitch,simple-loop-unswitch,-0.0008844664653167578,-0.9281486506443676,0.35333235026933885,59420,59490,0.5860438304340241,False
lowerswitch,loop-versioning,-0.0011678083153354724,-1.2235908638455542,0.22110903872351612,59666,58940,0.43070365452550063,False
lowerswitch,loop-flatten,8.585727434096135e-05,0.09061700042962442,0.9277970752684546,59810,59479,0.9696432737526737,False
lowerswitch,loop-reroll,-0.0004553349825223152,-0.4794135594671596,0.6316453350762282,59347,58987,0.8127725614678283,False
lowerswitch,loop-instsimplify,-0.00018566703493860803,-0.19684517979449306,0.8439490319847603,59231,59273,0.9307675713510227,False
lowerswitch,loop-simplifycfg,-0.0002637314456532258,-0.27627388621727017,0.7823381915937428,59584,59361,0.8971116715317999,False
lowerswitch,loop-predication,0.0002838819203142551,0.2989694531842305,0.7649638755401732,59325,59572,0.8887356474692288,False
lowerswitch,speculative-execution,7.345378867235075e-05,0.0777752169453458,0.9380069909566516,59516,59977,0.9746685582089639,False
lowerswitch,partially-inline-libcalls,0.0020882136585924638,2.1970380152956817,0.028019654558154587,59480,59381,0.08395177295312423,False
lowerswitch,load-store-vectorizer,-0.0006474934777635499,-0.6819267726277692,0.49528657865325004,59761,59624,0.7128115400272275,False
lowerswitch,iroutliner,0.0029302872007875846,3.1198436419470053,0.001809903225284158,59424,59464,0.0070805005296830795,True
lowerswitch,global-merge,0.0011546034926902538,1.213304256719907,0.22501592987384078,59413,59332,0.43492713790027665,False
lowerswitch,break-crit-edges,-0.004897603886769464,-5.092786946514647,3.5337594621942464e-07,59467,59324,2.1792444179453022e-06,True
lowerswitch,unreachableblockelim,0.0014124775249783617,1.4887699212824266,0.1365506176844234,59627,59331,0.30714084942688225,False
early-cse-memssa,simple-loop-unswitch,0.003399526505690975,4.803765303441931,1.558977367466477e-06,59702,59804,9.030999069524738e-06,True
early-cse-memssa,loop-versioning,0.002997820982520716,4.164480573582708,3.122823901499517e-05,59077,59588,0.00015421158131490677,True
early-cse-memssa,loop-flatten,0.003909127922911815,5.550798064248753,2.849713744666122e-08,59527,59686,2.0513748206089216e-07,True
early-cse-memssa,loop-reroll,0.0024658678952837465,3.476687792353763,0.0005078295551385352,59450,59578,0.0021475815744303496,True
early-cse-memssa,loop-instsimplify,0.003483362049202965,4.901458284881487,9.525228676613281e-07,59661,59768,5.6516356814572135e-06,True
early-cse-memssa,loop-simplifycfg,0.004107521484263188,5.763441795864996,8.261816240714813e-09,59452,59646,6.536014625987718e-08,True
early-cse-memssa,loop-predication,0.003965151901257791,5.587414752855507,2.3097690622609265e-08,59700,59348,1.6938306456580128e-07,True
early-cse-memssa,speculative-execution,0.004162340518305274,5.873503995536756,4.27802532188937e-09,59668,60092,3.483112176434036e-08,True
early-cse-memssa,partially-inline-libcalls,0.0036573741191279208,5.178062106919842,2.245662860152118e-07,59587,59442,1.4183896387670474e-06,True
early-cse-memssa,load-store-vectorizer,0.004089635545648396,5.78063274496439,7.460434615138558e-09,59684,59931,5.938020722130608e-08,True
early-cse-memssa,iroutliner,0.009785921180413881,13.941235314658238,3.8540264204017403e-44,59180,59809,3.681065234705662e-42,True
