pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
correlated-propagation,loop-load-elim,-0.003336086676122174,-2.18888585034458,0.02860949719777541,26556,26317,0.10519698687933193,False
correlated-propagation,loop-sink,-0.000314597268673833,-0.2079349708903265,0.835280547736716,26297,26461,0.9381089677356756,False
correlated-propagation,loop-unroll-and-jam,-0.001160319903779683,-0.7629145913592911,0.44551773238827647,26570,26397,0.7044510245884362,False
correlated-propagation,hotcoldsplit,-0.001688907371227566,-1.1015393446719965,0.2706670121944702,26490,26328,0.5231648666108318,False
correlated-propagation,irce,-0.00375828114087684,-2.4374465985850065,0.01479468337104362,26411,26452,0.06117843725555102,False
correlated-propagation,nary-reassociate,-0.0020894349953759495,-1.3805836408383005,0.16741287337194175,26360,26334,0.3874638369530283,False
correlated-propagation,scalarizer,-0.0020282974472604076,-1.3096426765439189,0.1903224091177029,26767,26352,0.4225193334498265,False
correlated-propagation,vector-combine,-0.003778573893731041,-2.469316107303586,0.013540299116447257,26301,26605,0.05670995865241439,False
correlated-propagation,always-inline,0.00041438596997972477,0.2680252345275028,0.7886809437928187,26616,26112,0.9124001701307765,False
correlated-propagation,globalsplit,-0.0008452449172138832,-0.5603257638878,0.5752596445821969,26201,26399,0.7943864924612521,False
correlated-propagation,lowerswitch,-0.0010334583323536872,-0.6534312356059058,0.5134811613756699,26362,26290,0.7491186979970684,False
correlated-propagation,early-cse-memssa,-0.004747244074334689,-3.80857672978889,0.00013992739024944303,26367,26587,0.0010072714342220937,True
correlated-propagation,simple-loop-unswitch,-0.0015015100208810028,-0.9653731004152276,0.3343623791416587,26574,26372,0.5958204251897271,False
correlated-propagation,loop-versioning,-0.00019172137681389145,-0.12065610977753628,0.9039638843555999,26508,26368,0.963920877196439,False
correlated-propagation,loop-flatten,-0.0022392785923973646,-1.4796938045455441,0.13896093498857112,26484,26415,0.343542311499523,False
correlated-propagation,loop-reroll,-0.002850625858592526,-1.8710752949212333,0.061340165970142496,26478,26402,0.18884283800241983,False
correlated-propagation,loop-instsimplify,0.0005379669153902644,0.3565345548779899,0.7214417109394634,26325,26215,0.8831402750981364,False
correlated-propagation,loop-simplifycfg,-7.418853481144794e-05,-0.04943746804326907,0.960570857160409,26258,26394,0.9833114755127499,False
correlated-propagation,loop-predication,-0.004334274180476438,-2.841065405944118,0.004498040961281616,26284,26383,0.021875614011606734,True
correlated-propagation,speculative-execution,-0.0027560904332400993,-1.81451934147132,0.06960345675079026,26696,26559,0.2075911170114963,False
correlated-propagation,partially-inline-libcalls,0.0010848501518241904,0.7043879957351238,0.48119427663357917,26431,26575,0.731454831505009,False
correlated-propagation,load-store-vectorizer,-0.00010434663807756817,-0.06901247329550743,0.9449799516710408,26528,26404,0.9770123130957606,False
correlated-propagation,iroutliner,0.0028824553184998436,1.9191253179263805,0.054973866060448844,26442,26336,0.17333144886692245,False
correlated-propagation,global-merge,-0.0027250395654179194,-1.773937005564098,0.07607932188124149,26505,26455,0.2213422173008482,False
correlated-propagation,break-crit-edges,-0.008645792115376083,-5.575621063218404,2.4784549611281783e-08,26514,26582,3.213784644959585e-07,True
correlated-propagation,unreachableblockelim,-0.00046374279557620524,-0.3027891522672838,0.7620517417195071,26284,26613,0.9012949402682553,False
mem2reg,sroa,-4.6608023105465524e-05,-0.03520999240849786,0.9719124279213561,26607,26186,0.9871229288754939,False
mem2reg,instsimplify,0.004646021752021001,3.8800808117573915,0.00010454764689064432,26732,26517,0.0007695650098191037,True
mem2reg,constmerge,0.0021236674124109345,1.75462864718362,0.07932863774907427,26491,26661,0.2266168289093616,False
mem2reg,function-attrs,0.005522332794242857,4.460580164824127,8.190605971297012e-06,26558,26401,7.12764732968869e-05,True
mem2reg,deadargelim,0.0023879592917985804,1.8524828468365142,0.06396206955935721,26674,26474,0.1943176605077136,False
mem2reg,globaldce,0.0021949145810440385,1.7617725586099438,0.07811356360997794,26600,26492,0.22541836042496213,False
mem2reg,elim-avail-extern,0.0017660702034161813,1.423094415086413,0.15471472690681604,26576,26474,0.36785845207473683,False
mem2reg,mergefunc,0.0018389418086239284,1.432383225675559,0.15204019998898055,26478,26463,0.36459854449286455,False
mem2reg,instcombine,0.008506462670900938,7.540420100177962,4.7588038278965016e-14,26676,26547,1.052851739550435e-12,True
mem2reg,simplifycfg,0.018029476924346755,15.007122615408727,8.398815681609397e-51,26382,26423,2.0556101380739e-48,True
mem2reg,tailcallelim,0.004266097023305548,3.406136177742453,0.0006593842884506994,26599,26309,0.00400954794033065,True
mem2reg,reassociate,0.001536471508039039,1.2247913028351285,0.22065940118963603,26646,26610,0.46711747239770735,False
mem2reg,memcpyopt,0.0013260352892432437,1.0909391904305115,0.2753046411855298,26680,26302,0.5279593412745028,False
mem2reg,sccp,0.006426143401044859,5.015467208654593,5.307463406846994e-07,26815,26392,5.587103951938933e-06,True
mem2reg,dce,0.0024566407480497987,1.9618350032507712,0.04978699121217061,26507,26447,0.16086291880103967,False
mem2reg,adce,0.004315978878460192,3.5133070254161836,0.00044293450485797126,26489,26479,0.002838840459940778,True
mem2reg,dse,0.0025567383145870815,2.020595247008973,0.043326727928864994,26252,26581,0.1447674629432042,False
mem2reg,jump-threading,0.010089498495038318,8.343062615832256,7.411044963991726e-17,26554,26510,2.1986100059842117e-15,True
mem2reg,loop-idiom,0.0027402399136224886,2.154482733399865,0.031206873743913427,26501,26326,0.11264324707873695,False
mem2reg,loop-deletion,0.0037953775982116356,2.985141299036324,0.0028357654851942577,26523,26578,0.014812640052062754,True
mem2reg,gvn,0.020496794264625917,17.323277359037224,4.8050431041010565e-67,26560,26507,1.568045732971645e-64,True
mem2reg,gvn-hoist,0.005028947267777584,4.024200286371909,5.724933994623597e-05,26023,26475,0.00043616423196393006,True
mem2reg,gvn-sink,0.004338739267957081,3.3570630706741995,0.0007883084150891005,26655,26440,0.004698654114899418,True
mem2reg,newgvn,0.007325970234491663,6.162965742009295,7.191006828277156e-10,26287,26508,1.0999993257630213e-08,True
mem2reg,early-cse,0.011005162484901243,9.110201599483132,8.507454653708357e-20,26247,26254,3.506862360412834e-18,True
mem2reg,mergereturn,0.004815025935021311,3.7887715500840833,0.00015156084370098705,26591,26705,0.001079113207151028,True
mem2reg,globalopt,0.003447116109594639,2.7859508415560708,0.0053390078100778214,26417,26452,0.02512927233685667,True
mem2reg,strip-dead-prototypes,0.0011943130397565338,0.9564032204406946,0.33887298148458384,26608,26362,0.6001929423309047,False
mem2reg,indvars,0.006132539590438357,4.874044498322972,1.0965195903372656e-06,26538,26567,1.089840283188003e-05,True
mem2reg,mergeicmps,0.003992186317441637,3.297804728247304,0.0009750816346536705,26545,26461,0.005673729095547955,True
mem2reg,separate-const-offset-from-gep,0.002620926044170968,1.967862481561576,0.04908908732941952,26515,26331,0.15952934936266128,False
mem2reg,libcalls-shrinkwrap,0.0028735493876583806,2.1589756141593517,0.03085653028131405,26710,26317,0.11229941689742176,False
mem2reg,flattencfg,0.004393764864195127,3.5519736792666974,0.0003826873869575809,26289,26480,0.0024729435764453576,True
mem2reg,loop-reduce,0.00025341258329369953,0.19787884659004112,0.8431406211305678,26524,26458,0.9406662884180351,False
mem2reg,loop-unroll,-0.025757088233892278,-17.044698879207665,5.831218495981232e-65,26303,26587,1.7565424330971158e-62,True
mem2reg,loop-rotate,-0.000132901464743318,-0.10031089180047699,0.920097902457819,26322,26498,0.9701512019787663,False
mem2reg,partial-inliner,0.0035673417877801206,2.7729733876903193,0.00555663885109207,26431,26550,0.026090884581386746,True
mem2reg,lower-expect,0.0038836126528802306,3.224801838625031,0.0012613652140864083,26524,26489,0.007169094598494013,True
mem2reg,alignment-from-assumptions,0.0023632342374972914,1.841421484917322,0.06556538565484048,26554,26660,0.19857235129493836,False
mem2reg,rpo-function-attrs,0.0027585442727728893,2.205424088448499,0.027428662397062153,26270,26652,0.10161181688358202,False
mem2reg,attributor,0.0024429388343283343,1.8964025716937487,0.05791235808892234,26472,26450,0.18056114193966552,False
mem2reg,inferattrs,0.004436875870620194,3.416941811902552,0.0006337686183969232,26351,26478,0.0038839403906766063,True
mem2reg,called-value-propagation,0.0029258859363519574,2.326213984754525,0.020010921524068952,26534,26474,0.07851980830486376,False
mem2reg,licm,0.014871927950215968,11.248842635160564,2.535860213180505e-29,26654,26135,2.613270682846015e-27,True
mem2reg,loop-simplify,0.0026069293770845103,2.0646566711982395,0.03896039024231404,26393,26411,0.13383235806044017,False
mem2reg,div-rem-pairs,0.0021556153682538715,1.7559323727734568,0.07910575933409153,26427,26757,0.2266168289093616,False
mem2reg,float2int,0.006113794080873813,4.944764518098447,7.646791251725139e-07,26718,26429,7.859536625132716e-06,True
mem2reg,inline,0.0028951931016402144,2.28444569332731,0.022349319728692623,26216,26324,0.08639677794428462,False
mem2reg,sink,0.0018047178114388163,1.3981503101725332,0.1620738634595613,26425,26247,0.3788742946262948,False
mem2reg,loop-vectorize,-0.02154106483071716,-12.71162218627839,5.9055355558050755e-37,26473,26579,9.5868612378118e-35,True
mem2reg,slp-vectorizer,0.0043597840314554825,3.465426167454065,0.0005298117424003135,26526,26530,0.003324908306473762,True
mem2reg,callsite-splitting,0.0026665818272939568,2.06123495523244,0.03928549575466103,26653,26388,0.13459492683749136,False
mem2reg,dfa-jump-threading,0.0011185614182405712,0.8650255975734057,0.3870287335096029,26500,26381,0.6518729120101526,False
mem2reg,consthoist,0.0037683082207819463,2.8229810329732543,0.004759705640947725,26734,26438,0.022841920698469718,True
mem2reg,mldst-motion,0.003520328942322515,2.8449365781766236,0.004443750551288923,26217,26494,0.021725002695190287,True
mem2reg,slsr,0.003468952615803156,2.6638947903403865,0.007726539198278734,26412,26448,0.03473837830133125,True
mem2reg,loop-interchange,0.003161735588857406,2.5267315375843844,0.011515878955801778,26064,26587,0.049339367604945034,True
mem2reg,loop-fusion,0.0034606255966829202,2.6707223827415096,0.007571133863006987,26524,26433,0.03415732742803613,True
mem2reg,loop-distribute,0.004429548767592939,3.504299964081592,0.00045818891716794516,26439,26359,0.0029185426734771643,True
mem2reg,loop-load-elim,0.001729405989653876,1.3997078338985356,0.16160670926932727,26341,26656,0.3780477141569209,False
mem2reg,loop-sink,0.0022096354044782718,1.7732641719731626,0.07619077380602243,26313,26325,0.22150190811015874,False
mem2reg,loop-unroll-and-jam,0.0012247860925896914,0.9505656622485,0.3418294105972321,26480,26450,0.6026672793290868,False
mem2reg,hotcoldsplit,0.0016619215452134961,1.3290634607557053,0.1838327651910327,26458,26599,0.41305509153757775,False
mem2reg,irce,0.0015138694941921327,1.1589674030780592,0.24647477449690608,26571,26613,0.4942115806092597,False
mem2reg,nary-reassociate,0.0030924537941540153,2.3882797287951916,0.016930935220763037,26451,26510,0.06870626147617415,False
mem2reg,scalarizer,0.00015788432563240695,0.12075971575954257,0.9038818266769187,26453,26418,0.963920877196439,False
mem2reg,vector-combine,0.002677548651898176,2.104032827842487,0.03538038638900907,26726,26227,0.12448301266788814,False
mem2reg,always-inline,0.002722552239351639,2.0561157015222555,0.03977632627279229,26643,26242,0.13582559377329043,False
mem2reg,globalsplit,0.0043677395732968916,3.560152893747366,0.00037096598483329197,26293,26322,0.0024131275691149025,True
mem2reg,lowerswitch,0.003969455481888429,3.0769826815046204,0.002092138437844238,26569,26536,0.011269345423105965,True
mem2reg,early-cse-memssa,0.00240630059583824,2.055487119710825,0.03983687132295567,26815,26454,0.13582559377329043,False
mem2reg,simple-loop-unswitch,0.002291286958928773,1.7815798702244128,0.07482354654147431,26344,26618,0.21882674253652984,False
mem2reg,loop-versioning,0.000356465109479176,0.2700622798909587,0.787113416124225,26542,26365,0.9124001701307765,False
mem2reg,loop-flatten,0.0030140570156673707,2.4244451006684886,0.015335138665326974,26514,26286,0.06334641668082323,False
mem2reg,loop-reroll,0.003076855058604666,2.4060185305247246,0.016130865954968866,26422,26565,0.06628381015703891,False
mem2reg,loop-instsimplify,0.0030077609580368425,2.4827025493009907,0.013042066094228618,26687,26527,0.055094639509168576,False
mem2reg,loop-simplifycfg,0.0006894348256801797,0.5677794379872831,0.5701871723980312,26596,26483,0.7904342737340891,False
mem2reg,loop-predication,0.001630549073656451,1.287119543252912,0.19805840846261863,26445,26438,0.435728498617761,False
mem2reg,speculative-execution,0.0035580882655435464,2.825592241583333,0.0047211065647953885,26627,26487,0.022737846688342146,True
mem2reg,partially-inline-libcalls,0.0054458184837192225,4.28112794038898,1.862751497989979e-05,26532,26440,0.00015356915507639491,True
mem2reg,load-store-vectorizer,0.004833724719691901,4.106013914299113,4.031470698961679e-05,26459,26636,0.00031829111405511963,True
mem2reg,iroutliner,0.014696979994229142,11.596225542316931,4.695707677527324e-31,26552,26432,5.572239777332425e-29,True
mem2reg,global-merge,0.0026597509882018144,2.016144851210992,0.04378988185310851,26599,26410,0.14619026200918409,False
mem2reg,break-crit-edges,-0.0029165940966265347,-2.2493062520774476,0.024497166441145943,26547,26448,0.09277650269199952,False
mem2reg,unreachableblockelim,0.004196847277386229,3.3429214983861195,0.0008295887505232425,26507,26454,0.0049147799501498,True
sroa,instsimplify,0.005496328055847044,4.411122383286419,1.0303906171987868e-05,26448,26417,8.868153092198788e-05,True
sroa,constmerge,0.002809283644530758,2.282150724994397,0.022484429129736402,26003,26711,0.0866383127878916,False
sroa,function-attrs,0.0027037909094909662,2.0707767318989765,0.038384492375612415,26416,26636,0.13266873092930115,False
sroa,deadargelim,0.0038894197547436615,3.1467069366751987,0.0016521198243004394,26396,26544,0.009150921120170468,True
sroa,globaldce,0.002848049146537912,2.2675002060214644,0.023363753398772637,26275,26648,0.08934810381796254,False
sroa,elim-avail-extern,0.004859692142681449,3.8911958113871656,9.987308663810729e-05,26490,26606,0.0007393251555289758,True
sroa,mergefunc,0.001992721271322273,1.5527201507642103,0.12049610236843004,26338,26408,0.30901292526180224,False
sroa,instcombine,0.008669593835151146,7.704653351853842,1.3348298042923077e-14,26329,26406,3.13005599617286e-13,True
sroa,simplifycfg,0.016381873171653905,13.270552199653183,3.979741193041454e-40,26550,26252,7.266464073583333e-38,True
sroa,tailcallelim,0.002856715335032789,2.281982245347436,0.02249436717002842,26466,26221,0.0866383127878916,False
sroa,reassociate,0.004947226373537006,3.9020089158045903,9.551522153582264e-05,26543,26565,0.0007084045597240179,True
sroa,memcpyopt,0.003913150999729165,3.052887174876629,0.002267638820552891,26317,26512,0.012109721641631023,True
sroa,sccp,0.004366648814603136,3.3633284866348965,0.000770635169626206,26403,26353,0.004614813597969455,True
sroa,dce,0.006262046734822113,4.932595018175822,8.139121060293861e-07,26424,26470,8.300207831278844e-06,True
sroa,adce,0.005822085518072784,4.7101877298037245,2.481158685239692e-06,26495,26464,2.3189063034364283e-05,True
sroa,dse,0.000580757742755289,0.4608062130833395,0.6449395400101099,26281,26571,0.8413002127513626,False
sroa,jump-threading,0.010856309449184254,8.594883865622,8.559255149240374e-18,26258,26716,2.889486479691837e-16,True
sroa,loop-idiom,0.0027262725170982827,2.126344662654546,0.033479222343003885,26481,26429,0.11940312813770783,False
sroa,loop-deletion,0.002461111405267169,1.9325226793440489,0.053300483702830706,26255,26506,0.16928199041385647,False
sroa,gvn,0.021701766910568465,18.455904058841906,8.1017723866905e-76,26386,26529,3.965817583285e-73,True
