pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
attributor,adce,0.0556,0.036764328093461376,2500,24.932446414439735,5.937467711935874e-07,7.802390456356001e-06,True,True
attributor,dse,0.056202328382175835,0.03676270002532237,2491,26.461659484891957,2.688209864798081e-07,3.7935242632610033e-06,True,True
attributor,jump-threading,0.07181467181467181,0.036710874033473624,2590,89.70627147980015,2.7627784153292832e-21,3.730703542906715e-19,True,True
attributor,loop-idiom,0.0535279805352798,0.03677136188598187,2466,19.464648213886857,1.0247888857088236e-05,0.00010816909100904995,True,True
attributor,gvn,0.06247464503042596,0.03674440509611797,2465,45.8760314431569,1.2597792239409659e-11,3.737345031024865e-10,True,True
attributor,gvn-sink,0.04814361485108119,0.036787812584480224,2451,8.885208805895264,0.0028749016226008307,0.015923783244844204,True,True
attributor,newgvn,0.06174757281553398,0.03674323291023092,2575,45.25127550877811,1.7330762950998726e-11,5.027205016008222e-10,True,True
attributor,early-cse,0.05488983378430615,0.036764570943387455,2587,23.88809309664285,1.0210132338295166e-06,1.2960414339307576e-05,True,True
attributor,mergereturn,0.04941743672157493,0.03678340618084532,2489,11.168047106446538,0.0008321817770896824,0.005504769998451345,True,True
attributor,globalopt,0.05181347150259067,0.03677574283648606,2509,15.948616684290371,6.50853246218977e-05,0.0005721080386517427,True,True
attributor,indvars,0.05513383939272873,0.03676568633807452,2503,23.738478871662558,1.1035398883214712e-06,1.391775266559382e-05,True,True
attributor,mergeicmps,0.05045689312673818,0.036779772776484435,2517,13.23506785747191,0.0002747599280600469,0.002114273467969323,True,True
attributor,separate-const-offset-from-gep,0.048012593467138924,0.036786969558690936,2541,9.000497377241835,0.0026990613979198377,0.015186098325077708,True,True
attributor,libcalls-shrinkwrap,0.049779205138498595,0.03678227287240094,2491,11.828314733389806,0.000583367698849112,0.004025494112234578,True,True
attributor,flattencfg,0.04880952380952381,0.03678480114505218,2520,10.2424229152473,0.0013724719368537377,0.008510847355058174,True,True
attributor,loop-rotate,0.0475068708284256,0.0367884629735883,2547,8.224834791200559,0.004132096688907383,0.021676209824194662,True,True
attributor,partial-inliner,0.056282203725723345,0.03676169248140813,2523,27.02402649373631,2.0094218274207625e-07,2.882379441824068e-06,True,True
attributor,rpo-function-attrs,0.050833995234312944,0.03677859442742638,2518,13.982836626063012,0.00018448706335093544,0.0014834729775816493,True,True
attributor,inferattrs,0.0502192108409725,0.03678063615600392,2509,12.736935512013407,0.00035850462366824383,0.002654037783194042,True,True
attributor,loop-simplify,0.05207100591715976,0.03677446584660179,2535,16.672796046261773,4.441335104630891e-05,0.00040306531331945694,True,True
attributor,inline,0.05171717171717172,0.03677665983669225,2475,15.530380318078217,8.118988411009552e-05,0.0006987683212640308,True,True
attributor,sink,0.05329027048849415,0.03677185668517492,2477,18.999298253195082,1.3076653719669593e-05,0.0001354713649900162,True,True
attributor,slp-vectorizer,0.05265241488519398,0.036772837597134414,2526,17.904411847937016,2.322820171837821e-05,0.00022599164702899149,True,True
attributor,callsite-splitting,0.057097541633624106,0.0367592008103466,2522,29.324261741558836,6.12243217954214e-08,9.667517909309282e-07,True,True
attributor,dfa-jump-threading,0.04884941461445297,0.03678531278708899,2477,10.1342325533744,0.0014554082652086687,0.008933195558867,True,True
attributor,mldst-motion,0.04813915857605178,0.03678753434343187,2472,8.954513727228226,0.00276784852275247,0.015495203452607109,True,True
attributor,slsr,0.051681706316652996,0.03677744179901946,2438,15.224757730540697,9.544391704873437e-05,0.0008090008206987961,True,True
attributor,loop-interchange,0.05668016194331984,0.0367617556392817,2470,27.547660187520435,1.5327067473187101e-07,2.2395819486940553e-06,True,True
attributor,loop-fusion,0.046177726038028714,0.03679226008199439,2577,6.380398984148612,0.01153874894404677,0.049984226620450385,True,True
attributor,loop-load-elim,0.04982346018046293,0.036781212648381884,2549,12.187407450377012,0.0004811320463710609,0.0034256601701619536,True,True
attributor,loop-sink,0.052079127977392004,0.03677552653115149,2477,16.30752943455021,5.3849558180084895e-05,0.0004792610678027556,True,True
attributor,loop-unroll-and-jam,0.04694280078895464,0.03679036964088009,2535,7.344498152242277,0.006726830801309246,0.03264221737041761,True,True
attributor,hotcoldsplit,0.05591054313099041,0.03676328466956839,2504,25.8052487906262,3.7766005460970437e-07,5.153020117949834e-06,True,True
attributor,irce,0.04782608695652174,0.036787697878691496,2530,8.665200776160217,0.0032434426480486825,0.017616257156392014,True,True
attributor,scalarizer,0.05038602194229988,0.03678092304605934,2461,12.805554560455427,0.00034559176066077706,0.0025851716041023934,True,True
attributor,vector-combine,0.04684398570861453,0.03679087286878036,2519,7.15618961313769,0.007470572986962558,0.03563308625693712,True,True
attributor,always-inline,0.05137540453074434,0.036777748147350756,2472,14.807858872565797,0.00011903839501996846,0.0009918177763791414,True,True
attributor,lowerswitch,0.0471311475409836,0.03679098726621081,2440,7.333966039069559,0.006766358992201264,0.03279339333349028,True,True
attributor,early-cse-memssa,0.07483261126427727,0.036703690065340445,2539,103.7561068252647,2.2881871256000894e-24,5.120309019342829e-22,True,True
attributor,simple-loop-unswitch,0.05410821643286573,0.03676899645852065,2495,21.08603731213188,4.39116137317172e-06,4.9413183727989815e-05,True,True
attributor,loop-flatten,0.052146008824709184,0.036775023028734234,2493,16.5573981261924,4.7199486729760825e-05,0.00042588292634503083,True,True
attributor,loop-reroll,0.05301497369486038,0.03677281006606897,2471,18.324771448922935,1.8626931258782637e-05,0.00018584219824049122,True,True
attributor,loop-simplifycfg,0.05211325400082068,0.036776173589900096,2437,16.115249705582123,5.960216526741998e-05,0.0005274623258468172,True,True
attributor,load-store-vectorizer,0.04952076677316294,0.03678285782791769,2504,11.420658126257802,0.0007263196252546999,0.0048744946915122616,True,True
attributor,iroutliner,0.049885757806549885,0.03677978378219653,2626,12.67736611778434,0.0003701085588810065,0.00272832384090524,True,True
attributor,global-merge,0.04932182490752158,0.03678455616213486,2433,10.750934740454188,0.0010422666245435569,0.006735175085334272,True,True
inferattrs,mem2reg,0.0745114006514658,0.03670852630111047,2456,98.66520790901039,2.990095056518838e-23,5.575815353013223e-21,True,True
inferattrs,sroa,0.06581059390048154,0.036733385690763315,2492,59.22708419261909,1.4048685877913001e-14,5.979853684555142e-13,True,True
inferattrs,elim-avail-extern,0.048119692680954305,0.036787579344739973,2473,8.92735759262325,0.0028093048888840526,0.015669304288741626,True,True
inferattrs,instcombine,0.06230031948881789,0.036743711511219086,2504,45.97283366287773,1.199042136964393e-11,3.5843122201164605e-10,True,True
inferattrs,simplifycfg,0.04656669297553275,0.03679154800003915,2534,6.806088824385624,0.009084753823531829,0.041536639814945896,True,True
inferattrs,loop-deletion,0.04907004352987732,0.03678389279479535,2527,10.722232675578763,0.0010585586522110111,0.006817237379704579,True,True
inferattrs,gvn,0.05343811394891945,0.03677002220441519,2545,19.874595326105386,8.269193432942083e-06,8.896198209725602e-05,True,True
inferattrs,newgvn,0.051807228915662654,0.03677611136936364,2490,15.814295649574735,6.987258899865559e-05,0.0006121276476929201,True,True
inferattrs,attributor,0.06483300589390963,0.03673454407545831,2545,56.479601321319755,5.6784411779307276e-14,2.292451098224405e-12,True,True
inferattrs,slp-vectorizer,0.05090909090909091,0.036779106394690966,2475,13.891031895828373,0.00019372061673077437,0.0015466053723093016,True,True
inferattrs,loop-distribute,0.04871060171919771,0.0367862293533878,2443,9.76534203798494,0.0017783242785106778,0.01060764337341632,True,True
inferattrs,hotcoldsplit,0.0477516912057302,0.03678815615148323,2513,8.490816450415839,0.0035694359029158095,0.019121629269245294,True,True
inferattrs,always-inline,0.04672163329407145,0.036790909747089255,2547,7.060385429050514,0.007880704080207388,0.03702509637034292,True,True
inferattrs,early-cse-memssa,0.05923076923076923,0.03675047409310577,2600,36.93064440828463,1.2240684042119418e-09,2.5980768947934766e-08,True,True
inferattrs,loop-simplifycfg,0.04637336504161712,0.03679227625219133,2523,6.510246193848329,0.010725465768851751,0.04715482109245535,True,True
inferattrs,global-merge,0.050239234449760764,0.03678059116120777,2508,12.769929476677119,0.0003522361163686397,0.0026177700745163486,True,True
called-value-propagation,mem2reg,0.05711987127916331,0.03676002857618195,2486,28.968102640278424,7.35799637342019e-08,1.1456824571894022e-06,True,True
called-value-propagation,sroa,0.06607073455110765,0.036729685322684634,2573,62.26083385262113,3.008493127121519e-15,1.3619952700355917e-13,True,True
called-value-propagation,mergefunc,0.04668304668304668,0.03679230050348131,2442,6.715792023713537,0.009556284044103512,0.043093777601462144,True,True
called-value-propagation,instcombine,0.05597459309249702,0.03676273593734517,2519,26.134814538324022,3.1839121468663555e-07,4.397954133025978e-06,True,True
called-value-propagation,simplifycfg,0.05951417004048583,0.036753192738660276,2470,35.971401127223636,2.0023497163220086e-09,4.105341093778527e-08,True,True
called-value-propagation,tailcallelim,0.04769351055512119,0.03678773464873647,2558,8.551563314052988,0.003452256242856014,0.018595647107323452,True,True
called-value-propagation,dse,0.04654771140418929,0.03679108166171584,2578,6.897691572430041,0.008630712078168264,0.039855977002484576,True,True
called-value-propagation,jump-threading,0.05293631100082713,0.03677409569289031,2418,17.756782983864113,2.5102091066434e-05,0.00024271552744729763,True,True
called-value-propagation,gvn,0.04738562091503268,0.03679012406085857,2448,7.725815713708602,0.005443675983287984,0.027391140553420994,True,True
called-value-propagation,newgvn,0.05460342766042248,0.0367671795273298,2509,22.437038981378212,2.1714583900929135e-06,2.5807074523835655e-05,True,True
called-value-propagation,early-cse,0.04936305732484077,0.03678321780979108,2512,11.174448872276113,0.0008293152665190454,0.005490445619084669,True,True
called-value-propagation,globalopt,0.046285492026448855,0.036791990007083615,2571,6.512982332138116,0.010708975613315939,0.04715482109245535,True,True
called-value-propagation,mergeicmps,0.04734925131525698,0.03678993588826135,2471,7.745016199795447,0.00538609774093014,0.02716285737731156,True,True
called-value-propagation,libcalls-shrinkwrap,0.04690579424517146,0.036790459657480366,2537,7.29665758585146,0.006908300522501336,0.03341927714158768,True,True
called-value-propagation,float2int,0.0487229862475442,0.036784702809500795,2545,10.19554161100122,0.0014078060584396595,0.008695533950867045,True,True
called-value-propagation,scalarizer,0.04675118858954041,0.03679109790978021,2524,7.038268590940353,0.00797861256726667,0.037328849239445974,True,True
called-value-propagation,always-inline,0.047332531087043724,0.03678970269995853,2493,7.7893805832326235,0.0052554210117332035,0.026641072727439773,True,True
