pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
loop-interchange,unreachableblockelim,0.0840446487196323,0.06404805139238899,1523,10.118316828186943,0.00146803004041253,0.009424271538123717,True,True
loop-fusion,mem2reg,0.1243953006219765,0.0639316512231017,1447,87.90649750460274,6.862288354377426e-21,4.552642547376468e-19,True,True
loop-fusion,sroa,0.11946050096339114,0.06393376504525605,1557,79.75516913181528,4.2380038689293395e-19,2.1553276819126355e-17,True,True
loop-fusion,instcombine,0.09931719428926133,0.06399407030051864,1611,33.391172880751476,7.536525677159359e-09,1.166523104812492e-07,True,True
loop-fusion,simplifycfg,0.08063404548587182,0.06406112795236507,1451,6.622554304979628,0.010069531645934604,0.045091236049719735,True,True
loop-fusion,dse,0.0891218872870249,0.06403206721340338,1526,15.96037636383902,6.468224595665083e-05,0.000596691814290329,True,True
loop-fusion,jump-threading,0.08385308385308385,0.0640518915909505,1443,9.401914576842794,0.0021675897572139896,0.013048857016525724,True,True
loop-fusion,gvn,0.08095238095238096,0.06405952551532147,1470,6.97054527897741,0.008286224282343855,0.03872178316188369,True,True
loop-fusion,gvn-sink,0.08365508365508366,0.06404802168509928,1554,9.925323327738031,0.0016302020920236622,0.01030487714667419,True,True
loop-fusion,newgvn,0.08471074380165289,0.06404897778723892,1452,10.300558729225578,0.0013298993646090763,0.008679809853015238,True,True
loop-fusion,early-cse,0.08051420838971583,0.06406057454935499,1478,6.648662158043613,0.009923030486905269,0.04471644118149716,True,True
loop-fusion,globalopt,0.08054123711340207,0.06405799593815513,1552,7.005632108668827,0.00812536789288647,0.038129347715450464,True,True
loop-fusion,slp-vectorizer,0.08976897689768977,0.06403062530067453,1515,16.67544268642047,4.435142910964697e-05,0.0004210429003475819,True,True
loop-fusion,early-cse-memssa,0.1034920634920635,0.06398321134258074,1575,40.84315818107132,1.6494973380188455e-10,2.9361052616735453e-09,True,True
loop-fusion,simple-loop-unswitch,0.0849933598937583,0.06404582246660143,1506,10.979996564086681,0.000921006006876028,0.00629434471714926,True,True
loop-fusion,loop-predication,0.08299595141700405,0.06405291104933697,1482,8.836498173153096,0.002952651504509997,0.016708935392573912,True,True
loop-distribute,correlated-propagation,0.08176943699731903,0.06405626929344044,1492,7.778305935223428,0.005287735969572232,0.027049998767922745,True,True
loop-distribute,mem2reg,0.10285714285714286,0.06399918133442489,1400,35.13124772875284,3.0821514144245407e-09,4.94660038478955e-08,True,True
loop-distribute,sroa,0.10866666666666666,0.06397338792221086,1500,49.784288851144126,1.7161267503406456e-12,3.873401933333699e-11,True,True
loop-distribute,instcombine,0.10474860335195531,0.06399109233515089,1432,39.53078093730789,3.229289730642243e-10,5.5955303474314265e-09,True,True
loop-distribute,simplifycfg,0.08866995073891626,0.06403877366812737,1421,14.32686786024924,0.00015365609945284676,0.001289854845567734,True,True
loop-distribute,adce,0.08147632311977716,0.06405916113344413,1436,7.239069279859591,0.007133394814410318,0.034367886569888165,True,True
loop-distribute,dse,0.08080808080808081,0.0640594454622683,1485,6.921739646699164,0.008515409732823479,0.03955675505781346,True,True
loop-distribute,gvn-hoist,0.08118556701030928,0.06405594863731656,1552,7.565845633234487,0.005948473767527884,0.029788009301328893,True,True
loop-distribute,gvn-sink,0.08664495114006515,0.06403938869724546,1535,13.03240335649435,0.00030614741034803316,0.0023881937428742984,True,True
loop-distribute,newgvn,0.09151636606546426,0.06402621887685439,1497,18.797288814334348,1.4537363082824379e-05,0.00015160669462673838,True,True
loop-distribute,early-cse,0.08385308385308385,0.0640518915909505,1443,9.401914576842794,0.0021675897572139896,0.013048857016525724,True,True
loop-distribute,attributor,0.08097432521395655,0.06405776273795706,1519,7.222403242293577,0.00719992495003225,0.03459497681512428,True,True
loop-distribute,called-value-propagation,0.08310991957104558,0.06405217519467439,1492,9.004001251529804,0.00269389164802887,0.015547943542639728,True,True
loop-distribute,slsr,0.0835635359116022,0.06405254711883279,1448,9.159883808031248,0.002473782762467708,0.014501995954825665,True,True
loop-distribute,hotcoldsplit,0.08021038790269559,0.06406007218324636,1521,6.591574936914334,0.01024624869230909,0.04583016548153329,True,True
loop-distribute,early-cse-memssa,0.10103806228373702,0.06400098248917727,1445,32.93872863333583,9.510956421962943e-09,1.454879115172144e-07,True,True
loop-distribute,speculative-execution,0.08534201954397394,0.06404348315641857,1535,11.568935488588327,0.0006706280018345523,0.004792297910919903,True,True
loop-distribute,load-store-vectorizer,0.0849933598937583,0.06404582246660143,1506,10.979996564086681,0.000921006006876028,0.00629434471714926,True,True
loop-distribute,iroutliner,0.08198924731182795,0.06405574479234902,1488,7.951708524170668,0.0048042001372294,0.025134599515551543,True,True
loop-load-elim,mem2reg,0.10996784565916398,0.06396421296154121,1555,54.67419088194631,1.4226235147422521e-13,3.6058211545182264e-12,True,True
loop-load-elim,sroa,0.12740544127405443,0.0639149383921571,1507,100.9348587081795,9.505880899042966e-24,9.926674560173936e-22,True,True
loop-load-elim,instcombine,0.12448979591836734,0.06392852025464148,1470,89.58816695700258,2.9327304636775374e-21,2.0881040901384065e-19,True,True
loop-load-elim,newgvn,0.0950938824954573,0.06400545511509187,1651,26.504946488388168,2.6286416626457845e-07,3.442729348134078e-06,True,True
loop-load-elim,early-cse,0.08170155300472653,0.06405687393939642,1481,7.661540353777407,0.005641032338745036,0.028521991786346755,True,True
loop-load-elim,loop-simplify,0.08926174496644296,0.06403348959079651,1490,15.757459960327763,7.200344282140488e-05,0.0006549720838295505,True,True
loop-load-elim,early-cse-memssa,0.08272181454302868,0.06405309303358642,1499,8.680570982164236,0.003216202086486281,0.017979510878915455,True,True
loop-load-elim,global-merge,0.08147174770039421,0.06405610897522508,1522,7.6699145174295476,0.005614911706984811,0.02842662475055271,True,True
loop-load-elim,unreachableblockelim,0.08355614973262032,0.06405065260468697,1496,9.457270544187143,0.002103137918914308,0.012739192715341732,True,True
loop-sink,mem2reg,0.12203166226912929,0.06393044603303281,1516,85.02997280299321,2.9387633985290817e-20,1.784216661804633e-18,True,True
loop-sink,sroa,0.10910307898259705,0.06397260217888828,1494,50.56062012285867,1.155402715694455e-12,2.6931887111068366e-11,True,True
loop-sink,deadargelim,0.08388375165125496,0.06404891849510529,1514,9.896625773146539,0.0016558209985165315,0.01042833912339446,True,True
loop-sink,instcombine,0.11257406188281764,0.06395949893649906,1519,59.64722860020208,1.1347895232540434e-14,3.243675746761193e-13,True,True
loop-sink,sccp,0.08890330953926022,0.06403198630796034,1541,15.837279691364566,6.902900099911105e-05,0.0006323217962865939,True,True
loop-sink,dse,0.08538899430740038,0.0640413251736726,1581,11.969538187323751,0.0005407734218832557,0.003954563436218169,True,True
loop-sink,jump-threading,0.08310991957104558,0.06405217519467439,1492,9.004001251529804,0.00269389164802887,0.015547943542639728,True,True
loop-sink,gvn-sink,0.09244264507422402,0.06402425294462026,1482,19.88748328365073,8.213633383816965e-06,8.947034306266268e-05,True,True
loop-sink,newgvn,0.0922970159611381,0.06402706735522219,1441,19.13740664777628,1.2163740533360289e-05,0.0001297907572987436,True,True
loop-sink,early-cse,0.09565217391304348,0.06401367437385493,1495,24.865317669599417,6.147858757784588e-07,7.691698049675542e-06,True,True
loop-sink,globalopt,0.08433734939759036,0.0640483433161517,1494,10.218663375593128,0.0013902656936690355,0.008988933822594735,True,True
loop-sink,strip-dead-prototypes,0.09085051546391752,0.06402523912473794,1552,18.554553594816444,1.651103258526162e-05,0.00016970394646688845,True,True
loop-sink,called-value-propagation,0.08299319727891157,0.0640533846437271,1470,8.76217612013217,0.0030754187855655925,0.017266437224766826,True,True
loop-sink,early-cse-memssa,0.09514304723885562,0.06401472271068195,1503,24.198275732111252,8.691005564557518e-07,1.073627059646916e-05,True,True
loop-unroll-and-jam,mem2reg,0.12663454920853406,0.06392424884402115,1453,94.95148807587329,1.9510853006090586e-22,1.6978777860411274e-20,True,True
loop-unroll-and-jam,sroa,0.12605042016806722,0.06392916499512866,1428,91.57760348382845,1.073005909647604e-21,8.239002239568662e-20,True,True
loop-unroll-and-jam,instcombine,0.10655737704918032,0.06398300227618844,1464,44.09468607350577,3.128691513978533e-11,6.020617183655987e-10,True,True
loop-unroll-and-jam,simplifycfg,0.08301158301158301,0.06405006899432077,1554,9.282514647319605,0.0023135160685476995,0.01375813048509156,True,True
loop-unroll-and-jam,gvn,0.0913942628418946,0.06402648101027429,1499,18.655132440070272,1.5662507949856578e-05,0.00016183214018901943,True,True
loop-unroll-and-jam,gvn-sink,0.08316961362148002,0.06405062306412022,1527,9.273882013636515,0.0023244452290896085,0.013802164544526017,True,True
loop-unroll-and-jam,newgvn,0.09300746775288526,0.06402307344322831,1473,20.562306350840213,5.772152193721846e-06,6.449000853242439e-05,True,True
loop-unroll-and-jam,alignment-from-assumptions,0.08667104399212082,0.06403986267521296,1523,12.960164673279948,0.00031818919158462097,0.002469829284926414,True,True
loop-unroll-and-jam,slsr,0.08034528552456839,0.06406015222295464,1506,6.636191191736347,0.009992735357425921,0.04484991594232654,True,True
loop-unroll-and-jam,globalsplit,0.08512020792722547,0.06404400760756744,1539,11.358087181749626,0.0007512015090948085,0.0052955987571832045,True,True
loop-unroll-and-jam,early-cse-memssa,0.09702970297029703,0.06400810669723737,1515,27.448084388499133,1.613686326683574e-07,2.1678201218843484e-06,True,True
hotcoldsplit,mem2reg,0.10944935418082936,0.06397368426439372,1471,50.54908299951622,1.1622148040947994e-12,2.7010285892197237e-11,True,True
hotcoldsplit,sroa,0.12066752246469833,0.06392980128653965,1558,83.32518376590991,6.960716672608529e-20,4.019159320118853e-18,True,True
hotcoldsplit,instcombine,0.11283783783783784,0.06396258085646442,1480,58.74544798763959,1.7944822471696892e-14,4.983824453841492e-13,True,True
hotcoldsplit,jump-threading,0.08043626448534424,0.06406117908104468,1467,6.536469138576043,0.010568490550856346,0.046711296836516314,True,True
hotcoldsplit,gvn-sink,0.08425145819831498,0.06404657933042213,1543,10.465423670268764,0.0012162964949040313,0.008020972891913829,True,True
hotcoldsplit,newgvn,0.09469442578912021,0.06401698221739122,1489,23.284098370432726,1.3975065952668144e-06,1.686482535305037e-05,True,True
hotcoldsplit,early-cse,0.08023872679045092,0.06406041450013511,1508,6.5580885197829595,0.010440845999355231,0.04630391045693668,True,True
hotcoldsplit,indvars,0.08579272477693892,0.06404553949191781,1457,11.450395945305269,0.0007147876756647922,0.005057106662878638,True,True
hotcoldsplit,mergeicmps,0.09008425145819832,0.06402815396237539,1543,17.40456020021353,3.0210031318281444e-05,0.0002955717464901823,True,True
hotcoldsplit,alignment-from-assumptions,0.08072048032021348,0.06405923426973538,1499,6.914075130676653,0.008551986328959043,0.039656102385084206,True,True
hotcoldsplit,loop-simplify,0.08161911081619111,0.06405618913679419,1507,7.723553776985674,0.005450500253045341,0.027734956680661067,True,True
hotcoldsplit,mldst-motion,0.08100929614873838,0.06405810511490417,1506,7.190129138397712,0.0073305704874637,0.03507210021858015,True,True
hotcoldsplit,vector-combine,0.08950201884253028,0.06403296527837482,1486,16.0167164004817,6.2785669779601e-05,0.000579878969002164,True,True
hotcoldsplit,early-cse-memssa,0.11007338225483655,0.06396916280621738,1499,52.94201733246355,3.4354138172912464e-13,8.541638418103188e-12,True,True
irce,bdce,0.08089734874235215,0.06405965664269675,1471,6.929791974193928,0.008477154834357976,0.039402419384386746,True,True
irce,mem2reg,0.11243386243386243,0.06396062953440003,1512,59.02849501095317,1.5540511420749117e-14,4.3624833493658453e-13,True,True
irce,sroa,0.1121433311214333,0.06396202197370279,1507,58.127391988328796,2.456814671276899e-14,6.736353001270718e-13,True,True
irce,instcombine,0.11003236245954692,0.06396495071193867,1545,54.4744327807359,1.5748346383197614e-13,3.978743512038829e-12,True,True
irce,adce,0.08686730506155951,0.0640421011262174,1462,12.656892870537325,0.0003741835597205503,0.0028619195700501465,True,True
irce,gvn,0.08723540731237973,0.06403639334126332,1559,13.939568431604158,0.0001887823349314335,0.0015449772697836855,True,True
irce,gvn-sink,0.08079376328844791,0.0640620235003244,1411,6.56454985494743,0.010403004820820735,0.04628913038869785,True,True
irce,newgvn,0.08775510204081632,0.06403905594334022,1470,13.738685854685551,0.000210082427477382,0.0017050420435262754,True,True
irce,libcalls-shrinkwrap,0.08366013071895424,0.06404896923045428,1530,9.776603610643308,0.0017674649961600488,0.011056538218790336,True,True
irce,lower-expect,0.08125819134993446,0.06405663351580637,1526,7.502112879613875,0.006162665130417135,0.03062563026740292,True,True
irce,loop-distribute,0.08236101578586136,0.06405577400556348,1457,8.112698463561793,0.0043956244575514255,0.0232297778350491,True,True
irce,globalsplit,0.08080808080808081,0.06405605057983359,1584,7.384685499808339,0.006578157163974407,0.03248431709221157,True,True
irce,early-cse-memssa,0.09313077939233817,0.06402025851303825,1514,21.317192047297084,3.8922511911156645e-06,4.4829575483555714e-05,True,True
nary-reassociate,correlated-propagation,0.08966861598440545,0.06402967688310837,1539,16.808178985935914,4.135467849840829e-05,0.00039509598114147724,True,True
nary-reassociate,mem2reg,0.10927152317880795,0.06397060328768245,1510,51.48713370924283,7.206786153760319e-13,1.7313972133819268e-11,True,True
nary-reassociate,sroa,0.127129750982962,0.06391333008512223,1526,101.32295388083391,7.814495790344244e-24,8.383990552051523e-22,True,True
nary-reassociate,instsimplify,0.08493696084936961,0.0640459535755886,1507,10.928043273236439,0.0009471948254690696,0.006439609264820966,True,True
nary-reassociate,elim-avail-extern,0.08419689119170984,0.06404671045089015,1544,10.415561439301586,0.001249578603784202,0.008203749683986426,True,True
nary-reassociate,instcombine,0.1043360433604336,0.0639886679057733,1476,39.92591608933238,2.637800035950237e-10,4.621756125629141e-09,True,True
nary-reassociate,simplifycfg,0.0810448760884126,0.06405844747362884,1493,7.157919405089467,0.007463371832050199,0.035642151334522656,True,True
nary-reassociate,adce,0.08611481975967958,0.0640427265395024,1498,12.125991272337027,0.0004972389294517443,0.003663903777969905,True,True
nary-reassociate,dse,0.09122562674094707,0.06403050572698767,1436,17.648587091846125,2.6571259199712407e-05,0.00026309241725935216,True,True
nary-reassociate,gvn,0.08020698576972833,0.06405925634757828,1546,6.697429267127091,0.009655202306846055,0.04373600027022458,True,True
nary-reassociate,gvn-sink,0.08823529411764706,0.06403632314167336,1496,14.556117863747495,0.0001360461904327781,0.0011544027773234215,True,True
nary-reassociate,newgvn,0.08840486867392697,0.0640325608724938,1561,15.404889712515581,8.676349183563617e-05,0.0007713185789519891,True,True
nary-reassociate,flattencfg,0.08539026017344896,0.06404490471872115,1499,11.348172297805736,0.0007552225605882695,0.005309607804782161,True,True
nary-reassociate,rpo-function-attrs,0.08560311284046693,0.06404235369264093,1542,11.909451095438056,0.000558498549552245,0.004076570960012286,True,True
nary-reassociate,mldst-motion,0.08038808038808039,0.06406212581131782,1443,6.391323312795024,0.011467950501115456,0.04995383110385775,True,True
nary-reassociate,loop-interchange,0.082044384667115,0.06405561366841823,1487,7.9954355833532,0.004689541723193225,0.02461695092228508,True,True
nary-reassociate,early-cse-memssa,0.10448760884125921,0.06398680059855846,1493,40.69209294345955,1.7820681659464706e-10,3.157728026174832e-09,True,True
scalarizer,mem2reg,0.11010946555054733,0.06396395105303135,1553,54.94142706394369,1.2417584290805684e-13,3.167899679660916e-12,True,True
scalarizer,sroa,0.1242320819112628,0.06392991290286264,1465,88.52200121998389,5.02726128988558e-21,3.423783514989901e-19,True,True
scalarizer,instcombine,0.10508922670191673,0.06398327898183576,1513,42.47694928909446,7.152015011339139e-11,1.3305126263374855e-09,True,True
scalarizer,reassociate,0.0836734693877551,0.06405133768652897,1470,9.404874273194743,0.002164093577158601,0.013047868280451243,True,True
scalarizer,loop-idiom,0.08156711624919717,0.06405455703121961,1557,7.933298303630362,0.004853324806727919,0.025323943961554338,True,True
scalarizer,gvn,0.08424657534246575,0.06405002660989888,1460,9.89599246406568,0.001656390943501367,0.01042833912339446,True,True
scalarizer,gvn-sink,0.08229915088177661,0.06405319477796953,1531,8.46832461839292,0.003613841278376191,0.019668940161391472,True,True
scalarizer,newgvn,0.08590604026845637,0.06404372479580767,1490,11.833251335519778,0.0005818231214201583,0.004215391939835967,True,True
scalarizer,rpo-function-attrs,0.08015768725361366,0.06406020332543123,1522,6.552812026706258,0.010471852760796456,0.04638888621185398,True,True
scalarizer,sink,0.08280254777070063,0.0640501197715128,1570,9.1721055782041,0.0024573168892600165,0.014416259083658765,True,True
scalarizer,callsite-splitting,0.08195637805684071,0.06405492879032605,1513,8.05601694368516,0.004535277891513336,0.023887220206007028,True,True
scalarizer,vector-combine,0.08480104370515329,0.06404526815526944,1533,10.972544818507394,0.0009247168627464342,0.006314195700985242,True,True
scalarizer,early-cse-memssa,0.09336941813261164,0.06402168172569506,1478,21.152408659214096,4.241678072966097e-06,4.842685520039427e-05,True,True
vector-combine,bdce,0.08165997322623829,0.0640565315472072,1494,7.69250380456971,0.005545064756991841,0.028145785597381793,True,True
vector-combine,mem2reg,0.11456176673567978,0.06396056911151549,1449,61.652676061210926,4.097099201624609e-15,1.2341723441201513e-13,True,True
vector-combine,sroa,0.13517338995046002,0.06390468841782528,1413,119.2707115793743,9.136909068129444e-28,1.7038159957521381e-25,True,True
vector-combine,deadargelim,0.08051420838971583,0.06406057454935499,1478,6.648662158043613,0.009923030486905269,0.04471644118149716,True,True
vector-combine,elim-avail-extern,0.07987012987012987,0.06406051672603694,1540,6.395054654211369,0.011443870692996003,0.04993225363094412,True,True
vector-combine,instcombine,0.10364546104360257,0.06399700369012752,1399,36.549101351306,1.4886858224689246e-09,2.444316008716272e-08,True,True
vector-combine,dse,0.08847736625514403,0.0640374829594999,1458,14.47137287683092,0.0001423058685044828,0.0012036064385821917,True,True
vector-combine,gvn,0.08848968729208251,0.06403519366546775,1503,14.934485955731802,0.00011130957347558003,0.0009590501424210591,True,True
vector-combine,gvn-hoist,0.0806345009914078,0.06405902306509692,1513,6.906787680928317,0.008586912604019996,0.03976481571440916,True,True
vector-combine,newgvn,0.10013175230566534,0.06399826400972809,1518,32.93003293844727,9.553592775161803e-09,1.4585524096504333e-07,True,True
vector-combine,attributor,0.08541392904073587,0.06404382592460664,1522,11.548483154285458,0.0006780455214199324,0.0048276841125099185,True,True
vector-combine,sink,0.08173690932311622,0.06405368995606367,1566,8.135277337264181,0.0043412206711305945,0.023019932495798794,True,True
vector-combine,dfa-jump-threading,0.08109875735775017,0.06405702692687999,1529,7.377780015156858,0.00660346329415727,0.03256819161801862,True,True
vector-combine,loop-sink,0.08273145108338804,0.06405214575097702,1523,8.829121916719911,0.0029646100017350217,0.016752399374883615,True,True
vector-combine,early-cse-memssa,0.09692513368983957,0.06400971128179093,1496,26.93088539809698,2.1086221540529326e-07,2.79910656110891e-06,True,True
vector-combine,speculative-execution,0.08133333333333333,0.06405731832139201,1500,7.438665348567265,0.0063837214126440745,0.03160385973693324,True,True
always-inline,bdce,0.083223249669749,0.0640509656366815,1514,9.246508083148887,0.0023594490613430183,0.013967653097837127,True,True
always-inline,mem2reg,0.10909090909090909,0.06396839045162347,1540,52.09408813127844,5.290396645235881e-13,1.2988835901406713e-11,True,True
always-inline,sroa,0.12176165803108809,0.06392796894704948,1544,85.79986111921977,1.9910014813681977e-20,1.237581238259978e-18,True,True
always-inline,function-attrs,0.08361658735554045,0.06405146879714407,1471,9.356642547091587,0.002221787652099623,0.013313726772183815,True,True
always-inline,instcombine,0.10480054090601758,0.06398701386429652,1479,40.9365948521087,1.572489106099182e-10,2.805406532794714e-09,True,True
always-inline,simplifycfg,0.08751608751608751,0.06403573782977033,1554,14.234058330854232,0.000161422384507404,0.0013478252830085161,True,True
always-inline,dse,0.08099281515349445,0.06405728920361374,1531,7.295610227196643,0.006912328840556027,0.03362568911753715,True,True
always-inline,jump-threading,0.08555399719495091,0.06404761612365784,1426,10.960657304935047,0.0009306679823365724,0.006343769919634495,True,True
always-inline,loop-deletion,0.0799475753604194,0.0640607278995402,1526,6.399167613920538,0.01141738827437322,0.049872272707691616,True,True
always-inline,gvn,0.082855321861058,0.06404998863708487,1569,9.218075884170453,0.002396372623817675,0.014143474295207258,True,True
always-inline,gvn-sink,0.08844415752098128,0.06403303504343322,1549,15.335571623610388,9.000567923210442e-05,0.0007983289691345887,True,True
always-inline,newgvn,0.09272848565710473,0.06402238685284166,1499,20.524259121304826,5.88802679405884e-06,6.559747631730986e-05,True,True
always-inline,slsr,0.08038808038808039,0.06406212581131782,1443,6.391323312795024,0.011467950501115456,0.04995383110385775,True,True
always-inline,vector-combine,0.08136482939632546,0.0640563712444419,1524,7.5857235393335705,0.005883234582998939,0.029499035373910177,True,True
always-inline,early-cse-memssa,0.0963302752293578,0.0640095481028673,1526,26.485628296917255,2.655060608339066e-07,3.4715249890670385e-06,True,True
always-inline,load-store-vectorizer,0.08468834688346884,0.06404803039359376,1476,10.448573809071036,0.0012274419037943817,0.00808521866317712,True,True
always-inline,unreachableblockelim,0.08092892329345532,0.06406128793910504,1421,6.718763130369663,0.009540376855784306,0.04331607625188562,True,True
globalsplit,mem2reg,0.10842586544741999,0.0639713062650854,1531,50.26860835815818,1.340772628780097e-12,3.088509184884035e-11,True,True
globalsplit,sroa,0.12735849056603774,0.06391807023720819,1484,99.24230561659188,2.2342296249659734e-23,2.1339617588699394e-21,True,True
globalsplit,function-attrs,0.08072048032021348,0.06405923426973538,1499,6.914075130676653,0.008551986328959043,0.039656102385084206,True,True
globalsplit,instcombine,0.13416230366492146,0.06389107256915443,1528,125.36323806149434,4.2381460730645224e-29,9.483760012640383e-27,True,True
globalsplit,gvn,0.08469055374592833,0.06404553038600513,1535,10.869877159283053,0.0009774101276890637,0.006599203551776506,True,True
globalsplit,gvn-sink,0.09568733153638814,0.06401427998264131,1484,24.73685920238309,6.571531513099434e-07,8.208649890047012e-06,True,True
globalsplit,newgvn,0.09722222222222222,0.06400771359787753,1512,27.71490554602728,1.4057537488924773e-07,1.898252303676876e-06,True,True
globalsplit,early-cse,0.08893414799728445,0.06403535526183814,1473,15.173995352893803,9.804437476651513e-05,0.0008608559901024063,True,True
globalsplit,loop-sink,0.08233638282899367,0.06405719443529091,1421,7.890322246363765,0.004970000878540495,0.02576111640021784,True,True
globalsplit,early-cse-memssa,0.09973404255319149,0.06400052405751532,1504,31.908945974786775,1.615713179493878e-08,2.3831008703947369e-07,True,True
globalsplit,loop-instsimplify,0.08145106091718002,0.06405834539310065,1461,7.344061259935561,0.006728465808944029,0.032915268092223386,True,True
globalsplit,global-merge,0.08093645484949832,0.06405870973685018,1495,7.076053406797056,0.007812088119733168,0.03688021347423157,True,True
lowerswitch,mem2reg,0.10145846544071022,0.06398961555864487,1577,36.78074939466363,1.3218910540379473e-09,2.1750106586607572e-08,True,True
lowerswitch,sroa,0.1071663379355687,0.0639761381758479,1521,47.14086918589665,6.606369500586125e-12,1.3871604806592635e-10,True,True
lowerswitch,instcombine,0.10408163265306122,0.06398992897058522,1470,39.26174926262651,3.706313826655953e-10,6.351827109490027e-09,True,True
lowerswitch,gvn,0.082425068119891,0.06405516936454521,1468,8.231607340378499,0.004116705434309251,0.022010000909734893,True,True
lowerswitch,gvn-sink,0.08044473512099411,0.06405907413131998,1529,6.820657621631737,0.009010938116733246,0.04131947735963395,True,True
lowerswitch,newgvn,0.08181203515889114,0.06405661169120673,1479,7.747570364963059,0.00537848526555854,0.02744253850153387,True,True
lowerswitch,early-cse-memssa,0.08819628647214854,0.06403584910295358,1508,14.625826912903925,0.0001311054388777933,0.0011148944595992152,True,True
early-cse-memssa,bdce,0.09316353887399464,0.0640214694539291,1492,21.053937466369526,4.465343004652821e-06,5.083221862273385e-05,True,True
early-cse-memssa,ipsccp,0.10014005602240897,0.06400489590070654,1428,30.98623404550928,2.59865031484202e-08,3.7550976505244833e-07,True,True
early-cse-memssa,correlated-propagation,0.09940750493745885,0.06400044218710656,1519,31.640060091545013,1.855619449458815e-08,2.716488136104942e-07,True,True
early-cse-memssa,mem2reg,0.15057915057915058,0.0638351015260643,1554,194.26698544872076,3.7238585176242686e-44,3.240584434448141e-41,True,True
early-cse-memssa,sroa,0.15887251761691223,0.06380735363064784,1561,234.3732748131871,6.631967619584919e-53,1.2985392599147272e-49,True,True
early-cse-memssa,instsimplify,0.09810333551340746,0.06400379961144059,1529,29.538963730299102,5.480381944761508e-08,7.719847372548944e-07,True,True
early-cse-memssa,constmerge,0.09178082191780822,0.06402751054161379,1460,18.686787577747968,1.5404621481882863e-05,0.0001595886183149558,True,True
early-cse-memssa,function-attrs,0.09557408595253368,0.06400977804893529,1559,25.80493786749722,3.777208969008425e-07,4.865641553499011e-06,True,True
early-cse-memssa,deadargelim,0.09611451942740286,0.06401409935459836,1467,25.118719661102908,5.390700591524068e-07,6.776880743630257e-06,True,True
early-cse-memssa,elim-avail-extern,0.09517514871116986,0.06401398604261731,1513,24.410197531680158,7.785548879149236e-07,9.632925564217507e-06,True,True
early-cse-memssa,mergefunc,0.08495821727019498,0.06404892705970967,1436,10.43293572827387,0.001237878234393272,0.008140270639603783,True,True
early-cse-memssa,instcombine,0.18022864828513785,0.06375674751746627,1487,335.1826022595266,7.145553270982912e-75,2.7981986609169083e-71,True,True
early-cse-memssa,simplifycfg,0.10978835978835978,0.06396881806717872,1512,52.742319026967614,3.8030773209427426e-13,9.396120371490082e-12,True,True
early-cse-memssa,tailcallelim,0.08407994486560992,0.06405089356441217,1451,9.672714012085844,0.0018702482905024393,0.011560998114613343,True,True
early-cse-memssa,reassociate,0.08311170212765957,0.06405170154924503,1504,9.078345680427399,0.0025865392688406244,0.01502802340768529,True,True
early-cse-memssa,memcpyopt,0.08465608465608465,0.06404660912857635,1512,10.670668275246111,0.001088477859257246,0.007286289396327137,True,True
early-cse-memssa,sccp,0.10193204530313124,0.06399398975228199,1501,35.89604127777618,2.08131164648554e-09,3.396006836515573e-08,True,True
early-cse-memssa,dce,0.09930423782416192,0.06399628188092601,1581,32.74323767088849,1.051715494830357e-08,1.5994244185458944e-07,True,True
early-cse-memssa,adce,0.08843537414965986,0.0640370089861421,1470,14.540591562119916,0.0001371719284002952,0.0011626953931072642,True,True
early-cse-memssa,dse,0.12697368421052632,0.06391459220438912,1520,100.42407712733393,1.2302347033484967e-23,1.2513244411201852e-21,True,True
early-cse-memssa,jump-threading,0.09668874172185431,0.06400949865913325,1510,26.793450758353682,2.2640333208536036e-07,2.9919148383290417e-06,True,True
early-cse-memssa,loop-idiom,0.09464751958224543,0.06401442878550898,1532,23.885182723479875,1.0225580035697692e-06,1.2494031644240923e-05,True,True
early-cse-memssa,loop-deletion,0.09496124031007752,0.06401243110889095,1548,24.63387788214682,6.932227359486197e-07,8.61796899674538e-06,True,True
early-cse-memssa,gvn,0.08366800535475234,0.06405039037391558,1494,9.553553975819543,0.0019956265836465173,0.012210740158687127,True,True
early-cse-memssa,gvn-hoist,0.08749189889825017,0.06403634301484061,1543,14.103788029152513,0.00017299504570554965,0.0014337536486411268,True,True
early-cse-memssa,newgvn,0.09243697478991597,0.06402048917705491,1547,20.754194153805052,5.221709032042071e-06,5.859086696125143e-05,True,True
early-cse-memssa,early-cse,0.10442828816920026,0.06398532611922118,1513,41.11780273682902,1.433249032310033e-10,2.580507223230386e-09,True,True
early-cse-memssa,mergereturn,0.09397278029812055,0.06401587038367758,1543,23.00585293006176,1.6150893932637861e-06,1.9341559828810357e-05,True,True
early-cse-memssa,globalopt,0.08536585365853659,0.06404598341125513,1476,11.147909254474602,0.0008412643415168831,0.005825024672923377,True,True
early-cse-memssa,strip-dead-prototypes,0.09584450402144772,0.06401328125639703,1492,25.118817798300057,5.390426261578979e-07,6.776880743630257e-06,True,True
early-cse-memssa,indvars,0.08176943699731903,0.06405626929344044,1492,7.778305935223428,0.005287735969572232,0.027049998767922745,True,True
