pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
called-value-propagation,mldst-motion,0.03690773067331671,0.0300270293034403,4010,6.4939845474153675,0.01082401028933342,0.03312764696602554,True,True
called-value-propagation,slsr,0.03771736468283125,0.030024113324200543,4083,8.26563850590586,0.004040244923515122,0.014412839322821096,True,True
called-value-propagation,scalarizer,0.038190221357333985,0.030022459795587528,4111,9.380401998400016,0.0021931745233561184,0.008453219914825354,True,True
called-value-propagation,early-cse-memssa,0.0366098294884654,0.030028054872390148,3988,5.909489124348205,0.015059538589634575,0.04350656814238952,True,True
called-value-propagation,loop-versioning,0.03666749812920928,0.03002777201374282,4009,6.045582874795761,0.01394112984665746,0.0408175435360827,True,True
called-value-propagation,load-store-vectorizer,0.0445619335347432,0.03000395091070023,3972,28.795573271208696,8.043474688643868e-08,7.673141749264162e-07,True,True
licm,mem2reg,0.041234439834024895,0.030015067251390352,3856,16.604539448218013,4.6040691699592534e-05,0.00025923127059037293,True,True
licm,sroa,0.04002983590253605,0.0300173509814101,4022,13.791874141449814,0.0002042175920474262,0.0010200460337470932,True,True
licm,instsimplify,0.03938946331856229,0.030019036125757886,4062,12.199523481675167,0.00047801724556159527,0.0022035497747136044,True,True
licm,instcombine,0.05485544848035582,0.029971216422030503,4047,85.71776625734152,2.0753986918460776e-20,2.1109769551348674e-18,True,True
licm,simplifycfg,0.044009779951100246,0.03000436477245752,4090,27.440381102137398,1.6201268540502683e-07,1.4686149908474194e-06,True,True
licm,dse,0.037224613826285134,0.03002639253750428,3949,6.999375049175057,0.008153817717085848,0.02607623534512714,True,True
licm,jump-threading,0.04340446168768186,0.03000591174047153,4124,25.32198830907948,4.851466679512135e-07,3.9828812404548255e-06,True,True
licm,gvn-sink,0.04038123902683722,0.03001654654279858,3987,14.651030959859478,0.00012936386475649895,0.0006786187466663764,True,True
licm,newgvn,0.03828600405679513,0.030023214931059618,3944,9.211145689366115,0.0024054610769876452,0.009154310570926744,True,True
licm,early-cse,0.03647798742138365,0.03002852165923317,3975,5.655847805334228,0.01739726230720384,0.04894229827227747,True,True
licm,separate-const-offset-from-gep,0.0383939774153074,0.03002262608009862,3985,9.552768139272636,0.0019964811114074497,0.007790951701316964,True,True
licm,partial-inliner,0.03766333589546503,0.030025335024887124,3903,7.789238435886786,0.005255834508646113,0.018046337515000593,True,True
licm,alignment-from-assumptions,0.040336550358822075,0.03001625625306767,4041,14.72190967611588,0.00012459003615639648,0.0006562132906367836,True,True
licm,attributor,0.04131019310681985,0.030012810999847615,4091,17.8591028481187,2.378786341410279e-05,0.00014261544074430896,True,True
licm,slp-vectorizer,0.04261220373171962,0.030009938485521817,3966,21.545969129168824,3.4544799017339722e-06,2.4135135227814872e-05,True,True
licm,loop-fusion,0.03759765625,0.03002441220794178,4096,8.035200383278246,0.00458769347201778,0.016076427415142397,True,True
licm,early-cse-memssa,0.04191008382016764,0.030012334780175228,3937,19.06429533208505,1.263874547373155e-05,7.899972430188787e-05,True,True
licm,load-store-vectorizer,0.03950256035113387,0.030018401116778556,4101,12.617073715653847,0.0003822392504640692,0.0018066975314632405,True,True
licm,iroutliner,0.045090180360721446,0.030002113310178803,3992,31.086024756429747,2.4684222376206397e-08,2.6054828793860983e-07,True,True
loop-simplify,mem2reg,0.04509090909090909,0.03000057432755815,4125,32.128090689589854,1.4433521910302295e-08,1.5876874101332525e-07,True,True
loop-simplify,sroa,0.048093271799854266,0.02999120135571104,4117,46.14272561975976,1.0994447296718309e-11,2.439334595691156e-10,True,True
loop-simplify,instsimplify,0.03764763779527559,0.030024442239129635,4064,8.078139018047858,0.004480243150773883,0.01573509612415294,True,True
loop-simplify,instcombine,0.04514563106796116,0.030000459460287315,4120,32.322912887516836,1.3056462416400033e-08,1.442287921653668e-07,True,True
loop-simplify,simplifycfg,0.04876219054763691,0.029990788674740677,3999,48.200321670958004,3.848252139660116e-12,9.47783357164089e-11,True,True
loop-simplify,reassociate,0.03693467336683417,0.03002710525106813,3980,6.495982706375965,0.010811851696340994,0.03311631696743945,True,True
loop-simplify,jump-threading,0.042027194066749075,0.03001098812746228,4045,19.9775889061571,7.835516429466897e-06,5.1225179194978915e-05,True,True
loop-simplify,loop-deletion,0.03685623627044179,0.03002673246022101,4097,6.536071505165846,0.01057085317623959,0.03246702826521901,True,True
loop-simplify,gvn,0.03730595893840761,0.030025895746267628,3994,7.2407764399331995,0.007126615463952193,0.02333430280671972,True,True
loop-simplify,gvn-hoist,0.04406950390329892,0.03000545929684563,3971,26.867965734754456,2.178398500152901e-07,1.9213082267114324e-06,True,True
loop-simplify,gvn-sink,0.045252225519287835,0.030001010753807938,4044,32.17437901131417,1.4093708076641399e-08,1.554674952905006e-07,True,True
loop-simplify,newgvn,0.041431723461632756,0.030012535214610992,4079,18.19293147624764,1.9961832617514422e-05,0.00012110075372608285,True,True
loop-simplify,separate-const-offset-from-gep,0.03685937894471093,0.030027434096531573,3961,6.32428305928237,0.011909562627668163,0.03572412657981503,True,True
loop-simplify,rpo-function-attrs,0.036744759556103575,0.03002729823997182,4055,6.258751402492827,0.012358127216505437,0.036900058086035296,True,True
loop-simplify,attributor,0.03884711779448621,0.030021209638517315,3990,10.631629009332721,0.0011116974369517873,0.004636216361132268,True,True
loop-simplify,sink,0.0394247458467642,0.030019135246143278,4033,12.203826432555427,0.00047691594267946987,0.0021997677638784497,True,True
loop-simplify,irce,0.038442336495257114,0.030022343134807665,4006,9.714875351413601,0.001827824766256932,0.007204591630258828,True,True
loop-simplify,nary-reassociate,0.03644422556020684,0.030028201929799173,4061,5.7180690919262,0.01679118644648249,0.04749316440911913,True,True
loop-simplify,always-inline,0.0386604284658951,0.030021310336853405,4061,10.367076756872514,0.0012828251078649522,0.0052740610208914995,True,True
loop-simplify,loop-simplifycfg,0.04043661622426197,0.030016026414103246,4031,14.972415684337513,0.00010909430704906545,0.0005824312289081667,True,True
loop-simplify,load-store-vectorizer,0.04287484510532838,0.030008461176218353,4035,22.84807932487992,1.7532444397200466e-06,1.296639325012975e-05,True,True
loop-simplify,iroutliner,0.041666666666666664,0.030011364054057365,4128,19.18001816649808,1.1895205149347685e-05,7.45902695994324e-05,True,True
div-rem-pairs,correlated-propagation,0.03747534516765286,0.030025024043909998,4056,7.700768944066488,0.005519730578797488,0.01877955251656904,True,True
div-rem-pairs,mem2reg,0.04897466827503016,0.029988015514739386,4145,51.10670889651671,8.747880026677325e-13,2.483626712541004e-11,True,True
div-rem-pairs,sroa,0.0502574160333415,0.029984968462870267,4079,57.338270705680664,3.669451280373398e-14,1.436957121394223e-12,True,True
div-rem-pairs,instsimplify,0.03799698037242073,0.03002390457770366,3974,8.64157848881933,0.0032857662293839162,0.01205345250985238,True,True
div-rem-pairs,deadargelim,0.037637088733798604,0.03002477817560345,4012,7.952335870127772,0.004802535120123229,0.016731963995020076,True,True
div-rem-pairs,elim-avail-extern,0.037716872014080964,0.030024739227410238,3977,8.049364046826561,0.004551963078906687,0.015958359370634362,True,True
div-rem-pairs,instcombine,0.04918032786885246,0.02998911157496244,4026,50.7194937077546,1.0655595902739852e-12,2.969915555525214e-11,True,True
div-rem-pairs,simplifycfg,0.04760717846460618,0.029994150022817974,4012,42.572562481982985,6.810808799201413e-11,1.261046206036536e-09,True,True
div-rem-pairs,reassociate,0.0385470719051149,0.03002175422852124,4047,10.061054501788368,0.001514365240491687,0.0061042246852963935,True,True
div-rem-pairs,jump-threading,0.043970172280791975,0.030006638026936455,3889,25.940022449610673,3.5219103683380497e-07,2.9532764459125913e-06,True,True
div-rem-pairs,loop-deletion,0.03715630418627694,0.030026118657266707,4037,7.020255057890042,0.008059274991486254,0.025877496959894785,True,True
div-rem-pairs,gvn,0.03995067817509248,0.03001734376256274,4055,13.685714205774257,0.00021609206574624182,0.0010752433665340317,True,True
div-rem-pairs,gvn-sink,0.04689826302729529,0.029996094856696555,4030,39.38081426731693,3.487063606808968e-10,5.355035719319184e-09,True,True
div-rem-pairs,newgvn,0.046540567446490794,0.029997350652612362,4018,37.613924952773914,8.622671700682182e-10,1.2256400137884365e-08,True,True
div-rem-pairs,early-cse,0.03745222929936306,0.030025840782497176,3925,7.4049941097756005,0.006504305668932464,0.02162212308959213,True,True
div-rem-pairs,indvars,0.03927787265186631,0.030019120898138525,4099,12.018621563247503,0.0005267164228862518,0.0024025876668870845,True,True
div-rem-pairs,partial-inliner,0.03662625741552747,0.03002856545669895,3877,5.773319012997252,0.016271275765517693,0.046273286781239854,True,True
div-rem-pairs,attributor,0.04098765432098765,0.03001416593284582,4050,16.681403893569165,4.421227585629708e-05,0.00024983444769590096,True,True
div-rem-pairs,loop-simplify,0.037072470700789284,0.030025600791533897,4181,7.100963285529474,0.007704253555303743,0.02490289469465081,True,True
div-rem-pairs,sink,0.037111334002006016,0.03002652349289287,3988,6.847316509035769,0.008877451435226436,0.028001691357508435,True,True
div-rem-pairs,loop-vectorize,0.037309769268532154,0.03002543788851742,4074,7.394019475853915,0.0065441087745721485,0.021735988092641673,True,True
div-rem-pairs,slp-vectorizer,0.03711952487008166,0.03002621062376384,4041,6.954700011827498,0.008359931571295257,0.026626671031469887,True,True
div-rem-pairs,loop-unroll-and-jam,0.03650171484566389,0.030027919057705,4082,5.851517493598347,0.015563624963484948,0.04471544780411376,True,True
div-rem-pairs,early-cse-memssa,0.038393084159674545,0.030022962068561566,3933,9.425721346665133,0.0021396291731494467,0.008291724732363417,True,True
div-rem-pairs,partially-inline-libcalls,0.03742098609355247,0.03002576480902266,3955,7.398924303315447,0.006526289165360775,0.021685997769667197,True,True
div-rem-pairs,iroutliner,0.04632152588555858,0.029997787073600093,4037,36.79514380965334,1.3121669141737395e-09,1.8157051716976552e-08,True,True
float2int,mem2reg,0.04428399518652226,0.030002795124995693,4155,28.983689786581532,7.29902740900695e-08,7.02284799353101e-07,True,True
float2int,sroa,0.05060120240480962,0.02998526808411587,3992,58.03687525372751,2.5725007160706814e-14,1.0493659170971656e-12,True,True
float2int,constmerge,0.03802281368821293,0.030024003583310043,3945,8.634175158094502,0.0032991458225715645,0.012096868016095736,True,True
float2int,deadargelim,0.03729146221786065,0.030025483871955794,4076,7.360407938708707,0.006667566261853532,0.022089838816766863,True,True
float2int,instcombine,0.0465869456900847,0.02999725877612777,4014,37.78799744948416,7.886551156892699e-10,1.127143588700431e-08,True,True
float2int,simplifycfg,0.041603247082699135,0.030013215339594414,3942,18.113815606228297,2.0808614811458476e-05,0.00012555706564202065,True,True
float2int,tailcallelim,0.038424359594006766,0.03002154898450219,4138,9.993060777220581,0.001571312122535326,0.006291675124589301,True,True
float2int,dse,0.043585323811869,0.030005995685862815,4061,25.61380236705342,4.1704562977117704e-07,3.4564035686432363e-06,True,True
float2int,jump-threading,0.03775913129318855,0.030024166352718484,4052,8.292273701872938,0.003981410727704829,0.014245047427768031,True,True
float2int,gvn,0.038499751614505716,0.030022037192164622,4026,9.89754477905657,0.0016549942946715672,0.006589687501712106,True,True
float2int,gvn-sink,0.04679245283018868,0.029997128692023506,3975,38.35544368556333,5.896338013504033e-10,8.729701195040376e-09,True,True
float2int,newgvn,0.03959646910466583,0.030019103622797246,3965,12.440898214023118,0.0004200337313703778,0.001967526425892822,True,True
float2int,early-cse,0.04510184287099903,0.030000551354033615,4124,32.1669872893177,1.4147429897764277e-08,1.5584060613120932e-07,True,True
float2int,mergereturn,0.036561264822134384,0.030027903016343633,4048,5.9102077246117775,0.01505339670025243,0.04350656814238952,True,True
float2int,globalopt,0.0367274569402229,0.03002790087990371,3948,6.061655792559699,0.013814809837376528,0.040501797442002704,True,True
float2int,attributor,0.041382790815039115,0.030013697927394094,3963,17.52236773513562,2.839474342343875e-05,0.0001678397211263187,True,True
float2int,inline,0.03941605839416058,0.030018607999142348,4110,12.414525072370592,0.00042600734004094164,0.0019919340222093462,True,True
float2int,sink,0.03821339950372209,0.03002289485975941,4030,9.247432640786593,0.0023582581203967236,0.00899653073499617,True,True
float2int,slp-vectorizer,0.04225696140693698,0.030009816939350918,4094,21.003469726803,4.5845235583607446e-06,3.127699347480954e-05,True,True
float2int,hotcoldsplit,0.037921694163999015,0.030023607534501996,4061,8.664854510421323,0.0032440590269541933,0.01191161289221999,True,True
float2int,irce,0.037201281103720125,0.03002585874859584,4059,7.148240481744667,0.007503756783945363,0.02431502818860574,True,True
float2int,nary-reassociate,0.03896436811074083,0.030021460854039395,3901,10.672621532407176,0.0010873290826541424,0.0045515560530984735,True,True
float2int,scalarizer,0.03878878878878879,0.030021347560956934,3996,10.506965860767219,0.0011892536892817913,0.004925560494159169,True,True
float2int,early-cse-memssa,0.041666666666666664,0.030012863311996568,3960,18.397069254952605,1.793335982556912e-05,0.00010998752870309895,True,True
float2int,loop-flatten,0.03653081510934394,0.030028116902607704,4024,5.820254472863667,0.015842652710105203,0.04525151569129976,True,True
float2int,loop-simplifycfg,0.039010708822029574,0.03002117790821069,3922,10.842074117992004,0.0009921953211989788,0.00419048747772303,True,True
float2int,loop-predication,0.036853821419737816,0.03002702232921911,4043,6.445082349533738,0.011125988469130687,0.033919323351588766,True,True
float2int,load-store-vectorizer,0.04010893785590493,0.030016976004643325,4039,14.070737764772218,0.00017606171638664316,0.0008936586926378413,True,True
float2int,iroutliner,0.045090180360721446,0.030002113310178803,3992,31.086024756429747,2.4684222376206397e-08,2.6054828793860983e-07,True,True
inline,mem2reg,0.052735825699430555,0.029977924302486827,4039,71.55336981277533,2.698593076533672e-17,1.806442818411258e-15,True,True
