pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
loop-idiom,loop-fusion,-0.0037224522086575784,-1.7651643493074067,0.07754576177266873,15775,15989,0.8305232886103219,False
loop-idiom,loop-distribute,0.000993589881368273,0.4666775710596186,0.6407337917994124,15835,15811,0.9776157948046205,False
loop-idiom,loop-load-elim,2.637826931223275e-05,0.012530070440779535,0.9900027902732987,15973,15902,0.99687604183858,False
loop-idiom,loop-sink,0.003469544984844697,1.6535938634199625,0.09821988097988037,15908,16056,0.8380616979147039,False
loop-idiom,loop-unroll-and-jam,-0.002045800033630918,-0.9762815616344048,0.3289324040267215,15880,15903,0.9429716648379514,False
loop-idiom,hotcoldsplit,0.0011358016100945223,0.5342650835823775,0.5931618892014141,15744,16008,0.9711141882645979,False
loop-idiom,irce,-0.0035748516712082457,-1.7128873157576692,0.0867430343209478,15856,15902,0.8305232886103219,False
loop-idiom,nary-reassociate,0.0009123149439659306,0.43126816291175557,0.6662763387821136,15815,15830,0.9822194707781373,False
loop-idiom,scalarizer,-0.00041929817698416194,-0.1974114916419963,0.8435068004983847,16022,15749,0.9890394953464744,False
loop-idiom,vector-combine,-0.0030664437157365554,-1.4245364982791555,0.15430109569325848,15942,15684,0.8757146242533336,False
loop-idiom,always-inline,0.0005984933861509223,0.28843068200051103,0.7730189467787434,16082,16031,0.9871795425732828,False
loop-idiom,globalsplit,-0.0009732969684871362,-0.46690001863741454,0.6405746433706648,15813,15682,0.9776157948046205,False
loop-idiom,lowerswitch,0.0012372018747592861,0.57382598777328,0.5660896174493201,15893,15934,0.9711141882645979,False
loop-idiom,early-cse-memssa,0.001245555234257567,0.6942669456295881,0.48751987327279334,15996,15935,0.9573807096149295,False
loop-idiom,simple-loop-unswitch,-0.0025764330855946316,-1.2281117254559903,0.21941418463214052,15910,15677,0.9111621919612538,False
loop-idiom,loop-versioning,-0.000974560329432772,-0.46035263819385436,0.6452662865884998,15850,15816,0.979404177628126,False
loop-idiom,loop-flatten,-0.0013214680929992673,-0.6189034585692678,0.5359843955978906,15962,15888,0.9635131470284771,False
loop-idiom,loop-reroll,0.0018387220410486238,0.882359958724376,0.3775888767984171,15903,15779,0.9519937857696454,False
loop-idiom,loop-instsimplify,0.0018828638905638573,0.9038039687954664,0.3661062021106641,15961,15847,0.9519937857696454,False
loop-idiom,loop-simplifycfg,0.002958611163696334,1.4308948576846714,0.15247015382513485,15811,16072,0.8757146242533336,False
loop-idiom,loop-predication,0.0003287038904923878,0.1575861840772035,0.8747838982182875,15903,15729,0.9890394953464744,False
loop-idiom,speculative-execution,0.0003433177446737212,0.16514432397369722,0.8688314245148065,16228,15956,0.9890394953464744,False
loop-idiom,partially-inline-libcalls,-0.001149300102030626,-0.5458468094984134,0.5851751067800312,15746,15779,0.9711141882645979,False
loop-idiom,load-store-vectorizer,-0.0012014017493489626,-0.570322493227967,0.5684630154599943,15766,16050,0.9711141882645979,False
loop-idiom,iroutliner,-0.0009297567227846137,-0.44360131236917194,0.6573339000539701,15766,15776,0.9810539510582607,False
loop-idiom,global-merge,0.0014055409821390752,0.6712994951638388,0.5020346296143141,15804,16033,0.9589545418361708,False
loop-idiom,break-crit-edges,0.003338596081400358,1.5346407653951606,0.1248820709154688,15739,15971,0.8580851049892956,False
loop-idiom,unreachableblockelim,-0.00016441870591810126,-0.07829214367607133,0.9375961635718811,15884,15646,0.992079298379758,False
loop-deletion,gvn,0.004581644000759444,2.494961684664022,0.012602101163595432,15838,15998,0.5035696750677522,False
loop-deletion,gvn-hoist,-0.00033803225883133337,-0.16363466461471537,0.8700198028998969,15848,15688,0.9890394953464744,False
loop-deletion,gvn-sink,-0.0010160736892183553,-0.48780814101960474,0.6256891363304282,15563,15973,0.9759609822505533,False
loop-deletion,newgvn,0.0006176351641474787,0.3530899362763633,0.7240233544162882,15984,15863,0.9860983787726857,False
loop-deletion,early-cse,0.0030275145854886665,1.5714852810350646,0.11607993180852269,16061,15726,0.8486571619060974,False
loop-deletion,mergereturn,0.0035523473155919527,1.6880776517095168,0.09140619288015557,15761,15850,0.8305232886103219,False
loop-deletion,globalopt,-0.002226719431947133,-1.0461167095431727,0.29551510956631627,15915,15860,0.9332442778603133,False
loop-deletion,strip-dead-prototypes,-0.0018726971743708853,-0.8867208578064761,0.37523596132707876,15608,15969,0.9519937857696454,False
loop-deletion,indvars,0.000821090467597041,0.4005182472216947,0.6887775357875048,15980,15844,0.9851260259868326,False
loop-deletion,mergeicmps,-0.0012350816496057293,-0.5841034021095372,0.559154920162561,15839,15736,0.9711141882645979,False
loop-deletion,separate-const-offset-from-gep,-0.0023981056440397497,-1.1455473503397648,0.25199112935922313,15836,15923,0.9251428869670301,False
loop-deletion,libcalls-shrinkwrap,-0.0026520484410609835,-1.2544459666824774,0.20968923721770288,15645,16000,0.9111028110677228,False
loop-deletion,flattencfg,-0.001009307180419139,-0.4808019613887879,0.6306606056154117,15800,15613,0.9767632318347873,False
loop-deletion,loop-reduce,-0.001797819315105642,-0.8397873254640525,0.40103398212471264,15964,15800,0.9533699543553993,False
loop-deletion,loop-unroll,-0.002184658290921626,-1.0188105431530161,0.30830070012660715,15750,15938,0.9391008612685399,False
loop-deletion,loop-rotate,3.4928747800200277e-06,0.0015653035211371112,0.9987510788935265,15800,15776,0.999717802019054,False
loop-deletion,partial-inliner,-0.0002677923298056162,-0.12759750663253674,0.898468318555857,15833,15684,0.9890394953464744,False
loop-deletion,lower-expect,-0.00196296979595062,-0.9209761192730621,0.3570699366410661,15820,15737,0.9519937857696454,False
loop-deletion,alignment-from-assumptions,0.0001967921884215018,0.09402502954014345,0.9250898653592937,15890,16018,0.992079298379758,False
loop-deletion,rpo-function-attrs,-0.0020556833638711858,-0.9935185551682226,0.320464920436523,15807,15802,0.9391986526984036,False
loop-deletion,attributor,0.0012255502878991686,0.6394154416640597,0.5225573462450879,15684,15901,0.9602696236019541,False
loop-deletion,inferattrs,0.004910990811534788,2.30739165370925,0.021039360078422602,16077,15916,0.5610047248881765,False
loop-deletion,called-value-propagation,0.0008161824160712872,0.39290223188711787,0.6943943339520198,15707,16016,0.9851260259868326,False
loop-deletion,licm,-0.001284558706381278,-0.5802085899803224,0.5617780601046183,15941,15976,0.9711141882645979,False
loop-deletion,loop-simplify,-0.0023116043611077775,-1.0968457033649353,0.27271715063523017,15917,15913,0.9332442778603133,False
loop-deletion,div-rem-pairs,-0.006000763618403904,-2.9077608792130047,0.003642765378047245,16049,15972,0.2228917065692658,False
loop-deletion,float2int,0.0019618869054835453,0.9210089153981637,0.3570527987092916,15871,15754,0.9519937857696454,False
loop-deletion,inline,0.0018179141193173654,0.8686126791243259,0.38506563375378106,15910,15599,0.9519937857696454,False
loop-deletion,sink,0.0006677975582704554,0.32199871453937023,0.7474557966173201,15742,15889,0.9869750252782452,False
loop-deletion,loop-vectorize,-0.0028437894809679176,-1.2381205530016892,0.21568046738382757,15885,16055,0.9111028110677228,False
loop-deletion,slp-vectorizer,0.0017928706168412467,0.849708414005291,0.39549366158084914,15899,15706,0.9533699543553993,False
loop-deletion,callsite-splitting,0.002303447253698687,1.0965216194243979,0.2728589469624936,15700,15818,0.9332442778603133,False
loop-deletion,dfa-jump-threading,0.00010027406391921456,0.047859147809097426,0.9618287971445656,16125,15771,0.992079298379758,False
loop-deletion,consthoist,0.0017742604679424345,0.8483026739987091,0.39627584367958046,15814,15872,0.9533699543553993,False
loop-deletion,mldst-motion,-0.00208256598221096,-0.9866652417913462,0.32381436994241364,15650,15853,0.9391986526984036,False
loop-deletion,slsr,-0.0005685395649467906,-0.2691191641594949,0.7878397359952684,15679,16005,0.9871795425732828,False
loop-deletion,loop-interchange,-0.0072743169995836965,-3.5017299497724865,0.00046288101224674263,15977,15852,0.04215446613856382,True
loop-deletion,loop-fusion,0.0019200175273632603,0.909952669480157,0.3628544018473788,15711,15939,0.9519937857696454,False
loop-deletion,loop-distribute,-0.0038839217215632105,-1.8550098692884744,0.06360418507742341,15674,15743,0.8302466292106335,False
loop-deletion,loop-load-elim,-0.0007689796213285471,-0.36812596488325633,0.7127817798959036,15810,15799,0.9851260259868326,False
loop-deletion,loop-sink,0.001486421704261831,0.7100531834085548,0.47767644612749005,15780,15528,0.9573807096149295,False
loop-deletion,loop-unroll-and-jam,3.7197849102832414e-05,0.017835330977352223,0.9857703312060843,15847,15922,0.9963215154104281,False
loop-deletion,hotcoldsplit,-0.0007824766169684527,-0.3684270257777599,0.7125573027291449,15867,15924,0.9851260259868326,False
loop-deletion,irce,0.0016627174178457382,0.7731691013537427,0.4394281816099515,15744,15525,0.9533699543553993,False
loop-deletion,nary-reassociate,0.0036351072894567626,1.7555787402392065,0.07916998109847541,15890,15955,0.8305232886103219,False
loop-deletion,scalarizer,-0.0019426879595493274,-0.9299258600179836,0.35241657587109587,15880,15768,0.9519937857696454,False
loop-deletion,vector-combine,-0.0032777795397301857,-1.5918766906385695,0.11142225556819817,16205,15915,0.8466198181042545,False
loop-deletion,always-inline,7.586228120320948e-05,0.036309104407630265,0.9710361197112423,15872,15786,0.9942501967822944,False
loop-deletion,globalsplit,0.0020496304079130057,0.9549771277383166,0.3395965570279862,15853,15811,0.9467150443890172,False
loop-deletion,lowerswitch,-0.0015510341111582004,-0.7293604751499052,0.46578661762875323,15705,15763,0.9573807096149295,False
loop-deletion,early-cse-memssa,0.0024234920963870366,1.369566516520926,0.17083204455864992,15760,15747,0.8968053440540965,False
loop-deletion,simple-loop-unswitch,-0.0018021783528928137,-0.8636433199865833,0.38779036599120686,15907,15939,0.9519937857696454,False
loop-deletion,loop-versioning,-0.0037057354674338017,-1.702776474886304,0.08861977700185739,15712,15830,0.8305232886103219,False
loop-deletion,loop-flatten,0.0036040203142190252,1.7328668172577308,0.083129039239678,15823,15981,0.8305232886103219,False
loop-deletion,loop-reroll,0.0013005541212686156,0.6257501826237892,0.5314833019945042,16059,15825,0.9623922286179929,False
loop-deletion,loop-instsimplify,0.001040729298659393,0.5033541126564869,0.6147188145711944,16003,15814,0.9727635316219283,False
loop-deletion,loop-simplifycfg,-0.0010294204622150471,-0.5014382070800669,0.6160662171856177,16075,15844,0.9727635316219283,False
loop-deletion,loop-predication,0.000450459372208889,0.21276927330174336,0.8315082977816681,15836,15906,0.9888097372236401,False
loop-deletion,speculative-execution,0.00038028815801194327,0.1801270295266738,0.8570540025060756,15720,15768,0.9890394953464744,False
loop-deletion,partially-inline-libcalls,0.002115343023723515,1.0119993934632008,0.31154600936705246,15942,16022,0.9391008612685399,False
loop-deletion,load-store-vectorizer,0.0005614563206888246,0.2674769819484855,0.7891036833419215,15692,15856,0.9871795425732828,False
loop-deletion,iroutliner,0.0005592774591281491,0.26779049554886836,0.7888623390726264,15692,15868,0.9871795425732828,False
loop-deletion,global-merge,-0.0014727520184442677,-0.6944599814324967,0.4873989257485019,15721,15738,0.9573807096149295,False
loop-deletion,break-crit-edges,7.69069107423026e-05,0.03585311473045391,0.9713997070707504,15772,15862,0.9942501967822944,False
loop-deletion,unreachableblockelim,0.0020674870648464405,0.9944465025754372,0.320013075600838,15977,15949,0.9391986526984036,False
gvn,gvn-hoist,-0.004707093151639252,-2.516671478373135,0.0118518025703017,15997,15832,0.4937410517585261,False
gvn,gvn-sink,0.00022267424130473223,0.1250178445499119,0.900510216269041,15855,15840,0.9890394953464744,False
gvn,newgvn,0.0018298787898831104,1.015060835020753,0.3100844930635082,15957,16098,0.9391008612685399,False
gvn,early-cse,0.00024506215565078815,0.12931996639806714,0.8971052977782062,15695,15873,0.9890394953464744,False
gvn,mergereturn,0.0014392058807637387,0.7901325888710501,0.42945622248957405,15824,16027,0.9533699543553993,False
gvn,globalopt,0.0019622280482092247,1.0799224767566582,0.28018493010349954,15888,15785,0.9332442778603133,False
gvn,strip-dead-prototypes,-0.0007122516788414801,-0.3860337188270751,0.6994742737299219,15981,15899,0.9851260259868326,False
gvn,indvars,-0.002200749149606551,-1.2068900481605624,0.22748346715033566,15842,15964,0.9124465858980193,False
gvn,mergeicmps,0.0004639048251677269,0.25805702527896884,0.7963645759783321,15839,15802,0.9888097372236401,False
gvn,separate-const-offset-from-gep,0.000929620253280028,0.5129645638827971,0.6079797026336043,15758,15789,0.9714722811219558,False
gvn,libcalls-shrinkwrap,-0.0032422726809756552,-1.7653082378009757,0.07752155576500444,15913,15950,0.8305232886103219,False
gvn,flattencfg,-0.0004262346751909285,-0.2353846577886197,0.8139117226482298,15754,15760,0.9888097372236401,False
gvn,loop-reduce,-0.010530444058719668,-5.8264096105634255,5.71784997753935e-09,15746,16042,8.293000189645962e-07,True
gvn,loop-unroll,-0.02082564393056069,-10.891784068362607,1.4146096116748127e-27,15751,15843,4.6163426994321385e-25,True
gvn,loop-rotate,-0.000560732391207075,-0.29930256271336947,0.7647111649958603,15759,15889,0.9871795425732828,False
gvn,partial-inliner,0.0020228229585967372,1.1304381474039729,0.25830020576040263,15938,15746,0.925215442558553,False
gvn,lower-expect,-0.0009855834480547165,-0.5509992241635776,0.581638087635775,16018,15746,0.9711141882645979,False
gvn,alignment-from-assumptions,0.003412921753192466,1.8237189353325354,0.06820400597312251,15918,15812,0.8305232886103219,False
gvn,rpo-function-attrs,0.001138242099572806,0.6271122517018781,0.5305901578824392,15867,15969,0.9623922286179929,False
gvn,attributor,0.03910996893276475,22.71460064734397,2.613444951715376e-113,16055,15771,5.117125215458706e-110,True
gvn,inferattrs,-0.005877944737006258,-3.2631372119356827,0.0011030392738785842,15693,15706,0.08998962076059448,False
gvn,called-value-propagation,-0.0026856393319080185,-1.4861841843072763,0.13724034044221567,15967,15799,0.875095528169043,False
gvn,licm,-0.02002444666823866,-10.616098457010478,2.776144337758566e-26,16021,15753,8.362600943586573e-24,True
gvn,loop-simplify,-0.0029325874357598036,-1.6359938212570677,0.10185080907802858,15881,15818,0.839679512314863,False
gvn,div-rem-pairs,0.0008683597926223974,0.4830285547283307,0.6290787614252626,16047,16025,0.9767632318347873,False
gvn,float2int,-0.0011828980647634602,-0.6560313401253257,0.5118087622980048,15581,15860,0.959822734606878,False
gvn,inline,-0.004092334060562031,-2.2107163131978447,0.02706263462527822,16058,15623,0.6384070175034916,False
gvn,sink,0.0003083564110392678,0.16872135605479863,0.8660168935667831,15961,15825,0.9890394953464744,False
gvn,loop-vectorize,-0.029220855822062464,-13.872389222878077,1.2619894841988023e-43,15872,15713,5.491056466802789e-41,True
gvn,slp-vectorizer,0.001917897564206017,1.079749993908244,0.28026174910920754,15908,15760,0.9332442778603133,False
gvn,callsite-splitting,-0.0019411652462575368,-1.0574666987619434,0.29030675774923576,15587,15907,0.9332442778603133,False
gvn,dfa-jump-threading,-0.0013391598233879476,-0.7410884997248944,0.4586452361623505,15808,16104,0.9546492758139191,False
gvn,consthoist,-0.0023774845764429897,-1.3271077514695784,0.18448256394286439,15964,15865,0.9062318948261302,False
gvn,mldst-motion,-0.0004509034173206805,-0.2461591235905676,0.8055606460957475,15982,15841,0.9888097372236401,False
gvn,slsr,0.0006912015490050383,0.3855805846147678,0.6998098976035252,15992,15794,0.9851260259868326,False
gvn,loop-interchange,-0.0004917957373332671,-0.26909121114289364,0.787861249856736,15832,15798,0.9871795425732828,False
gvn,loop-fusion,-0.0002082685425326969,-0.11417716163625864,0.9090980790848056,15873,15824,0.9918619301376721,False
gvn,loop-distribute,-0.001003300492883219,-0.5460974502495693,0.5850027992527286,15819,15883,0.9711141882645979,False
gvn,loop-load-elim,0.002728534652308434,1.503513555719929,0.13271666223128467,15790,15800,0.8726347353786333,False
gvn,loop-sink,-0.0019968520546559954,-1.0812794039060005,0.2795811357705402,15846,15643,0.9332442778603133,False
gvn,loop-unroll-and-jam,0.0002650174606964595,0.14324269439689225,0.8860994271024636,15696,15927,0.9890394953464744,False
gvn,hotcoldsplit,0.0015880003770906703,0.8740911996647571,0.3820752084454728,15801,15916,0.9519937857696454,False
gvn,irce,0.000626391159648354,0.35001247406357106,0.7263316552324349,15766,16028,0.9865930953694529,False
gvn,nary-reassociate,-0.0014802216416477942,-0.8033129332490762,0.4217999325693269,15830,15749,0.9533699543553993,False
gvn,scalarizer,-0.003916748217350607,-2.091540374751416,0.036487667092745035,15530,15947,0.6936199239572308,False
gvn,vector-combine,0.002278248414611328,1.235907964223523,0.21650193572568718,15884,15814,0.9111028110677228,False
gvn,always-inline,-0.0009037976545173687,-0.48942793332374956,0.6245421252273142,16016,15976,0.9754064742967382,False
gvn,globalsplit,-0.0013712639665112158,-0.7592687695368384,0.44769741588554046,15970,15879,0.9546492758139191,False
gvn,lowerswitch,0.0016980249432734795,0.898071412815671,0.3691542947964806,15974,15751,0.9519937857696454,False
gvn,early-cse-memssa,-0.010559015819213646,-5.840254543756579,5.262843131394749e-09,15696,16111,7.926651424054552e-07,True
gvn,simple-loop-unswitch,-0.0021415617126396835,-1.1900462131221612,0.23403718409404903,15564,16027,0.9178520266010309,False
gvn,loop-versioning,-0.0029180927875002705,-1.5427968099753313,0.12289007889859178,16090,15727,0.8487434726047361,False
gvn,loop-flatten,-0.0035259954439402774,-1.961684085284724,0.049808013773122,15933,15776,0.766558304513352,False
gvn,loop-reroll,6.834429986485313e-05,0.037697394311012274,0.9699291904748949,15875,15889,0.9942501967822944,False
gvn,loop-instsimplify,-0.0029230760593936256,-1.6047851800500386,0.10855111150063203,15893,15629,0.8464837641934556,False
gvn,loop-simplifycfg,-0.0015694101349461032,-0.8626579894181495,0.3883320452740793,15753,16070,0.9519937857696454,False
gvn,loop-predication,-0.00011922595331093078,-0.06689628645706347,0.9466646930677762,15877,15747,0.992079298379758,False
gvn,speculative-execution,-0.00278747960665382,-1.4927231348688073,0.1355195838674224,16033,15832,0.875095528169043,False
gvn,partially-inline-libcalls,0.0009961459133550066,0.551391099883326,0.5813694660925569,15941,15975,0.9711141882645979,False
gvn,load-store-vectorizer,0.0037792992603667974,2.073613979033439,0.0381232876363757,15774,15711,0.7018071569813932,False
gvn,iroutliner,-0.0011321604087271009,-0.6252332471584154,0.5318224674998306,15813,16013,0.9623922286179929,False
gvn,global-merge,0.001789784255624316,0.981311126988165,0.32644688467147237,15770,15703,0.9414963196555908,False
gvn,break-crit-edges,0.0008688553698068535,0.4722377958454644,0.6367603138540922,15818,15913,0.9775925435612713,False
gvn,unreachableblockelim,0.0019563753420792085,1.070876434330553,0.28423316559119277,15907,15736,0.9332442778603133,False
gvn-hoist,gvn-sink,0.0005864384482472951,0.2849787451840228,0.7756622883760037,16036,15653,0.9871795425732828,False
gvn-hoist,newgvn,0.0014261767125158253,0.8232931260131944,0.41034746420924806,16097,15893,0.9533699543553993,False
gvn-hoist,early-cse,0.0013585461527573783,0.710723039882359,0.4772610949106947,16063,15723,0.9573807096149295,False
gvn-hoist,mergereturn,-0.0026950188640333383,-1.2962250084679936,0.19490742167629319,15929,15743,0.9062318948261302,False
gvn-hoist,globalopt,0.0009590068024640241,0.4625773034664525,0.6436705560442129,15837,15862,0.978499183800131,False
gvn-hoist,strip-dead-prototypes,-0.00017188183167921034,-0.08261452416193209,0.9341585735051702,15728,15997,0.992079298379758,False
gvn-hoist,indvars,0.0002439481259673415,0.11655628806847264,0.9072124157950581,15778,15977,0.9918619301376721,False
gvn-hoist,mergeicmps,0.0005280974559372931,0.25628498868573574,0.797732468556019,15664,15700,0.9888097372236401,False
gvn-hoist,separate-const-offset-from-gep,-0.00039068964191751876,-0.18638658551161247,0.8521428006309381,15871,15930,0.9890394953464744,False
gvn-hoist,libcalls-shrinkwrap,-0.003110841036158052,-1.4998634989054713,0.1336596615633719,15876,16027,0.8740679526837869,False
gvn-hoist,flattencfg,0.00032994921417311973,0.15965492943502524,0.8731539322612921,15667,15775,0.9890394953464744,False
gvn-hoist,loop-reduce,0.0017279042650315546,0.8317467463637003,0.40555824562314663,15692,15651,0.9533699543553993,False
gvn-hoist,loop-unroll,0.0030609580092003097,1.4489856146423972,0.14735156447326964,15694,15777,0.8757146242533336,False
gvn-hoist,loop-rotate,-0.0014484506942107345,-0.6616348752347666,0.508210054151007,15913,15855,0.9589545418361708,False
gvn-hoist,partial-inliner,0.0022612072481401624,1.1017380350750892,0.2705838729976255,15899,16067,0.9332442778603133,False
gvn-hoist,lower-expect,-0.0024107724895069405,-1.1495335813125218,0.2503447324207334,15786,15817,0.9242407471938128,False
gvn-hoist,alignment-from-assumptions,-0.0029427223333786667,-1.4168227183480513,0.1565446054101974,15751,15935,0.8825549367884457,False
gvn-hoist,rpo-function-attrs,-0.002418426004620111,-1.149366609226105,0.25041354258749626,15651,16100,0.9242407471938128,False
gvn-hoist,attributor,-0.0013514312401070039,-0.7020801298712223,0.4826343993632523,15660,15916,0.9573807096149295,False
gvn-hoist,inferattrs,0.0012265827127622697,0.5949441885875024,0.5518849991442292,15869,16031,0.9711141882645979,False
gvn-hoist,called-value-propagation,-6.56823164834619e-05,-0.03159751699516399,0.9747932213405152,15948,15937,0.9946012261808295,False
gvn-hoist,licm,0.002925833115634602,1.2744238385663684,0.20252262362992515,15778,15819,0.909497585554827,False
gvn-hoist,loop-simplify,0.0024206113439191324,1.1594687303589086,0.24627395288870277,15917,15629,0.9206117191654223,False
gvn-hoist,div-rem-pairs,0.002161815235258213,1.0417266014776048,0.2975464410548385,15949,15633,0.9332442778603133,False
gvn-hoist,float2int,0.003288369017289794,1.5904791264725795,0.11173683552388675,15770,15884,0.8466198181042545,False
gvn-hoist,inline,-0.0014065842327037337,-0.675739231933511,0.49921114612453127,15937,15821,0.9589545418361708,False
gvn-hoist,sink,0.0018778248865559677,0.8771330354073946,0.3804210982454815,15822,15591,0.9519937857696454,False
gvn-hoist,loop-vectorize,-0.0014352919742960935,-0.6350056736900745,0.5254292694925833,15991,15908,0.9615383385906772,False
gvn-hoist,slp-vectorizer,-0.002185455576119877,-1.0586860968426106,0.28975084940249396,15856,15768,0.9332442778603133,False
gvn-hoist,callsite-splitting,-0.0016898085205944713,-0.806425770268045,0.42000345074298956,15819,15902,0.9533699543553993,False
gvn-hoist,dfa-jump-threading,0.0019295151984007886,0.9382395219123908,0.34812845042644414,15835,16009,0.9519937857696454,False
gvn-hoist,consthoist,0.0026695197556529937,1.293620070145201,0.19580609610900943,16017,15768,0.9062864887756009,False
gvn-hoist,mldst-motion,0.0024894828671183644,1.2020433542632167,0.22935569594586555,15850,15904,0.9124465858980193,False
gvn-hoist,slsr,-0.0015698867061308963,-0.7549288303527525,0.45029726519979013,15987,15882,0.9546492758139191,False
gvn-hoist,loop-interchange,0.002044311586414549,0.9846686197734557,0.32479441725535096,15998,15602,0.9399389886319651,False
gvn-hoist,loop-fusion,0.001992573436627787,0.9641362722664297,0.3349849111043243,16155,15791,0.9467150443890172,False
gvn-hoist,loop-distribute,0.0023890652148925717,1.1363309649235327,0.2558266326876143,15949,15893,0.925215442558553,False
gvn-hoist,loop-load-elim,0.001004079915568501,0.4756521674251834,0.6343254905407177,15724,15906,0.9775925435612713,False
gvn-hoist,loop-sink,6.543745828752057e-05,0.03163983893190275,0.974759471378711,15679,16080,0.9946012261808295,False
gvn-hoist,loop-unroll-and-jam,-0.001801424851619715,-0.8653351703350803,0.38686138818004845,15896,15871,0.9519937857696454,False
gvn-hoist,hotcoldsplit,-0.00275638674676959,-1.3206020553716982,0.1866435912394056,16034,15771,0.9062318948261302,False
gvn-hoist,irce,0.00010027868698453402,0.048330775419272706,0.9614529343697501,15928,15711,0.992079298379758,False
gvn-hoist,nary-reassociate,-0.0006675702864274435,-0.31853921926696677,0.7500780386384839,15871,16000,0.9869750252782452,False
gvn-hoist,scalarizer,-0.00010990391157994495,-0.051222460683163884,0.9591485791207369,15947,15798,0.992079298379758,False
gvn-hoist,vector-combine,0.0016371410103030448,0.7835032950658334,0.4333375101661887,15624,15892,0.9533699543553993,False
gvn-hoist,always-inline,0.001076614328125891,0.5143599593956862,0.6070039429621035,15930,15734,0.9714722811219558,False
gvn-hoist,globalsplit,-0.0037633734158782906,-1.7962967735029156,0.07245687912699848,15850,15777,0.8305232886103219,False
gvn-hoist,lowerswitch,0.0008098345013102803,0.38070877994731256,0.7034219091755025,15788,15857,0.9851260259868326,False
gvn-hoist,early-cse-memssa,0.00403128300639477,2.3384670514119006,0.01936920719865822,15907,15856,0.5610047248881765,False
gvn-hoist,simple-loop-unswitch,-0.0012330507130576818,-0.5906630438989217,0.5547504481059123,15767,15764,0.9711141882645979,False
gvn-hoist,loop-versioning,0.0025167698265343152,1.1668625050046157,0.24327470089394657,15953,15702,0.9192260732720179,False
gvn-hoist,loop-flatten,-0.0010730481797402436,-0.5065866480316273,0.6124484196692662,15784,15831,0.9727635316219283,False
gvn-hoist,loop-reroll,-0.0008477324411565457,-0.40557232182488157,0.685059600140646,15994,15795,0.9851260259868326,False
gvn-hoist,loop-instsimplify,0.0009240315929350817,0.4415818945027736,0.6587948064717635,15713,15932,0.9810539510582607,False
gvn-hoist,loop-simplifycfg,-0.00023586457631225022,-0.11572483868282904,0.9078713536536582,15787,15908,0.9918619301376721,False
gvn-hoist,loop-predication,-0.0008679298165845117,-0.41346773752543076,0.6792667583595247,15895,15748,0.9851260259868326,False
gvn-hoist,speculative-execution,-3.349328255225492e-05,-0.016175261703328135,0.9870946729431912,15969,15744,0.9963215154104281,False
gvn-hoist,partially-inline-libcalls,0.00016295157992868292,0.07811201416500291,0.9377394410767046,15995,15881,0.992079298379758,False
gvn-hoist,load-store-vectorizer,0.0025210502456000095,1.201894366359946,0.22941343828164984,15847,15862,0.9124465858980193,False
gvn-hoist,iroutliner,-0.0007335006668282573,-0.36588188401728156,0.7144556233307384,16012,16126,0.9851260259868326,False
gvn-hoist,global-merge,0.0026609622083181295,1.2826839497753475,0.19961222201279052,15842,15809,0.9086629889337257,False
gvn-hoist,break-crit-edges,-0.0008559313828485071,-0.4001260837734925,0.6890663764834725,15588,15800,0.9851260259868326,False
gvn-hoist,unreachableblockelim,0.00010655514025370572,0.05220314151453545,0.9583671564380266,16042,15881,0.992079298379758,False
gvn-sink,newgvn,0.00042762922589001384,0.2494312646009281,0.803028813417695,16006,15838,0.9888097372236401,False
gvn-sink,early-cse,0.004874394491098888,2.5543546480092156,0.010643124771024883,15698,15949,0.4736190523106073,False
gvn-sink,mergereturn,-0.005013845578695941,-2.4147410716357993,0.01575204609021804,15887,15684,0.5451207635327499,False
gvn-sink,globalopt,-0.001524378666675763,-0.7206693625462937,0.47111832642245405,15682,15751,0.9573807096149295,False
gvn-sink,strip-dead-prototypes,0.003464771510564957,1.6799446035540617,0.09297800239879069,15767,15773,0.8305232886103219,False
gvn-sink,indvars,-0.0023378457667188046,-1.1425615789411905,0.25322918678960876,16127,15977,0.925215442558553,False
gvn-sink,mergeicmps,-0.000187027315889432,-0.0911848804177896,0.927346260208389,15975,15980,0.992079298379758,False
gvn-sink,separate-const-offset-from-gep,0.00028069513001699464,0.1349184621113207,0.8926772028438885,15793,15776,0.9890394953464744,False
gvn-sink,libcalls-shrinkwrap,0.001662503879307553,0.8011072087300126,0.4230755495397405,15988,15917,0.9533699543553993,False
gvn-sink,flattencfg,-0.0028305435493672926,-1.3561960578692178,0.17504648898203712,15740,15853,0.8981770876735143,False
gvn-sink,loop-reduce,-0.0014247958632709334,-0.6892603834025611,0.49066444749383525,15922,15932,0.9573807096149295,False
gvn-sink,loop-unroll,0.0006421446984149481,0.2971480929035842,0.7663553964115658,15804,15903,0.9871795425732828,False
gvn-sink,loop-rotate,-0.0026570572020082617,-1.2293902442217923,0.2189345621079487,16069,15964,0.9111028110677228,False
gvn-sink,partial-inliner,-0.0018153590284554766,-0.8721558480412439,0.38312997422745576,15774,15898,0.9519937857696454,False
gvn-sink,lower-expect,0.0016572061337757349,0.7876204468036186,0.4309246915280682,15874,15554,0.9533699543553993,False
