pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
strip-dead-prototypes,loop-unroll,-0.0051172965240249835,-1.3475577659018283,0.17783902327397516,3992,3969,0.9714699540376331,False
strip-dead-prototypes,loop-rotate,-0.001582417758518584,-0.3938295429622241,0.6937174589032988,3964,4005,0.9916488932927471,False
strip-dead-prototypes,partial-inliner,-0.0004571582789391626,-0.11989030360911918,0.9045730692723236,3989,3979,0.9947809021185064,False
strip-dead-prototypes,lower-expect,0.004134155166152342,1.0855377643943365,0.2777152323703973,4130,4131,0.9732597208128425,False
strip-dead-prototypes,alignment-from-assumptions,0.0010674546836770826,0.2812940047461074,0.7784920627374616,4091,4046,0.9916488932927471,False
strip-dead-prototypes,rpo-function-attrs,6.589624605302102e-05,0.01721156763945755,0.9862682579045705,4092,4009,0.9958821583136165,False
strip-dead-prototypes,attributor,0.002819096289042866,0.7871252706907599,0.4312321937059126,3968,3924,0.9916488932927471,False
strip-dead-prototypes,inferattrs,-0.007591829186415988,-1.902036113691153,0.057202512544068794,3982,3977,0.9377002136988704,False
strip-dead-prototypes,called-value-propagation,0.0001985693759098961,0.05259762104192463,0.9580538037939028,4038,4105,0.9947809021185064,False
strip-dead-prototypes,licm,0.006074515143968839,1.5498335038634878,0.1212212490146491,4039,3929,0.9418869867155563,False
strip-dead-prototypes,loop-simplify,0.0008378351643782977,0.2199892797843617,0.8258850572652332,3999,4097,0.9916488932927471,False
strip-dead-prototypes,div-rem-pairs,0.002014783996767855,0.5333188073364666,0.5938275359248962,4053,4054,0.9916488932927471,False
strip-dead-prototypes,float2int,-0.008824173319913031,-2.313307253905115,0.02073092400520344,3940,4086,0.8305358680276428,False
strip-dead-prototypes,inline,-0.0015385434749889404,-0.39938521622268164,0.6896201097791872,4109,3886,0.9916488932927471,False
strip-dead-prototypes,sink,-0.0009690718080929694,-0.2553060900241898,0.798493308919129,3872,4083,0.9916488932927471,False
strip-dead-prototypes,loop-vectorize,-0.0005144093414127804,-0.13110523566159651,0.8956952823791177,4108,4077,0.9947809021185064,False
strip-dead-prototypes,slp-vectorizer,0.0006034069721559954,0.15939718042734102,0.8733599778046519,4087,3937,0.9920699736341749,False
strip-dead-prototypes,callsite-splitting,0.0003937084623959475,0.09887456706394122,0.9212403752060349,3879,4015,0.9947809021185064,False
strip-dead-prototypes,dfa-jump-threading,0.008233932542556,2.140977818245344,0.03230606526396146,4004,3977,0.852868421642653,False
strip-dead-prototypes,consthoist,0.001476091068120633,0.38437700940744063,0.700709305078152,4049,3928,0.9916488932927471,False
strip-dead-prototypes,mldst-motion,0.00040639581303508754,0.10789555929392128,0.9140811663885791,4130,4113,0.9947809021185064,False
strip-dead-prototypes,slsr,-0.001627996654656183,-0.4312547162674994,0.6662945936352246,4053,4089,0.9916488932927471,False
strip-dead-prototypes,loop-interchange,0.0014219596849929794,0.3670856433502543,0.713564869534233,4005,3977,0.9916488932927471,False
strip-dead-prototypes,loop-fusion,-0.006529122290931333,-1.7055322452191262,0.08813340895196767,4078,4053,0.9396695865110337,False
strip-dead-prototypes,loop-distribute,0.00610020871119582,1.5759329843266574,0.11508083381599915,4014,3979,0.9418869867155563,False
strip-dead-prototypes,loop-load-elim,0.0020775385475390595,0.5481233207779594,0.5836221472520754,4076,4142,0.9916488932927471,False
strip-dead-prototypes,loop-sink,0.0020558066685127385,0.538312204111736,0.5903762915774228,4058,4070,0.9916488932927471,False
strip-dead-prototypes,loop-unroll-and-jam,0.00283688472924859,0.7473624542508817,0.4548665229054501,4030,4063,0.9916488932927471,False
strip-dead-prototypes,hotcoldsplit,0.003721080658803444,0.9733540859263732,0.33040650501992314,3987,4103,0.9916488932927471,False
strip-dead-prototypes,irce,0.006450946726838658,1.6629074182017811,0.09636992493508471,3976,4071,0.9396695865110337,False
strip-dead-prototypes,nary-reassociate,0.004103621371215116,1.06950156996537,0.28487582971824604,4004,4038,0.9767356430758688,False
strip-dead-prototypes,scalarizer,0.0015263181082200705,0.3938889893722455,0.693673483368757,3965,4056,0.9916488932927471,False
strip-dead-prototypes,vector-combine,0.001444069216015531,0.37203066958077713,0.709879919601139,4052,3913,0.9916488932927471,False
strip-dead-prototypes,always-inline,-0.0026357513915840625,-0.6759506923667962,0.49909140142605635,4149,3945,0.9916488932927471,False
strip-dead-prototypes,globalsplit,-0.004072367216434558,-1.084085618499792,0.2783596863575274,3973,3996,0.9732597208128425,False
strip-dead-prototypes,lowerswitch,-0.006374540212309043,-1.6673915099672634,0.09547571820317384,3996,4007,0.9396695865110337,False
strip-dead-prototypes,early-cse-memssa,0.0020507978631062462,0.6184271629340515,0.5363111907233886,4055,4106,0.9916488932927471,False
strip-dead-prototypes,simple-loop-unswitch,-0.0016403233603652922,-0.43307334118569746,0.664973072911017,3983,4086,0.9916488932927471,False
strip-dead-prototypes,loop-versioning,0.0011271117046587897,0.2944207341386658,0.7684439929459552,4127,3970,0.9916488932927471,False
strip-dead-prototypes,loop-flatten,-2.0663996166903065e-05,-0.005462399551902257,0.9956417937372675,3911,4110,0.9984464185083584,False
strip-dead-prototypes,loop-reroll,0.00323975797121695,0.8498278245541292,0.3954464085926711,4005,3948,0.9916488932927471,False
strip-dead-prototypes,loop-instsimplify,-0.001935007469181571,-0.5065813844079264,0.612462563799557,3973,4012,0.9916488932927471,False
strip-dead-prototypes,loop-simplifycfg,-0.0005233299544558645,-0.13522296177582788,0.8924390231079772,3931,4014,0.9947809021185064,False
strip-dead-prototypes,loop-predication,-0.0017885474302136717,-0.4708220374637063,0.6377805689860871,4030,4031,0.9916488932927471,False
strip-dead-prototypes,speculative-execution,0.00565752784901169,1.475899882489695,0.14001040657010905,3938,4008,0.9674113070300077,False
strip-dead-prototypes,partially-inline-libcalls,-0.00626142505881655,-1.617783227096577,0.10574945245796386,3993,3883,0.9418869867155563,False
strip-dead-prototypes,load-store-vectorizer,-0.0002887990902191717,-0.07509828615183667,0.9401383573158326,4078,4062,0.9947809021185064,False
strip-dead-prototypes,iroutliner,-0.001310459481995041,-0.3398293813795794,0.7339940172426702,3994,3941,0.9916488932927471,False
strip-dead-prototypes,global-merge,-0.007447801461227199,-1.9741506445673611,0.048398799228639044,3980,4060,0.9086389285374421,False
strip-dead-prototypes,break-crit-edges,-0.007407440419101463,-1.8666287280286222,0.06199025527662324,4073,3887,0.9377002136988704,False
strip-dead-prototypes,unreachableblockelim,-0.0009004168459852413,-0.2367052824009731,0.8128913311248098,4200,4033,0.9916488932927471,False
indvars,mergeicmps,0.0026685474450815483,0.7111950056610139,0.47698358591064516,4058,4172,0.9916488932927471,False
indvars,separate-const-offset-from-gep,-0.007247641234248425,-1.8909766824844056,0.058663304733612975,4032,4026,0.9377002136988704,False
indvars,libcalls-shrinkwrap,-0.005392361243662158,-1.4395396916223469,0.15003616702831385,4110,4030,0.9714699540376331,False
indvars,flattencfg,-0.00024042681469460536,-0.061689444511318685,0.9508117097037795,3899,3992,0.9947809021185064,False
indvars,loop-reduce,-0.0013168236898012387,-0.3439616724290172,0.7308841715220167,4039,3946,0.9916488932927471,False
indvars,loop-unroll,-0.002999598391841829,-0.7837468641527783,0.4332116685872524,4033,4036,0.9916488932927471,False
indvars,loop-rotate,-0.008207985516206384,-2.0402814077034663,0.041355351288328006,4003,3932,0.8898040865651226,False
indvars,partial-inliner,-0.005331681707643143,-1.360434358757286,0.1737312110071201,3990,3936,0.9714699540376331,False
indvars,lower-expect,0.008222694893089522,2.063449254546471,0.039102385788099936,4017,3982,0.878218186834854,False
indvars,alignment-from-assumptions,-0.0009949314588372227,-0.2644442052449237,0.7914443320667806,4060,4101,0.9916488932927471,False
indvars,rpo-function-attrs,-0.001846408589796178,-0.48020662872605563,0.6310935149802998,4056,4006,0.9916488932927471,False
indvars,attributor,0.0006701042042340788,0.1907443881204475,0.8487307111560902,3970,4016,0.9916488932927471,False
indvars,inferattrs,0.0002599915888342741,0.06802861456943701,0.9457645597258252,3960,4032,0.9947809021185064,False
indvars,called-value-propagation,-0.008838636604151795,-2.2961809761577836,0.021691235427981192,3997,4014,0.8305358680276428,False
indvars,licm,0.004922773413808701,1.2308226368469524,0.21842499048612418,4003,4152,0.9714699540376331,False
indvars,loop-simplify,0.002773816321772149,0.7139511077932678,0.4752786132691036,3948,3914,0.9916488932927471,False
indvars,div-rem-pairs,-0.009819046121307351,-2.5529465090176178,0.010699811117363027,3990,4099,0.7911620018337888,False
indvars,float2int,-0.0019968366326298947,-0.5262717649580553,0.598713703438811,4108,4055,0.9916488932927471,False
indvars,inline,-0.0013738534935052726,-0.3568982771433986,0.7211774405868536,3940,4007,0.9916488932927471,False
indvars,sink,-0.005405472330989536,-1.4149520108739515,0.15712167470482877,3926,4053,0.9714699540376331,False
indvars,loop-vectorize,0.0013319288448369049,0.34464372880757504,0.7303712220068982,4120,3944,0.9916488932927471,False
indvars,slp-vectorizer,-0.0005061746956345758,-0.13171312513243927,0.8952145145616887,3994,4011,0.9947809021185064,False
indvars,callsite-splitting,0.00887379820665024,2.3502076746094085,0.018786563489801532,4139,4051,0.8305358680276428,False
indvars,dfa-jump-threading,-0.0036623428922936685,-0.9243821838519878,0.3553156789473865,3938,4006,0.9916488932927471,False
indvars,consthoist,-0.0017097986766810291,-0.4410601916851892,0.659181398368321,3990,3982,0.9916488932927471,False
indvars,mldst-motion,-0.002627129443305898,-0.6787908851774411,0.4972902399497877,3963,3946,0.9916488932927471,False
indvars,slsr,-0.003181808527602359,-0.8450978569094445,0.3980805624902724,4152,4151,0.9916488932927471,False
indvars,loop-interchange,-0.0005234831747560342,-0.1360571948109481,0.8917794375973631,4002,4131,0.9947809021185064,False
indvars,loop-fusion,-0.0016025283661130207,-0.4110500139026896,0.6810469399164203,3943,4012,0.9916488932927471,False
indvars,loop-distribute,-0.001951299953156016,-0.5091278707088337,0.610676631452721,3967,4040,0.9916488932927471,False
indvars,loop-load-elim,0.004079891340028341,1.0773119872552561,0.2813732926012539,3999,4029,0.973372627055221,False
indvars,loop-sink,0.0009474545151944014,0.24714015851397184,0.8048060425360023,4041,4032,0.9916488932927471,False
indvars,loop-unroll-and-jam,-0.00042625927042527767,-0.10922220869273948,0.9130290008879747,3926,4033,0.9947809021185064,False
indvars,hotcoldsplit,0.0037608845927756818,0.9472122938436227,0.34355942865771555,3927,4032,0.9916488932927471,False
indvars,irce,-0.002576342823564004,-0.6821536885879355,0.49516138463027304,4002,4057,0.9916488932927471,False
indvars,nary-reassociate,-6.36455853531559e-05,-0.016381030597466602,0.9869308242547836,4021,3935,0.9958821583136165,False
indvars,scalarizer,-0.004140120829682625,-1.0840052043497186,0.27839548654846097,3902,4025,0.9732597208128425,False
indvars,vector-combine,-0.0022530697485824147,-0.587886634712816,0.5566245509343735,4191,4056,0.9916488932927471,False
indvars,always-inline,-0.0020372735503189077,-0.5347558162956545,0.5928333147377858,4063,4085,0.9916488932927471,False
indvars,globalsplit,0.003069040337889739,0.773123439469541,0.4394726571504133,3947,3890,0.9916488932927471,False
indvars,lowerswitch,-0.0012918742513067238,-0.32790476369606897,0.7429922120010779,4018,4031,0.9916488932927471,False
indvars,early-cse-memssa,0.003159080440289952,0.9576089731324001,0.3382893224298625,3970,3929,0.9916488932927471,False
indvars,simple-loop-unswitch,0.0016519567591975481,0.4380343043771157,0.6613730671664045,4009,4124,0.9916488932927471,False
indvars,loop-versioning,-0.004178798279259877,-1.1062465256022482,0.26865279395087965,4104,3979,0.9714699540376331,False
indvars,loop-flatten,-0.010061915511704822,-2.608535504704603,0.009110122716489151,3910,4042,0.7879778350269002,False
indvars,loop-reroll,0.004781248461318555,1.2015809870298582,0.2295621971986128,3924,3937,0.9714699540376331,False
indvars,loop-instsimplify,-0.005956260951397951,-1.5586694658938314,0.11911493608126025,3893,3963,0.9418869867155563,False
indvars,loop-simplifycfg,0.003712782111471691,0.970351580846342,0.33190059157039437,3922,4095,0.9916488932927471,False
indvars,loop-predication,-0.003124621531033822,-0.8085507693880851,0.4187976823104092,4067,3928,0.9916488932927471,False
indvars,speculative-execution,0.007047947046360914,1.794873730960609,0.07271149109944819,3986,4056,0.9396695865110337,False
indvars,partially-inline-libcalls,-0.0018057249204224135,-0.47402395141515197,0.6354958134489223,4049,3928,0.9916488932927471,False
indvars,load-store-vectorizer,0.00259264242926599,0.6726177826597811,0.5012096127364928,4090,4040,0.9916488932927471,False
indvars,iroutliner,0.002226397719891471,0.5798453821495828,0.5620351102807495,4039,4018,0.9916488932927471,False
indvars,global-merge,0.004749489771890991,1.2683765026518676,0.204699664422017,4066,4109,0.9714699540376331,False
indvars,break-crit-edges,0.003986230277931213,1.011902272055152,0.3116149908262039,4095,4013,0.9910057292805997,False
indvars,unreachableblockelim,-0.0010836117791000466,-0.28182422061248974,0.7780856060952684,3996,3987,0.9916488932927471,False
mergeicmps,separate-const-offset-from-gep,0.005406830286445952,1.4174212755147764,0.15639833398417516,4093,4008,0.9714699540376331,False
mergeicmps,libcalls-shrinkwrap,0.002550693393141179,0.6541691330211971,0.513021793020805,3999,3948,0.9916488932927471,False
mergeicmps,flattencfg,0.004505116311973589,1.1695426615359001,0.24221958633137283,4028,4052,0.9714699540376331,False
mergeicmps,loop-reduce,0.0050486019853587805,1.33576637711189,0.18166337120729895,4030,4037,0.9714699540376331,False
mergeicmps,loop-unroll,-0.0042735111436829065,-1.1163491780722974,0.2643059481735179,4087,4002,0.9714699540376331,False
mergeicmps,loop-rotate,-0.0009748223827622526,-0.2491294153746294,0.8032670143613906,3987,4099,0.9916488932927471,False
mergeicmps,partial-inliner,-0.0016087832046102757,-0.42155996067772855,0.6733574527222087,4104,3991,0.9916488932927471,False
mergeicmps,lower-expect,0.0012012017543155395,0.31213054634330395,0.7549495537289098,3962,3941,0.9916488932927471,False
mergeicmps,alignment-from-assumptions,-0.006402488946063656,-1.6613756397064563,0.09667776542555712,3949,3943,0.9396695865110337,False
mergeicmps,rpo-function-attrs,0.005195869875620429,1.3505023561858027,0.1768929765283529,4068,3960,0.9714699540376331,False
mergeicmps,attributor,0.0009509443297847642,0.2708106267562241,0.7865436248196531,3969,4093,0.9916488932927471,False
mergeicmps,inferattrs,0.006446900202038752,1.690323415149821,0.09100419736577642,4056,4130,0.9396695865110337,False
mergeicmps,called-value-propagation,-0.0031055325800133926,-0.808388288631454,0.4188909951798085,4013,4034,0.9916488932927471,False
mergeicmps,licm,0.006767169082473046,1.7072899981238732,0.08780708513616198,3923,4055,0.9396695865110337,False
mergeicmps,loop-simplify,-0.0025969409481633177,-0.6689437829041353,0.5035505122229097,4040,4017,0.9916488932927471,False
mergeicmps,div-rem-pairs,0.004301090593307966,1.12045772449657,0.2625522966844632,3955,4084,0.9714699540376331,False
mergeicmps,float2int,-0.0014838624188852623,-0.38445478602901645,0.7006514876207234,4010,4110,0.9916488932927471,False
mergeicmps,inline,0.0017196032934808092,0.4471184413992646,0.654801428622325,4073,4080,0.9916488932927471,False
mergeicmps,sink,-0.005114906033784061,-1.325144495750004,0.18516100311920036,3989,4034,0.9714699540376331,False
mergeicmps,loop-vectorize,-0.0007070555891237618,-0.18233569044774967,0.8553238553385949,4069,4032,0.9916488932927471,False
mergeicmps,slp-vectorizer,0.007963313068363898,2.091839313178405,0.03648422452988586,4025,4007,0.8711720930428843,False
mergeicmps,callsite-splitting,-0.004609046808980111,-1.1965258722646674,0.23152684023538028,4025,3984,0.9714699540376331,False
mergeicmps,dfa-jump-threading,0.00025467557318098466,0.0651635563099691,0.9480453860888363,4085,4054,0.9947809021185064,False
mergeicmps,consthoist,0.0005534663306272503,0.1415372621828664,0.8874491582437642,3976,3876,0.9940986220891552,False
mergeicmps,mldst-motion,0.007442439165705694,1.9688208561789358,0.04900731227885088,4049,4154,0.909538553952512,False
mergeicmps,slsr,-0.003824061312185212,-0.997814942453121,0.3183992179700825,4045,3979,0.9910057292805997,False
mergeicmps,loop-interchange,-0.0058655469353605105,-1.5108202403017699,0.13087375015890557,4003,4003,0.9674113070300077,False
mergeicmps,loop-fusion,0.0059692379112722405,1.5623897871522645,0.11823558704491442,4033,4004,0.9418869867155563,False
mergeicmps,loop-distribute,-0.0006474900661189165,-0.1714252895029102,0.8638936090321482,4051,4143,0.9916488932927471,False
mergeicmps,loop-load-elim,0.008548445144377026,2.21930191148467,0.02649404347836132,4023,4005,0.8475127042865471,False
mergeicmps,loop-sink,-0.0031325849358885827,-0.816976078270028,0.4139659888865499,4048,4101,0.9916488932927471,False
mergeicmps,loop-unroll-and-jam,-0.009292867208281042,-2.41410490534877,0.01579631784937093,3931,4045,0.8305358680276428,False
mergeicmps,hotcoldsplit,-0.006733811468601858,-1.7443812037039244,0.08113164647761151,3832,4079,0.9396695865110337,False
mergeicmps,irce,-0.004243415623342739,-1.0937939396985663,0.27407900476970054,3937,3899,0.9732597208128425,False
mergeicmps,nary-reassociate,-0.0010992097514410104,-0.2756839128335355,0.7827981025669011,3922,3976,0.9916488932927471,False
mergeicmps,scalarizer,0.0014650757868440167,0.3837642182011395,0.7011633869428585,3985,4045,0.9916488932927471,False
mergeicmps,vector-combine,0.002180775876935326,0.5627076898927179,0.5736499469864145,3948,3942,0.9916488932927471,False
mergeicmps,always-inline,-0.007067016465354681,-1.852933021687497,0.06392862993403,3928,4121,0.9396695865110337,False
mergeicmps,globalsplit,-0.00487598349133278,-1.263383561706703,0.20648830943408897,4003,3974,0.9714699540376331,False
mergeicmps,lowerswitch,0.0025267029096373017,0.658829162530689,0.5100243927057602,4039,3983,0.9916488932927471,False
mergeicmps,early-cse-memssa,0.0020279602069349645,0.6318880725757303,0.5274781677404583,4013,3949,0.9916488932927471,False
mergeicmps,simple-loop-unswitch,-0.009512229587969823,-2.48686011576617,0.012907947803843009,3939,4025,0.8305358680276428,False
mergeicmps,loop-versioning,-0.006144830845896843,-1.571070477127861,0.11620630873668292,4060,3870,0.9418869867155563,False
mergeicmps,loop-flatten,0.0028908317921568227,0.7510511616238631,0.45264425812614045,3887,4010,0.9916488932927471,False
mergeicmps,loop-reroll,0.002904511901560214,0.7634919673686159,0.4451923443856526,4022,4063,0.9916488932927471,False
mergeicmps,loop-instsimplify,-0.0016996561959532475,-0.4538429166177535,0.6499539219127529,4104,4085,0.9916488932927471,False
mergeicmps,loop-simplifycfg,-8.760751667463706e-05,-0.022909242757441058,0.9817232397738934,4046,3963,0.9956642652278399,False
mergeicmps,loop-predication,-0.002082291601449182,-0.5477367080450538,0.5838878944212438,3982,4076,0.9916488932927471,False
mergeicmps,speculative-execution,-0.0030251115455559585,-0.7819890481809213,0.43424417624406075,4061,3945,0.9916488932927471,False
mergeicmps,partially-inline-libcalls,-0.0010673165399758822,-0.26822910323304355,0.7885299552786094,4039,3938,0.9916488932927471,False
mergeicmps,load-store-vectorizer,0.002773932364200815,0.7444543367572334,0.4566227413261149,4115,4187,0.9916488932927471,False
mergeicmps,iroutliner,0.00819529711103506,2.201813428985356,0.027706526814644736,4071,4046,0.8475127042865471,False
mergeicmps,global-merge,0.0053674006690827,1.3928681683214146,0.1636983196211547,3949,4085,0.9714699540376331,False
mergeicmps,break-crit-edges,0.0010510934198198485,0.26818919737441427,0.7885605681476974,4010,4037,0.9916488932927471,False
mergeicmps,unreachableblockelim,-0.0020859782628547263,-0.5433594596162271,0.5868978428392029,3987,3851,0.9916488932927471,False
separate-const-offset-from-gep,libcalls-shrinkwrap,0.00017023223918460895,0.045090718007738666,0.9640361007538669,4162,4021,0.9947809021185064,False
separate-const-offset-from-gep,flattencfg,-0.0034953832203935,-0.9175610975129588,0.3588760421803899,4067,4026,0.9916488932927471,False
separate-const-offset-from-gep,loop-reduce,0.003991568499631004,1.02868248555051,0.30366026386200334,4024,3926,0.9910057292805997,False
separate-const-offset-from-gep,loop-unroll,0.001280542238536353,0.3222561010787682,0.7472670699782086,3913,4129,0.9916488932927471,False
separate-const-offset-from-gep,loop-rotate,-0.0010425182687633372,-0.26764998348995367,0.7889756003103047,4057,4010,0.9916488932927471,False
separate-const-offset-from-gep,partial-inliner,0.0010876399685755267,0.28295753996589823,0.7772168127132645,3901,3987,0.9916488932927471,False
separate-const-offset-from-gep,lower-expect,0.002113830926009752,0.5459508574660147,0.5851151506596328,3871,4040,0.9916488932927471,False
separate-const-offset-from-gep,alignment-from-assumptions,0.00038641067910988314,0.10121033814407539,0.9193860718996869,3866,4044,0.9947809021185064,False
separate-const-offset-from-gep,rpo-function-attrs,0.0005376127613277992,0.14149906182588004,0.8874792601694808,4044,3968,0.9940986220891552,False
separate-const-offset-from-gep,attributor,-0.0017746522369294637,-0.4952185778575814,0.6204597480033239,3960,3869,0.9916488932927471,False
separate-const-offset-from-gep,inferattrs,-0.0007261569495312092,-0.1883777100494043,0.8505854626631442,3848,3973,0.9916488932927471,False
separate-const-offset-from-gep,called-value-propagation,-0.0096683714374029,-2.5044286492496313,0.012284567045298978,4010,4035,0.8294200784377723,False
separate-const-offset-from-gep,licm,0.001668642203280002,0.4007632881418471,0.6886050330213477,4080,3985,0.9916488932927471,False
separate-const-offset-from-gep,loop-simplify,-0.004298600463541913,-1.1125519827799775,0.26593455585934,3988,3961,0.9714699540376331,False
separate-const-offset-from-gep,div-rem-pairs,-0.002132607941678022,-0.5515887226165721,0.5812456387701864,3996,3971,0.9916488932927471,False
separate-const-offset-from-gep,float2int,-0.0038770173461015744,-1.0191338147819842,0.30817007143870734,4089,3980,0.9910057292805997,False
separate-const-offset-from-gep,inline,0.002471771289735414,0.6496928391668402,0.5159092501141295,3979,4059,0.9916488932927471,False
separate-const-offset-from-gep,sink,-0.002558545129779599,-0.6575328055358675,0.5108574939372855,3938,3988,0.9916488932927471,False
separate-const-offset-from-gep,loop-vectorize,-0.00033894344739343607,-0.08816077845649878,0.9297511029274361,4032,3948,0.9947809021185064,False
separate-const-offset-from-gep,slp-vectorizer,-0.0039852794802544556,-1.0340344295679,0.3011512117709421,4054,3977,0.9910057292805997,False
separate-const-offset-from-gep,callsite-splitting,-0.006700716153615671,-1.6789634122857595,0.09319871628241129,3927,4040,0.9396695865110337,False
separate-const-offset-from-gep,dfa-jump-threading,-0.006682567971754205,-1.721611065084611,0.08517833104025298,4053,4017,0.9396695865110337,False
separate-const-offset-from-gep,consthoist,0.003186788986786593,0.8326334413764898,0.40507613547394955,4088,3997,0.9916488932927471,False
separate-const-offset-from-gep,mldst-motion,0.0025272931721883607,0.663054852163397,0.5073143937570742,3980,4106,0.9916488932927471,False
separate-const-offset-from-gep,slsr,0.00013515557906734754,0.035356346138760195,0.9717964768490925,4011,3982,0.9947809021185064,False
separate-const-offset-from-gep,loop-interchange,0.0026506989244748924,0.7085911866865748,0.47859825874667217,4137,4103,0.9916488932927471,False
separate-const-offset-from-gep,loop-fusion,0.004205018587063791,1.1007338187969529,0.27104537863785577,4055,4011,0.9719905702800762,False
separate-const-offset-from-gep,loop-distribute,-0.00042209686938254887,-0.1090193042292223,0.9131898958226067,4037,4028,0.9947809021185064,False
separate-const-offset-from-gep,loop-load-elim,0.00020157321032593378,0.051716867929376055,0.9587555791012781,4154,3934,0.9947809021185064,False
separate-const-offset-from-gep,loop-sink,0.00442189721253089,1.1499388743356578,0.250203348307359,4101,3947,0.9714699540376331,False
separate-const-offset-from-gep,loop-unroll-and-jam,0.004913525200016533,1.295623215772022,0.19514214563588259,4022,4109,0.9714699540376331,False
separate-const-offset-from-gep,hotcoldsplit,-0.0055642914238294705,-1.4596912420633168,0.1444138847674132,4018,4062,0.9674113070300077,False
separate-const-offset-from-gep,irce,-0.0013864970965204448,-0.3588863229801231,0.7196896412493813,3968,4009,0.9916488932927471,False
separate-const-offset-from-gep,nary-reassociate,0.006385355388270342,1.615836770207579,0.10616948095427454,3951,3963,0.9418869867155563,False
separate-const-offset-from-gep,scalarizer,0.0013556051527033874,0.3544870594712091,0.7229831876455755,3994,4058,0.9916488932927471,False
separate-const-offset-from-gep,vector-combine,-0.0020693732371869777,-0.5372558054538221,0.5911059271958178,3979,4000,0.9916488932927471,False
separate-const-offset-from-gep,always-inline,0.006276165151837376,1.5742413307841348,0.11547233824150285,3855,3936,0.9418869867155563,False
separate-const-offset-from-gep,globalsplit,0.007661073776615068,2.0200798969543645,0.04340860830318513,3911,4034,0.9086389285374421,False
separate-const-offset-from-gep,lowerswitch,0.002282082340476166,0.5905223854727172,0.5548569331962828,4117,4012,0.9916488932927471,False
separate-const-offset-from-gep,early-cse-memssa,-0.0053610226727031085,-1.6963502027314614,0.08985901954185836,3951,3944,0.9396695865110337,False
separate-const-offset-from-gep,simple-loop-unswitch,0.002043615015866085,0.5345111254551157,0.593002660226726,4024,4060,0.9916488932927471,False
separate-const-offset-from-gep,loop-versioning,0.0007930228478756907,0.20547516653939793,0.8372061673957024,3996,3953,0.9916488932927471,False
separate-const-offset-from-gep,loop-flatten,0.0007876995804395603,0.2015189541036707,0.8402980128350146,3989,3913,0.9916488932927471,False
separate-const-offset-from-gep,loop-reroll,-0.0011713807416106614,-0.30512853133837337,0.7602762780260816,4079,3883,0.9916488932927471,False
separate-const-offset-from-gep,loop-instsimplify,0.0008173785262940991,0.2115189292116572,0.8324877838988705,3937,4021,0.9916488932927471,False
separate-const-offset-from-gep,loop-simplifycfg,-0.007170574689410458,-1.8576984660466491,0.06324839689020072,3955,4089,0.9377002136988704,False
separate-const-offset-from-gep,loop-predication,0.0012367334606175895,0.32141011594380703,0.74790795788735,4070,3987,0.9916488932927471,False
separate-const-offset-from-gep,speculative-execution,0.0020591612647522517,0.5344815852371689,0.5930231112780215,3966,4111,0.9916488932927471,False
separate-const-offset-from-gep,partially-inline-libcalls,-0.0004393399553527244,-0.11630001575184586,0.9074176961695756,3956,4040,0.9947809021185064,False
separate-const-offset-from-gep,load-store-vectorizer,-0.0048626958765141115,-1.2586231233340952,0.20820303430391926,4074,3969,0.9714699540376331,False
separate-const-offset-from-gep,iroutliner,0.001737308087016498,0.45771877643208914,0.6471668321530584,3964,4100,0.9916488932927471,False
separate-const-offset-from-gep,global-merge,-0.0027193787264110925,-0.6919969322905329,0.48895941708500834,4004,3967,0.9916488932927471,False
separate-const-offset-from-gep,break-crit-edges,-0.0029504903721124798,-0.7457951575185148,0.4558128572591214,4030,4057,0.9916488932927471,False
separate-const-offset-from-gep,unreachableblockelim,-0.0026509279491815363,-0.6727848164487371,0.5011034926718673,4027,4062,0.9916488932927471,False
libcalls-shrinkwrap,flattencfg,-0.0016397733707382844,-0.39682015727003445,0.6915107698872126,4131,4003,0.9916488932927471,False
libcalls-shrinkwrap,loop-reduce,-0.0004291630751872,-0.11248663713582308,0.9104404280198167,3914,3974,0.9947809021185064,False
libcalls-shrinkwrap,loop-unroll,0.005107235527791909,1.3347078687550216,0.18200947245747182,4138,3981,0.9714699540376331,False
libcalls-shrinkwrap,loop-rotate,0.00031103163227985675,0.0788691903411697,0.9371386359042694,4085,3945,0.9947809021185064,False
libcalls-shrinkwrap,partial-inliner,0.001092739288965583,0.28465729619983315,0.7759140941176014,4027,3965,0.9916488932927471,False
libcalls-shrinkwrap,lower-expect,0.007298570323251763,1.8949256209769647,0.05813809322451493,3949,4114,0.9377002136988704,False
libcalls-shrinkwrap,alignment-from-assumptions,0.0017666913589903799,0.44473727048643025,0.6565218105007469,4010,3940,0.9916488932927471,False
libcalls-shrinkwrap,rpo-function-attrs,-7.782013800544663e-05,-0.02003310206718164,0.9840174650943403,4002,4018,0.9957137967207846,False
libcalls-shrinkwrap,attributor,-0.0012461299077910493,-0.34909487242346676,0.7270273856347562,3952,3956,0.9916488932927471,False
libcalls-shrinkwrap,inferattrs,0.0032342302999914807,0.8458205941122587,0.39767790820979226,4030,4049,0.9916488932927471,False
libcalls-shrinkwrap,called-value-propagation,0.008406083793219887,2.210515847867841,0.027097255074376762,4090,4017,0.8475127042865471,False
