pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
loop-vectorize,global-merge,-0.0006342104247361591,-0.09044550631446878,0.9279380169745639,1907,1862,0.9968630408000027,False
loop-vectorize,break-crit-edges,0.006432060732500133,0.9168709611591368,0.3592689799514121,1872,1930,0.9861469052187674,False
loop-vectorize,unreachableblockelim,-0.0006485044720372368,-0.08611401654774484,0.9313804005253226,1904,1851,0.9968630408000027,False
slp-vectorizer,callsite-splitting,0.000710567781103344,0.1198757306014504,0.9045880535456097,1895,1838,0.9968630408000027,False
slp-vectorizer,dfa-jump-threading,-0.007260658727431868,-1.2410007640389715,0.21468397710726173,1908,1803,0.9737276274633986,False
slp-vectorizer,consthoist,0.0007703001415113042,0.12391775197946012,0.9013873178686083,1843,1871,0.9968630408000027,False
slp-vectorizer,mldst-motion,0.003901263451745851,0.6964588783636972,0.4861854146756724,1824,1872,0.988444335116443,False
slp-vectorizer,slsr,0.011464798214756822,2.0070120422566373,0.04482257862939793,1913,1818,0.8249617763921905,False
slp-vectorizer,loop-interchange,0.007489721321708498,1.2724190628781298,0.20330373842235705,1838,1903,0.9737276274633986,False
slp-vectorizer,loop-fusion,-0.002958003386830166,-0.5194624927146425,0.6034689842713892,1886,1862,0.9968630408000027,False
slp-vectorizer,loop-distribute,0.010216863022776801,1.7345265281816924,0.08290975636687373,1771,1856,0.9168935182255374,False
slp-vectorizer,loop-load-elim,-0.012408530410355723,-2.0764154048686687,0.037924818051977796,1916,1820,0.8147850023542383,False
slp-vectorizer,loop-sink,0.005176764370886322,0.8666413337509482,0.3861944705924629,1823,1898,0.9861469052187674,False
slp-vectorizer,loop-unroll-and-jam,0.004951550314661546,0.8819238111171279,0.3778747177729286,1897,1845,0.9861469052187674,False
slp-vectorizer,hotcoldsplit,0.006899557728565153,1.1576963824499278,0.24706318580742573,1867,1813,0.9737276274633986,False
slp-vectorizer,irce,-0.0029721105382271573,-0.5219432527625083,0.6017409207742842,1853,1870,0.9968630408000027,False
slp-vectorizer,nary-reassociate,-0.0006612857335094868,-0.10446861343088241,0.9168033076843995,1826,1883,0.9968630408000027,False
slp-vectorizer,scalarizer,-0.0032647212095613387,-0.5696633390003442,0.5689403573051368,1912,1859,0.9968630408000027,False
slp-vectorizer,vector-combine,-0.013359640711044896,-2.3274493672852596,0.01999500142267275,1875,1839,0.6749450329561567,False
slp-vectorizer,always-inline,0.0010614759014130892,0.16025996564239667,0.8726857594339827,1855,1872,0.9968630408000027,False
slp-vectorizer,globalsplit,0.009140429670983996,1.59222190117908,0.11141813904486865,1901,1896,0.9387565605776589,False
slp-vectorizer,lowerswitch,0.008936075347951045,1.560792247804507,0.1186591383923488,1909,1802,0.9495163936683377,False
slp-vectorizer,early-cse-memssa,-0.0015561476325248735,-0.35208684434864007,0.7247932248724648,1802,1954,0.9968630408000027,False
slp-vectorizer,simple-loop-unswitch,-0.0015086477056240333,-0.2478919395353755,0.804231602679254,1860,1890,0.9968630408000027,False
slp-vectorizer,loop-versioning,-0.006419716954180588,-1.0454518771693642,0.2958827513238002,1853,1836,0.9861469052187674,False
slp-vectorizer,loop-flatten,-0.009255361189227318,-1.561569230505056,0.11847773576683021,1840,1834,0.9495163936683377,False
slp-vectorizer,loop-reroll,0.0005826451226917939,0.10095975397962245,0.9195878646457417,1758,1969,0.9968630408000027,False
slp-vectorizer,loop-instsimplify,-5.550446685759214e-05,-0.010126653685903804,0.991920772260172,1883,1897,0.9998241597180488,False
slp-vectorizer,loop-simplifycfg,0.01008896711299806,1.8617115506276407,0.06272212220082907,1903,1860,0.8607861169393692,False
slp-vectorizer,loop-predication,0.002896104147346479,0.4576982703219123,0.6471965744713465,1891,1862,0.9968630408000027,False
slp-vectorizer,speculative-execution,0.001971008878294933,0.3411273502550326,0.7330269045958949,1868,1877,0.9968630408000027,False
slp-vectorizer,partially-inline-libcalls,0.0033964197065743384,0.5850961858488514,0.5585179709782272,1904,1880,0.9954461211276053,False
slp-vectorizer,load-store-vectorizer,0.0009354278435571572,0.15533162515420354,0.8765684334702913,1855,1836,0.9968630408000027,False
slp-vectorizer,iroutliner,-0.004493947538259491,-0.8324864696757243,0.4051869850709548,1903,1881,0.9861469052187674,False
slp-vectorizer,global-merge,-0.004352871378022705,-0.6713418711760566,0.5020448792482742,1886,1874,0.9908448716237747,False
slp-vectorizer,break-crit-edges,-0.002906200062700093,-0.499089900540022,0.6177458523579504,1836,1862,0.9968630408000027,False
slp-vectorizer,unreachableblockelim,-0.0017507713903858746,-0.2934715777812456,0.7691776185332644,1983,1856,0.9968630408000027,False
callsite-splitting,dfa-jump-threading,0.008037934462145013,1.3362326226661378,0.18155738078216255,1827,1813,0.9551672837785492,False
callsite-splitting,consthoist,0.0018660747581151216,0.3081169693349987,0.7580106811276365,1847,1872,0.9968630408000027,False
callsite-splitting,mldst-motion,-0.009004238886491989,-1.4483631234549037,0.147604919644041,1795,1936,0.9495163936683377,False
callsite-splitting,slsr,0.0006888091858908707,0.11933741568984552,0.9050145268703194,1857,1844,0.9968630408000027,False
callsite-splitting,loop-interchange,-0.0011846875950669578,-0.20855729340416018,0.8348051375977344,1857,1912,0.9968630408000027,False
callsite-splitting,loop-fusion,-0.008850880273156059,-1.3058657340497724,0.19168381367763138,1876,1838,0.962879584891053,False
callsite-splitting,loop-distribute,0.00406492857757379,0.7313821218255987,0.46459213675360106,1828,1871,0.9877649684705776,False
callsite-splitting,loop-load-elim,0.0010256704395190663,0.17303205034295213,0.8626353229393228,1919,1943,0.9968630408000027,False
callsite-splitting,loop-sink,-0.0015686407410627767,-0.2503575733337429,0.8023247215311808,1842,1912,0.9968630408000027,False
callsite-splitting,loop-unroll-and-jam,-0.003288745948234695,-0.5670687792376717,0.5707025734529282,1825,1815,0.9968630408000027,False
callsite-splitting,hotcoldsplit,-0.004331935099353923,-0.7113758094969364,0.4768971178975827,1873,1878,0.9877649684705776,False
callsite-splitting,irce,0.010183188325017356,1.6724847386051764,0.09451140771511024,1890,1903,0.9387565605776589,False
callsite-splitting,nary-reassociate,0.012744167443348886,2.049854440045371,0.04044768912815667,1873,1916,0.8249617763921905,False
callsite-splitting,scalarizer,0.0004466451346354372,0.0754649108115652,0.9398487783759979,1923,1888,0.9968630408000027,False
callsite-splitting,vector-combine,-0.0007487138399882576,-0.1287496299712113,0.8975628072401565,1908,1770,0.9968630408000027,False
callsite-splitting,always-inline,0.002348605260668324,0.3769968711066915,0.7061969157077574,1928,1886,0.9968630408000027,False
callsite-splitting,globalsplit,0.006565544561845882,1.0968664902626002,0.27277131278298217,1794,1901,0.9823173711196211,False
callsite-splitting,lowerswitch,-0.006222425928496478,-0.9334389933850092,0.35065502845714436,1824,1845,0.9861469052187674,False
callsite-splitting,early-cse-memssa,-0.003758524215330905,-0.8627292132273924,0.3883413721948654,1932,1832,0.9861469052187674,False
callsite-splitting,simple-loop-unswitch,0.007754286006974309,1.1967697039975944,0.23147758176737138,1949,1871,0.9737276274633986,False
callsite-splitting,loop-versioning,-0.006700125044343863,-1.129749509172579,0.25865489291408655,1858,1859,0.9788031507239685,False
callsite-splitting,loop-flatten,-0.004373892075396013,-0.6809102104818366,0.4959707650825918,1842,1896,0.9908448716237747,False
callsite-splitting,loop-reroll,-0.007132066515721902,-1.2335582390492463,0.21744525308890145,1889,1851,0.9737276274633986,False
callsite-splitting,loop-instsimplify,-0.002265402253419646,-0.36730778257221675,0.7134104145794634,1867,1926,0.9968630408000027,False
callsite-splitting,loop-simplifycfg,0.005353586051071169,0.8825789894787763,0.37752184299633923,1840,1892,0.9861469052187674,False
callsite-splitting,loop-predication,0.0002952994801392328,0.043575916576268914,0.9652449135190958,1797,1872,0.9998241597180488,False
callsite-splitting,speculative-execution,-0.007061735587166829,-1.1409277974392282,0.25397462793684744,1920,1850,0.9788031507239685,False
callsite-splitting,partially-inline-libcalls,0.0013707857001468704,0.23560227168178702,0.8137546011119341,1833,1807,0.9968630408000027,False
callsite-splitting,load-store-vectorizer,-0.0004465066781197402,-0.07705805705973916,0.9385814554701635,1921,1847,0.9968630408000027,False
callsite-splitting,iroutliner,2.0500357410802028e-05,0.003582723872375316,0.9971415929621075,1895,1931,0.9998241597180488,False
callsite-splitting,global-merge,0.008320215378031515,1.47705471495617,0.1397450046437222,1862,1900,0.9495163936683377,False
callsite-splitting,break-crit-edges,0.003196732527400714,0.5314957949552553,0.5951076818152337,1868,1851,0.9968630408000027,False
callsite-splitting,unreachableblockelim,-0.002303452557274821,-0.412926197196519,0.6796840331606958,1934,1864,0.9968630408000027,False
dfa-jump-threading,consthoist,-0.0037756758567064064,-0.6500302495963858,0.515712965620801,1912,1798,0.9908448716237747,False
dfa-jump-threading,mldst-motion,0.0019401597914395774,0.3321836329439123,0.7397695459328387,1975,1783,0.9968630408000027,False
dfa-jump-threading,slsr,-0.00847103864728066,-1.4315815359900528,0.1523482167016518,1884,1839,0.9495163936683377,False
dfa-jump-threading,loop-interchange,0.0028755587714261455,0.4213090437128076,0.6735546925719097,1833,1865,0.9968630408000027,False
dfa-jump-threading,loop-fusion,-0.005112929546278899,-0.8912273107465846,0.37286460095323665,1913,1856,0.9861469052187674,False
dfa-jump-threading,loop-distribute,-0.0013896050398818915,-0.24143284861880082,0.8092325011860781,1943,1916,0.9968630408000027,False
dfa-jump-threading,loop-load-elim,-0.0017840268628654399,-0.30776045200095736,0.758281948745141,1853,1852,0.9968630408000027,False
dfa-jump-threading,loop-sink,0.0006490655050217509,0.11183994321123068,0.9109561579181272,1909,1938,0.9968630408000027,False
dfa-jump-threading,loop-unroll-and-jam,0.0016261951657550178,0.25427602097363405,0.7992970143471931,1851,1873,0.9968630408000027,False
dfa-jump-threading,hotcoldsplit,0.007961504332817448,1.3012426858401291,0.19325841003158958,1857,1866,0.9665388680507085,False
dfa-jump-threading,irce,-0.013283511342988774,-2.266749967778532,0.023466190449921372,1791,1793,0.6794056809480565,False
dfa-jump-threading,nary-reassociate,0.0038156304492341087,0.6000433875343784,0.5485149250203718,1897,1793,0.9954461211276053,False
dfa-jump-threading,scalarizer,0.006043055412372544,0.9682678961804496,0.3329754406164546,1808,1805,0.9861469052187674,False
dfa-jump-threading,vector-combine,-0.0015501402923633334,-0.2683939358079196,0.7884109893545286,1876,1849,0.9968630408000027,False
dfa-jump-threading,always-inline,-0.0016286794580631092,-0.2460881736590279,0.8056278270238278,1830,1896,0.9968630408000027,False
dfa-jump-threading,globalsplit,-0.004523759650130965,-0.761306077894159,0.446522551654977,1903,1846,0.9861469052187674,False
dfa-jump-threading,lowerswitch,-8.401651716133385e-05,-0.014161845471297015,0.9887016166835843,1936,1857,0.9998241597180488,False
dfa-jump-threading,early-cse-memssa,0.003337533221107025,0.6982407483952939,0.48507030389781663,1891,1830,0.988444335116443,False
dfa-jump-threading,simple-loop-unswitch,0.00613684466852199,1.0352391159562657,0.3006243665520187,1837,1895,0.9861469052187674,False
dfa-jump-threading,loop-versioning,0.00020955129259414562,0.038047308152668685,0.9696520489555394,1844,1799,0.9998241597180488,False
dfa-jump-threading,loop-flatten,-0.002548322453940821,-0.4435152920293196,0.6574183122475443,1909,1893,0.9968630408000027,False
dfa-jump-threading,loop-reroll,-0.003184218952527018,-0.530715325018163,0.5956481551360318,1828,1923,0.9968630408000027,False
dfa-jump-threading,loop-instsimplify,0.00812903398264947,1.3934169292988585,0.1635779566104256,1854,1839,0.9495163936683377,False
dfa-jump-threading,loop-simplifycfg,-0.0013579220852120155,-0.22688721924033914,0.8205243902560825,1881,1784,0.9968630408000027,False
dfa-jump-threading,loop-predication,-0.0026622825524034166,-0.4494993961960295,0.6530975748556911,1905,1857,0.9968630408000027,False
dfa-jump-threading,speculative-execution,0.0009192722132545517,0.1576982258105207,0.8747032155674367,1865,1856,0.9968630408000027,False
dfa-jump-threading,partially-inline-libcalls,0.0008806913208395106,0.1479411714177051,0.8823972518126724,1866,1888,0.9968630408000027,False
dfa-jump-threading,load-store-vectorizer,-0.0017711104191230342,-0.307106093260909,0.7587804071918576,1803,1830,0.9968630408000027,False
dfa-jump-threading,iroutliner,-0.0012631899638279043,-0.22427224717630975,0.8225576978607628,1857,1892,0.9968630408000027,False
dfa-jump-threading,global-merge,0.004302719376537423,0.7123620806632387,0.4762872895426398,1808,1792,0.9877649684705776,False
dfa-jump-threading,break-crit-edges,0.013492446354263998,2.1566026118616537,0.031101326268865657,1837,1845,0.7559481233225316,False
dfa-jump-threading,unreachableblockelim,-0.0024923785233361695,-0.3626230558292094,0.7169097312605994,1828,1899,0.9968630408000027,False
consthoist,mldst-motion,0.0036370165684777578,0.6195010731100143,0.5356254636216481,1832,1926,0.9910942848393557,False
consthoist,slsr,-0.0011163454542641449,-0.1935538609858171,0.8465357404995999,1892,1858,0.9968630408000027,False
consthoist,loop-interchange,-0.007710771717202858,-1.3195568651263725,0.18706428601272776,1860,1894,0.962606759560896,False
consthoist,loop-fusion,-0.004736097881176737,-0.8160052108389281,0.41454863924019486,1896,1898,0.9861469052187674,False
consthoist,loop-distribute,0.0032946075570319255,0.5634996974515226,0.5731280716258587,1902,1886,0.9968630408000027,False
consthoist,loop-load-elim,-0.0015314649454810092,-0.2722898540728383,0.7854138990647164,1923,1897,0.9968630408000027,False
consthoist,loop-sink,0.000736943900587983,0.13292060994892718,0.8942634549320717,1827,1846,0.9968630408000027,False
consthoist,loop-unroll-and-jam,-0.011651690974647966,-1.8505537117140516,0.06431169370793409,1952,1864,0.8607861169393692,False
consthoist,hotcoldsplit,0.0020832402194109756,0.3431410854390787,0.7315121331477163,1795,1850,0.9968630408000027,False
consthoist,irce,-0.006594884716777105,-1.1143153474258616,0.2652171195240876,1859,1833,0.9788031507239685,False
consthoist,nary-reassociate,0.005004653280677174,0.8364002039659654,0.40298231266077456,1870,1950,0.9861469052187674,False
consthoist,scalarizer,-0.003926766287663974,-0.6259861743547094,0.5313634829389035,1839,1868,0.9910942848393557,False
consthoist,vector-combine,-0.00307003317942095,-0.47595824009356813,0.6341327010114371,1918,1829,0.9968630408000027,False
consthoist,always-inline,0.0006123193392422732,0.11097113256068884,0.9116451204968289,1874,1920,0.9968630408000027,False
consthoist,globalsplit,0.004326640441895846,0.7017862742850217,0.4828581013005284,1864,1796,0.9877649684705776,False
consthoist,lowerswitch,0.004849891686954044,0.7944310905641876,0.4269953306578828,1883,1870,0.9861469052187674,False
consthoist,early-cse-memssa,-0.007737034666667253,-1.7335603549244973,0.0830780361343169,1889,1876,0.9168935182255374,False
consthoist,simple-loop-unswitch,0.002583401537515184,0.40975614598443405,0.6820085735266588,1853,1910,0.9968630408000027,False
consthoist,loop-versioning,-0.0029615805656426075,-0.5083243726956054,0.6112558050431299,1918,1869,0.9968630408000027,False
consthoist,loop-flatten,-0.004829300782357382,-0.8177513816201618,0.41355275438939587,1811,1830,0.9861469052187674,False
consthoist,loop-reroll,-0.011787375002346945,-2.022509379115741,0.04319423336703888,1941,1848,0.8249617763921905,False
consthoist,loop-instsimplify,0.00040529644749542904,0.06841693535765271,0.9454575242063366,1813,1805,0.9977123865415511,False
consthoist,loop-simplifycfg,-0.0015810492948896138,-0.26313336087893197,0.7924626992865926,1819,1886,0.9968630408000027,False
consthoist,loop-predication,-0.012410792659431125,-2.137542550394906,0.032618334284399794,1919,1911,0.7559481233225316,False
consthoist,speculative-execution,0.0026373738865420604,0.4620400091560616,0.6440794234895166,1851,1952,0.9968630408000027,False
consthoist,partially-inline-libcalls,-0.020108508743196696,-3.546584883242448,0.00039498276688879796,1898,1942,0.07365488167316823,False
consthoist,load-store-vectorizer,-0.01441810539708388,-2.5185626707704944,0.01182521463841901,1859,1905,0.6684892515074231,False
consthoist,iroutliner,0.007693093987647059,1.3451243183104222,0.17866803006932103,1824,1881,0.9551672837785492,False
consthoist,global-merge,-0.003975890683823924,-0.5290683865932092,0.59679148539378,1815,1878,0.9968630408000027,False
consthoist,break-crit-edges,-0.004814990605073621,-0.8172063970171798,0.41386315889605735,1832,1882,0.9861469052187674,False
consthoist,unreachableblockelim,0.0066218631212641155,1.1637414746264712,0.24460382342628326,1872,1831,0.9737276274633986,False
mldst-motion,slsr,-0.004382481749404588,-0.7538841641729458,0.45096655016462966,1861,1870,0.9861469052187674,False
mldst-motion,loop-interchange,0.0008542515369711068,0.14306379916604486,0.8862475844816783,1826,1882,0.9968630408000027,False
mldst-motion,loop-fusion,-0.00017632707334214182,-0.03058790145128455,0.9755998456184838,1785,1908,0.9998241597180488,False
mldst-motion,loop-distribute,-0.011888359860629583,-2.144586007764804,0.032050124550768146,1930,1822,0.7559481233225316,False
mldst-motion,loop-load-elim,0.0016748805864680305,0.2879324729159809,0.7734146464993317,1872,1811,0.9968630408000027,False
mldst-motion,loop-sink,0.010430973583409553,1.7673153043686707,0.07725643498289263,1890,1878,0.9085171152943169,False
mldst-motion,loop-unroll-and-jam,0.0026531658806159264,0.4534882527036503,0.6502235736476392,1887,1878,0.9968630408000027,False
mldst-motion,hotcoldsplit,0.0025005291828377185,0.4343132279668136,0.6640856832091887,1910,1901,0.9968630408000027,False
mldst-motion,irce,0.002504973920350706,0.42566701420284314,0.6703753247416253,1817,1878,0.9968630408000027,False
mldst-motion,nary-reassociate,0.0004524182120112519,0.07872519572354336,0.9372554148401784,1878,1868,0.9968630408000027,False
mldst-motion,scalarizer,0.005900779533370537,0.9496420740414596,0.34235614618703547,1855,1855,0.9861469052187674,False
mldst-motion,vector-combine,0.006459494391705456,1.0819289624032016,0.27935327683713534,1896,1877,0.985744422191837,False
mldst-motion,always-inline,-0.001977593998272298,-0.34669430584330374,0.7288403250116188,1883,1899,0.9968630408000027,False
mldst-motion,globalsplit,-0.0008156965835260377,-0.14284014037200765,0.8864241200210038,1869,1899,0.9968630408000027,False
mldst-motion,lowerswitch,-0.0034616164739892374,-0.5479775371147331,0.5837403610983545,1833,1912,0.9968630408000027,False
mldst-motion,early-cse-memssa,-2.668729460286734e-05,-0.00558686693797638,0.9955426438606384,1862,1922,0.9998241597180488,False
mldst-motion,simple-loop-unswitch,0.0006647415796659506,0.11802914742807542,0.9060507181439841,1860,2030,0.9968630408000027,False
mldst-motion,loop-versioning,0.006081832256961295,1.0510781447749953,0.2932902158178517,1831,1933,0.9861469052187674,False
mldst-motion,loop-flatten,-0.007327685047875343,-1.282555682450692,0.1997275476786461,1883,1875,0.9737276274633986,False
mldst-motion,loop-reroll,-0.0011319757842284672,-0.18970737019526132,0.849548926021302,1870,1854,0.9968630408000027,False
mldst-motion,loop-instsimplify,-0.0077321289894416445,-1.37748624348563,0.16844341627365586,1918,1925,0.9495163936683377,False
mldst-motion,loop-simplifycfg,-0.006065104307562963,-1.0124072645086375,0.31141044608091867,1863,1830,0.9861469052187674,False
mldst-motion,loop-predication,0.003525957188660167,0.6216763962413954,0.5341922492919212,1897,1878,0.9910942848393557,False
mldst-motion,speculative-execution,-0.011849396751896668,-1.8158704706797075,0.06947391871880729,1818,1886,0.8640071528223768,False
mldst-motion,partially-inline-libcalls,0.013446952771726084,2.2976687763960335,0.02163769846656903,1894,1779,0.6794056809480565,False
mldst-motion,load-store-vectorizer,-0.006733729295148705,-1.1544122292404677,0.24840497952909477,1895,1856,0.9737276274633986,False
mldst-motion,iroutliner,0.0012046787539384818,0.21563879573481418,0.8292812763431826,1825,1856,0.9968630408000027,False
mldst-motion,global-merge,5.633156983159138e-05,0.008312136302215918,0.9933683944091245,1845,1903,0.9998241597180488,False
mldst-motion,break-crit-edges,-0.001347695109964242,-0.21001451960861764,0.8336678673985629,1859,1880,0.9968630408000027,False
mldst-motion,unreachableblockelim,-0.007200260773835454,-1.2137263610648799,0.22493211010516043,1846,1855,0.9737276274633986,False
slsr,loop-interchange,-0.009394442599244934,-1.6147064699995328,0.10645944000051769,1906,1810,0.9387565605776589,False
slsr,loop-fusion,-0.0007487169026434981,-0.12541110506931274,0.9002047926173766,1902,1866,0.9968630408000027,False
slsr,loop-distribute,-0.00964625070336289,-1.7125966248155677,0.0868682208909048,1956,1857,0.9221705798437301,False
slsr,loop-load-elim,0.006011731574131651,0.9785648147979322,0.32785965282484525,1879,1829,0.9861469052187674,False
slsr,loop-sink,0.00024534518275098893,0.04086177430065965,0.9674082734222831,1899,1861,0.9998241597180488,False
slsr,loop-unroll-and-jam,-0.0013832391628119112,-0.22247154546699158,0.8239590098890944,1888,1854,0.9968630408000027,False
slsr,hotcoldsplit,0.008826418201456132,1.3895907719284144,0.1647373437356875,1840,1851,0.9495163936683377,False
slsr,irce,0.0005869154267678645,0.10007030597450872,0.9202938335800439,1915,1895,0.9968630408000027,False
slsr,nary-reassociate,0.005330088104440911,0.8228030659462802,0.4106776370202814,1897,1801,0.9861469052187674,False
slsr,scalarizer,-0.0001212435232012532,-0.018355480787714158,0.9853562870639,1899,1891,0.9998241597180488,False
slsr,vector-combine,0.01223949285332282,1.8365868364940994,0.06635341097317915,1863,1883,0.8607861169393692,False
slsr,always-inline,-0.0036001402075407363,-0.6171190025336015,0.5371937978107861,1856,1902,0.9910942848393557,False
slsr,globalsplit,-0.0014840212324627178,-0.2687959818958782,0.7881015198935899,1867,1873,0.9968630408000027,False
slsr,lowerswitch,-0.0011905884122367927,-0.21070320548613386,0.8331303789963945,1809,1939,0.9968630408000027,False
slsr,early-cse-memssa,-0.008629848086941838,-1.8190183670280176,0.0689900955448776,1810,1912,0.8640071528223768,False
slsr,simple-loop-unswitch,-0.01009843569348684,-1.4642737018198384,0.14321505991059033,1832,1888,0.9495163936683377,False
slsr,loop-versioning,-0.006670642673816285,-1.0572515819548067,0.29046979639739484,1852,1858,0.9861469052187674,False
slsr,loop-flatten,0.0020344183956537143,0.3608809196055983,0.7182087004071835,1925,1847,0.9968630408000027,False
slsr,loop-reroll,0.005629292408474096,0.9502608168638859,0.3420414304258399,1832,1904,0.9861469052187674,False
slsr,loop-instsimplify,-0.0035587826998031424,-0.6235349292185872,0.5329715769494808,1850,1856,0.9910942848393557,False
slsr,loop-simplifycfg,0.0018860314252247545,0.3239703297191306,0.7459787370347994,1885,1833,0.9968630408000027,False
slsr,loop-predication,-0.00922792779285575,-1.5919920670703096,0.1114713484853451,1812,1918,0.9387565605776589,False
slsr,speculative-execution,0.003931096482592877,0.5653053444928366,0.5719041721745722,1846,1821,0.9968630408000027,False
slsr,partially-inline-libcalls,0.007177006405556241,1.2238704298682586,0.22107741877160153,1903,1883,0.9737276274633986,False
slsr,load-store-vectorizer,-0.0016991255599624333,-0.29195427059748863,0.7703383257782659,1812,1817,0.9968630408000027,False
slsr,iroutliner,0.0010946119873291305,0.18666274298886357,0.8519349815630826,1939,1887,0.9968630408000027,False
slsr,global-merge,0.0018410598041754822,0.264040080492865,0.7917646518440852,1866,1867,0.9968630408000027,False
slsr,break-crit-edges,0.0008283966072857862,0.13499265606008087,0.8926248554386708,1866,1932,0.9968630408000027,False
slsr,unreachableblockelim,0.006151760521767469,1.0547100362271498,0.2916244935704512,1862,1975,0.9861469052187674,False
loop-interchange,loop-fusion,-0.006744972219921153,-1.1657858630462523,0.24377693675984027,1842,1823,0.9737276274633986,False
loop-interchange,loop-distribute,-0.007918869158136055,-1.2248169304708276,0.2207200278838986,1932,1892,0.9737276274633986,False
loop-interchange,loop-load-elim,0.0007114410839001994,0.12434974532223762,0.9010450909748272,1904,1844,0.9968630408000027,False
loop-interchange,loop-sink,0.003514607431269856,0.6194840394320036,0.5356356928379524,1838,1865,0.9910942848393557,False
loop-interchange,loop-unroll-and-jam,-0.004296928367683472,-0.7184360030328435,0.47253377411106,1862,1847,0.9877649684705776,False
loop-interchange,hotcoldsplit,0.00508852862602871,0.8593878917328335,0.3901822041663335,1881,1869,0.9861469052187674,False
loop-interchange,irce,0.008802800387576915,1.5255228241014875,0.1272119705244822,1873,1933,0.9495163936683377,False
loop-interchange,nary-reassociate,-0.006266150132326009,-1.0765678728212495,0.28174315897935615,1879,1899,0.9861469052187674,False
loop-interchange,scalarizer,-0.008279724406052957,-1.4141868564786484,0.15738959925705404,1961,1813,0.9495163936683377,False
loop-interchange,vector-combine,0.0010806457571830852,0.19377681701084007,0.8463611612139073,1872,1871,0.9968630408000027,False
loop-interchange,always-inline,0.0017413289931506037,0.29386830364893635,0.7688747593238532,1818,1944,0.9968630408000027,False
loop-interchange,globalsplit,-0.0040541184872026625,-0.6999771785732557,0.4839856770071045,1780,1923,0.988444335116443,False
loop-interchange,lowerswitch,0.010803324563354422,1.8464436332939675,0.0649090548100619,1859,1822,0.8607861169393692,False
loop-interchange,early-cse-memssa,0.0024289835916498914,0.5556536853108515,0.5784807039622787,1907,1853,0.9968630408000027,False
loop-interchange,simple-loop-unswitch,9.844671863240562e-05,0.016912793791609204,0.9865070864942492,1855,1916,0.9998241597180488,False
loop-interchange,loop-versioning,-0.003729480691638143,-0.6604854192274922,0.5089834711280593,1889,1846,0.9908448716237747,False
loop-interchange,loop-flatten,-0.008651467711839111,-1.4651730576834265,0.14295818793645584,1898,1833,0.9495163936683377,False
loop-interchange,loop-reroll,0.0039810045398046,0.703805234726556,0.4815986051884197,1850,1837,0.9877649684705776,False
loop-interchange,loop-instsimplify,-0.010494659227237302,-1.8570094320625044,0.06339042386359874,1838,1930,0.8607861169393692,False
loop-interchange,loop-simplifycfg,-0.011170927944759435,-1.9555109058113038,0.050597422649929905,1897,1832,0.8468381345957937,False
loop-interchange,loop-predication,0.013040086230991343,2.2696217869013227,0.023287174921246698,1871,1896,0.6794056809480565,False
loop-interchange,speculative-execution,0.001553567079626117,0.24999729204133503,0.8026035079161733,1813,1866,0.9968630408000027,False
loop-interchange,partially-inline-libcalls,-0.0020505529984319315,-0.322905576832257,0.7467855786625407,1830,1800,0.9968630408000027,False
loop-interchange,load-store-vectorizer,0.006454554334247298,1.1202717493840226,0.2626705526679485,1850,1872,0.9788031507239685,False
loop-interchange,iroutliner,0.004821555270565436,0.8136809299449985,0.4158825031028692,1765,1825,0.9861469052187674,False
loop-interchange,global-merge,0.0007579279909878944,0.12109447361720738,0.9036227613383135,1850,1882,0.9968630408000027,False
loop-interchange,break-crit-edges,-0.003338890822788043,-0.5645110215418409,0.5724402967881426,1888,1892,0.9968630408000027,False
loop-interchange,unreachableblockelim,-0.0011040705284998675,-0.18048023981621936,0.856785302119575,1900,1906,0.9968630408000027,False
loop-fusion,loop-distribute,0.0009264621999131584,0.1572441694748101,0.8750607347514561,1912,1911,0.9968630408000027,False
loop-fusion,loop-load-elim,-0.0018926905433581664,-0.30642795399926215,0.7592956517093211,1970,1858,0.9968630408000027,False
loop-fusion,loop-sink,-0.007063560614569975,-1.205830683951886,0.22796210650838056,1827,1890,0.9737276274633986,False
loop-fusion,loop-unroll-and-jam,0.005716860011976965,0.9070332997308738,0.36444769465076504,1857,1890,0.9861469052187674,False
loop-fusion,hotcoldsplit,-0.006454534810554524,-1.0540467713434143,0.29193157698001826,1865,1887,0.9861469052187674,False
loop-fusion,irce,-0.0031376417003434742,-0.479867660816277,0.6313492641895457,1926,1869,0.9968630408000027,False
loop-fusion,nary-reassociate,-0.0006941561767711546,-0.10701417534708409,0.9147836986469438,1793,1832,0.9968630408000027,False
loop-fusion,scalarizer,-0.0005237368457187697,-0.08310379305188989,0.9337734411532962,1880,1884,0.9968630408000027,False
loop-fusion,vector-combine,0.0005327874080819917,0.09369468847669868,0.9253567968130972,1766,1912,0.9968630408000027,False
loop-fusion,always-inline,0.005647939029608584,0.8921493576327615,0.37237274784883856,1890,1883,0.9861469052187674,False
loop-fusion,globalsplit,0.003717716890774325,0.6165724404595789,0.5375541906697722,1924,1843,0.9910942848393557,False
loop-fusion,lowerswitch,-0.0010405892301453834,-0.17474385450283186,0.8612905590650163,1809,1860,0.9968630408000027,False
